broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290087330,🎀 잠 못 이루는 새벽 시간을 책임져줄 스트리머 니니 🎀,honeys2,니니♥♥♥,563,2025-12-19 21:39:53.0,"['김갑룡', '버컴', '종합게임', '버추얼', '버튜버']",2025-12-19T18:40:24Z,soop,00810000
290077892,도그마 히든 먹자,htvv2i,햇비,393,2025-12-19 17:30:35.0,"['버튜버', '날씨요정', '환승센터']",2025-12-19T18:40:24Z,soop,00810000
290077528,[이브닛] 일어나 히든 찾아야지,kaksjak0730,한결___,288,2025-12-19 17:13:13.0,['노래'],2025-12-19T18:40:24Z,soop,00810000
290079446,[도그마:맹든링] 히든은 내실이다..!! 16일차!!,danz59,단즈_,259,2025-12-19 18:29:21.0,"['한화', '버추얼', '도깨비', '1440p']",2025-12-19T18:40:24Z,soop,00810000
290077022,[온리킹스] 히든 먹을게  [아카이브],nanamoon777,나나문,242,2025-12-19 16:57:31.0,"['버츄얼', '아카이브', '천타버스', '섹시']",2025-12-19T18:40:24Z,soop,00810000
290083140,[플랜비] 재밋었다,s07o24,송밤,239,2025-12-19 20:01:39.0,"['랩', '송밤', '플랜비', '버츄얼']",2025-12-19T18:40:24Z,soop,00810000
290074696,힘을 내자,mawang0216,마왕0216,202,2025-12-19 14:58:44.0,"['심연', 'AI', '환승센터']",2025-12-19T18:40:24Z,soop,00810000
290078732,머독님과 알트로스트 증명해보작,hachi97,하치_HACHI,194,2025-12-19 18:01:38.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-12-19T18:40:24Z,soop,00810000
290080316,[도파민]도그마 오늘은 반드시 무언가 깬다,kyaang123,캬앙,190,2025-12-19 18:56:16.0,"['도파민', '천타버스', '노래', '고미식', '도그마']",2025-12-19T18:40:24Z,soop,00810000
290079928,[도파민] 오늘 맹든링 막보스 ...!? 온리킹스,sa5791,킹냥이_,156,2025-12-19 18:44:16.0,"['버츄얼', '망구랑', '캬앙', '버인협회', '버인']",2025-12-19T18:40:24Z,soop,00810000
