broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290087330,🎀 잠 못 이루는 새벽 시간을 책임져줄 스트리머 니니 🎀,honeys2,니니♥♥♥,503,2025-12-19 21:39:53.0,"['김갑룡', '버컴', '종합게임', '버추얼', '버튜버']",2025-12-19T17:27:02Z,soop,00810000
290077892,도그마 히든 먹자,htvv2i,햇비,441,2025-12-19 17:30:35.0,"['버튜버', '날씨요정', '환승센터']",2025-12-19T17:27:02Z,soop,00810000
290079446,[도그마:맹든링] 히든은 내실이다..!! 16일차!!,danz59,단즈_,332,2025-12-19 18:29:21.0,"['한화', '버추얼', '도깨비', '1440p']",2025-12-19T17:27:02Z,soop,00810000
290083852,🌿싱크룸 랜덤세션 공연임,qweasd3456,바밍_,321,2025-12-19 20:16:11.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-12-19T17:27:02Z,soop,00810000
290077528,[이브닛] 일어나 히든 찾아야지,kaksjak0730,한결___,297,2025-12-19 17:13:13.0,['노래'],2025-12-19T17:27:02Z,soop,00810000
290077022,[온리킹스] 히든 먹을게  [아카이브],nanamoon777,나나문,265,2025-12-19 16:57:31.0,"['버츄얼', '아카이브', '천타버스', '섹시']",2025-12-19T17:27:02Z,soop,00810000
290076492,소곤 소곤밍 :3  [수니그룹게임즈],tleod1818,빙밍_,258,2025-12-19 16:31:53.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-12-19T17:27:02Z,soop,00810000
290086254,"[도그마] 안경척 , 맹든링 생활",kirababy2,유키라,249,2025-12-19 21:09:00.0,"['버츄얼', '사신', '왁치동', '환승센터']",2025-12-19T17:27:02Z,soop,00810000
290074696,힘을 내자,mawang0216,마왕0216,222,2025-12-19 14:58:44.0,"['심연', 'AI', '환승센터']",2025-12-19T17:27:02Z,soop,00810000
290080316,[도파민]도그마 오늘은 반드시 무언가 깬다,kyaang123,캬앙,209,2025-12-19 18:56:16.0,"['도파민', '천타버스', '노래', '고미식', '도그마']",2025-12-19T17:27:02Z,soop,00810000
290078732,머독님과 알트로스트 증명해보작,hachi97,하치_HACHI,198,2025-12-19 18:01:38.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-12-19T17:27:02Z,soop,00810000
290081690,후열카페보깅,030jjj,리타∀,186,2025-12-19 19:31:12.0,[],2025-12-19T17:27:02Z,soop,00810000
