broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288246968,강화도.. 게임도.. 모든 걸 잃은 여자 피파4,hm05082,임유진.,510,2025-10-11 21:28:41.0,"['FC', '피파', '축구']",2025-10-11T17:16:23Z,soop,00040070
288248276,시세 체크후 + 본캐 와이프 몰래 폭풍 과금 갑니다 피파4,gamebanker,게임하는뱅커,133,2025-10-11 22:04:29.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-10-11T17:16:23Z,soop,00040070
288242756,호날두 뽑는!다 FC온라인 피파4,hjk2898,카민.,90,2025-10-11 19:52:53.0,[],2025-10-11T17:16:23Z,soop,00040070
288241360,스케줄 받아용!모먼트 우산 금카 붙힌방송 말키x훈이형 피파4  ,hunyhyeong,훈이형,77,2025-10-11 19:15:27.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-10-11T17:16:23Z,soop,00040070
288250066,학생의 인생강화 2. 빡컴/리버풀팬 171일차[FC온라인 피파4],tlgus9801,금강신,69,2025-10-11 23:00:59.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-10-11T17:16:23Z,soop,00040070
288243830,"저 오늘 생일이에요 .    / FC온라인,피파4 ",dlckdghk1,스카우터a,59,2025-10-11 20:10:12.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-10-11T17:16:23Z,soop,00040070
288245480,잔디,bug204,키리콩_,40,2025-10-11 20:52:26.0,"['피파4', 'FC온라인', '피파']",2025-10-11T17:16:23Z,soop,00040070
288245980,[골룰렛23일차] 초레전드리 국밥 먹방!! 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,32,2025-10-11 21:01:05.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-10-11T17:16:23Z,soop,00040070
288244548,뎡장,nawonjung97,나원뎡,26,2025-10-11 20:29:28.0,"['피파', '피파4']",2025-10-11T17:16:23Z,soop,00040070
288245946,주말 피파 ㄱ_ ㄱ ⚽ 시참 / 팀리뷰,hamseo97,퐁희,23,2025-10-11 21:00:39.0,"['버추얼', '피파', '룰렛']",2025-10-11T17:16:23Z,soop,00040070
288247820,내가 2000조 구단주 오우너요? 코앞이네요 팀갈 중입니다!/FC온라인,gangstin,스틴.,21,2025-10-11 21:55:01.0,"['피파', 'FC온라인', '여캠', '소통', '두치와뿌꾸']",2025-10-11T17:16:23Z,soop,00040070
288249042,(슈챔) 불타는 공경  빠칭코 자신있어요  클럽원 상시모집중 FC온라인,mk910216,Soop뭉티기,19,2025-10-11 22:29:06.0,"['피파', '피파온라인', 'FC온라인', '시참']",2025-10-11T17:16:23Z,soop,00040070
288238638,골룰렛!!!! 살려주세요!!!!!!,bullson8,혁나브리,18,2025-10-11 17:55:13.0,"['피파온라인4', '혁나브리', 'FC온라인', '피파4']",2025-10-11T17:16:23Z,soop,00040070
288239294,"[영포티 뻥형의 FC ONLINE, 피파4] 에겐남 모여라",yeomdj86,뻥형★,17,2025-10-11 18:14:30.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-10-11T17:16:23Z,soop,00040070
