broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287101106,혼자 놀기 고수가 되...,madaomm,마다옴_,607,2025-08-30 19:49:28.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-08-30T23:18:20Z,soop,00810000
287102516,^ㅁ^,baeksoon2,파니_,268,2025-08-30 20:20:05.0,"['파니', '소통', '종합게임', '백순이']",2025-08-30T23:18:20Z,soop,00810000
287114106,[버컴] 키이세가 쏘아올린 작은 꼴... is good..,0e0e4e,키이세,165,2025-08-31 08:03:32.0,"['키이세', '아니고', '키위새', '버컴']",2025-08-30T23:18:20Z,soop,00810000
287113604,🖤잔잔하게 신세한탄하기🖤&lt;한정 방셀+굿즈 33개 l 확정o&gt;,gio12025,류채아,120,2025-08-31 06:34:05.0,"['신입', '버추얼', '황보옥주', '소통', '습레기통']",2025-08-30T23:18:20Z,soop,00810000
287113962,해솔 ʕ •̀ o •́ ʔ  헤헤 굿모닝~~? 아침노래뱅ㄷㄷ,liloolil,해솔♡,112,2025-08-31 07:47:49.0,[],2025-08-30T23:18:20Z,soop,00810000
287113740,[노휴방 574일/서말리] 매일 아침을 깨우는 쫀아 뉴스📰 일요일은 8시 시작,nclavis06,클라비스,74,2025-08-31 06:57:46.0,"['아침', '뉴스', '버추얼']",2025-08-30T23:18:20Z,soop,00810000
287111910,[플랜비 연습생] 왜 아침뱅 됨?,daniyan1030,다니얀,57,2025-08-31 02:45:27.0,"['노래', '뉴걸', '타로', '랩', '플랜비연습생']",2025-08-30T23:18:20Z,soop,00810000
287108974,[꾸산당] 사과 115점.... 미션... 갑니다...,yujeong0605,천유정,43,2025-08-30 23:33:53.0,"['브이버블', '썩창', '보동보동', '버추얼', '꾸산당']",2025-08-30T23:18:20Z,soop,00810000
287100480,[SHINOBI 복수의 참격] 큐닌자 등장! 쿠궁!🪼,qrang513,큐랑,35,2025-08-30 19:30:54.0,"['큐랑', '힐링', '청각장애', '그림', '게임']",2025-08-30T23:18:20Z,soop,00810000
287114068,너 없다고 내 방송 망해,amaiyk0105,아마이유키,31,2025-08-31 08:00:14.0,"['버추얼', '크레비쥬', '뉴걸']",2025-08-30T23:18:20Z,soop,00810000
287114080,장기휴방 전 마지막 노래🎵/ 노래신청 100개,kaam0802,카아암,30,2025-08-31 08:00:41.0,"['노래', '뉴걸']",2025-08-30T23:18:20Z,soop,00810000
287108024,[뉴걸/지하꼬] 예요예요랑 테일즈런너 할꺼예요,duddj4210,뚜우♡,24,2025-08-30 22:59:30.0,"['노래', '소통', '뉴걸', '신입', '게임']",2025-08-30T23:18:20Z,soop,00810000
287099444,맢이아싸이 🎉 34시간 내전 방송,yoma1515,요마왕__,24,2025-08-30 19:00:23.0,"['버츄얼', '이적', '요마왕', '내전', '시참']",2025-08-30T23:18:20Z,soop,00810000
287110066,[버인협회/지하꼬] 테런 뉴비가 하는 테런(w.뚜우),yeyo25,예요예요,23,2025-08-31 00:21:03.0,"['뉴걸', '버추얼', '감나무', '지하꼬', '버인협회']",2025-08-30T23:18:20Z,soop,00810000
