broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287101428,무더위에서 살아남기🥵🥵!! - 이열치열 먹방,cotton1217,주르르,5458,2025-08-30 19:56:41.0,"['이세계아이돌', '르르땅', '왁타버스', '우왁굳', '주르르']",2025-08-30T13:23:37Z,soop,00810000
287101714,10시 행배스쿼드  w쟈오밍 빡규 윤모,030jjj,리타∀,3669,2025-08-30 20:00:33.0,[],2025-08-30T13:23:37Z,soop,00810000
287105460,10시) 로켓렛츠 해보기,lilpa0309,릴파♬,3607,2025-08-30 21:44:45.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-08-30T13:23:37Z,soop,00810000
287103054,[버컴] 좋은 저녁이예요!,yjw5067,봄세이,1338,2025-08-30 20:35:44.0,"['봄세이', '버츄얼', '라디오']",2025-08-30T13:23:37Z,soop,00810000
287099340,10시 행배 무한성 떵규 X 리타 X 진호 ,soyoung6056,빡쏘,967,2025-08-30 18:59:15.0,"['소통', '뉴걸', '지력사무소', '지엉깔']",2025-08-30T13:23:37Z,soop,00810000
287091074,하이엘지큐 물줘~,yangdoki,양도끼,696,2025-08-30 13:26:42.0,"['노래', '외계인', '버튜버', '버추얼']",2025-08-30T13:23:37Z,soop,00810000
287103154,🎀 니니 종겜+똥겜 핀볼 시작 ! 🎀,honeys2,니니♥♥♥,615,2025-08-30 20:39:07.0,"['종합게임', '버츄얼', '버추얼', '김갑룡', '버컴']",2025-08-30T13:23:37Z,soop,00810000
287096462,[수니그룹 게임즈] 빙치원 깡치원! w 앵지 유시에 깡담비,tleod1818,빙밍_,431,2025-08-30 17:20:03.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-08-30T13:23:37Z,soop,00810000
287099546,[뻐스시간/블랙핑코 강대물] 여우도시 클립 + 월드컵 해볼게요.,ddikku0714,띠꾸♥,400,2025-08-30 19:01:28.0,"['뻐스시간', '갈비만두걔', '마병대', '낮방특공대', '강대물']",2025-08-30T13:23:37Z,soop,00810000
287103852,달달하이 | 시그널,dalta20,달타!,384,2025-08-30 20:59:31.0,"['시그널', '달타', '리더', '막내', '달달하이']",2025-08-30T13:23:37Z,soop,00810000
287097502,졸업 전날 로에와 함께 추억여행,vllageloe,로에ㆍ,313,2025-08-30 17:59:42.0,['버츄얼'],2025-08-30T13:23:37Z,soop,00810000
287098238,Still Wakes the Deep 공겜 벌칙 켠왕..,hye11u,베베리,253,2025-08-30 18:24:10.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-08-30T13:23:37Z,soop,00810000
287102910,[하데스] 안농하데염💜 ,k0roshi,시로코♬,237,2025-08-30 20:31:46.0,"['일본인', '시로코', '노래', '하데스']",2025-08-30T13:23:37Z,soop,00810000
287102516,안룡하새요,baeksoon2,파니_,232,2025-08-30 20:20:05.0,"['파니', '소통', '종합게임', '백순이']",2025-08-30T13:23:37Z,soop,00810000
287099384,box box 셋 소프트 타이어,nokcho999,_녹초,214,2025-08-30 18:59:51.0,"['버츄얼', '버튜버']",2025-08-30T13:23:37Z,soop,00810000
287093394,[아카이브]오늘은~디트로이트 어쩌구 휴먼을 해볼거에용,beemong,비몽ㆍ,211,2025-08-30 15:01:39.0,"['노래', '버튜버', '아카이브']",2025-08-30T13:23:37Z,soop,00810000
287094726,[플랜비] 비키니 합방 후기,navixx,나비,205,2025-08-30 15:59:26.0,"['노래', '나비', '플랜비']",2025-08-30T13:23:37Z,soop,00810000
287105328,자고 인나니깐 눈이 부어있던 사아실 / 방셀룰렛 33개,mini8282,(설이),193,2025-08-30 21:40:40.0,"['배틀그라운드', '러스트', '무적단', '마인크래프트', '자생문']",2025-08-30T13:23:37Z,soop,00810000
287104006,당신의 수호신 청룡 미르!💙,alice427,미르_MIR,182,2025-08-30 21:01:24.0,"['버튜버', '노래', '종겜스', '종합게임']",2025-08-30T13:23:37Z,soop,00810000
