broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287091164,[하데스] 후.. 비상입니다.,ldrboo,솜주먹,766,2025-08-30 13:31:20.0,"['나야주머기', '노래', '하데스']",2025-08-30T05:18:33Z,soop,00810000
287091074,[Summer Memory] 양도끼 오프라인 카페가 오픈했다는데..,yangdoki,양도끼,645,2025-08-30 13:26:42.0,"['노래', '외계인', '버튜버', '버추얼']",2025-08-30T05:18:33Z,soop,00810000
287090230,이사떡 돌릴때 항목 정하기,jey422,뢴트게늄,631,2025-08-30 12:42:12.0,"['왁타버스', '고멤', '뢴트게늄', '이세돌매니저']",2025-08-30T05:18:33Z,soop,00810000
287087886,마왕 힐링데이 ( 그냥 논다는 뜻 ),mawang0216,마왕0216,506,2025-08-30 10:00:03.0,"['심연', 'AI', '인공지능']",2025-08-30T05:18:33Z,soop,00810000
287089428,[반캠] 호떡 브루마 ❤ 스쿼트 룰렛 데이ㅣ룰렛 33 134 534ㅣ확정 1434 2834 5734 12434,ayanesena,아야네_세나,490,2025-08-30 11:50:16.0,"['버튜버', '노래', '여캠', '종겜', '소통']",2025-08-30T05:18:33Z,soop,00810000
287086742,[버컴] 꼴 is good.,0e0e4e,키이세,453,2025-08-30 08:00:34.0,"['키이세', '아니고', '키위새', '버컴']",2025-08-30T05:18:33Z,soop,00810000
287090548,[하데스] 3차 미션.. 저의 계획은요..,chaenna02,챈나,437,2025-08-30 12:59:47.0,['하데스'],2025-08-30T05:18:33Z,soop,00810000
287018474,노방종 4일차 자고인난목소리 !노방종 !룰렛,elisehs,엘시♪,304,2025-08-27 20:02:32.0,"['개모임', '버츄얼', '엘시', '젠지', '리버풀']",2025-08-30T05:18:33Z,soop,00810000
287090198,[뻐스시간/버인협회] “국민 박쥐 재판”,callmeharuby,하루비_,254,2025-08-30 12:40:55.0,"['버튜버', '소통', '버추얼', '버인협회']",2025-08-30T05:18:33Z,soop,00810000
287091826,오랜만입니다!!!!!!!!!!!!,htvv2i,햇비,231,2025-08-30 14:02:13.0,"['버튜버', '노래']",2025-08-30T05:18:33Z,soop,00810000
