broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
286996320,쿨쿨걸 김릴파,lilpa0309,릴파♬,5212,2025-08-26 22:08:10.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-08-26T14:20:25Z,soop,00810000
286995046,🎀 니니 와떠여 🎀,honeys2,니니♥♥♥,253,2025-08-26 21:38:34.0,"['종합게임', '버츄얼', '버추얼', '김갑룡', '버컴']",2025-08-26T14:20:25Z,soop,00810000
286988376,비가 영원히 오는 나라에 가는 스토리겜🌙,givemecs,미녕이데꼬깨,246,2025-08-26 19:02:19.0,"['미녕이데려오깨', '버추얼', '미츄']",2025-08-26T14:20:25Z,soop,00810000
286992730,밥먹으면서 싱크룸 (w.부쿠키)🫧,w2rdoo,위도,227,2025-08-26 20:45:59.0,"['노래', '미츄']",2025-08-26T14:20:25Z,soop,00810000
286998054,[하데스] 머해,singgyul,띵귤_,226,2025-08-26 23:00:20.0,"['노래', '음악', '버츄얼', '하데스']",2025-08-26T14:20:25Z,soop,00810000
286990616,[결속!] 아 더워,llangkko0429,랑코_,159,2025-08-26 20:00:15.0,"['랑코', '노래', '북극여우', '결속돌', '샌드박스']",2025-08-26T14:20:25Z,soop,00810000
286993730,🐌헛소리하까마까1일차,mazet0201,마젯,149,2025-08-26 21:04:08.0,"['미츄', '노래', '게임', '그림']",2025-08-26T14:20:25Z,soop,00810000
286986026,여우도시 11일차 설수설,danz59,단즈_,137,2025-08-26 17:57:04.0,"['한화', '버추얼', '버츄얼']",2025-08-26T14:20:25Z,soop,00810000
286988248,"🍒8시 그라운디드2 합방!(w.끠끼,카라멜,칸)",yeda1224,예다.,116,2025-08-26 19:00:27.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-08-26T14:20:25Z,soop,00810000
286992040,"레전드 갓겜, 바이오하자드8 DLC",katojjing,카토찡,110,2025-08-26 20:29:53.0,[],2025-08-26T14:20:25Z,soop,00810000
286985912,[여우도시]10일차. 그래서 아직 순경임?,gosummer,고여름_,89,2025-08-26 17:51:54.0,"['고여름', '버츄얼', '고순경']",2025-08-26T14:20:25Z,soop,00810000
286990456,[플랜비 연습생] 플랜비 연습생 팟캐스트 (w.서스스 대표님),peuhaha,프하_,85,2025-08-26 19:59:03.0,"['뉴걸', '신입', '버츄얼', '프하', '플랜비연습생']",2025-08-26T14:20:25Z,soop,00810000
286986160,[플랜비 연습생] 오늘도 노래 ♪,9wang2,크앙희,80,2025-08-26 18:00:09.0,"['뉴걸', '노래', '게임', '소통', '버츄얼']",2025-08-26T14:20:25Z,soop,00810000
286985530,피자 꼬다리만 먹고싶다,muse0116,뮤즈_MUSE,79,2025-08-26 17:34:32.0,"['버튜버', '버추얼', '꼬라지']",2025-08-26T14:20:25Z,soop,00810000
