broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290185558,림월드 처음부터 짧게,lilpa0309,릴파♬,4107,2025-12-23 19:49:42.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-12-23T12:57:52Z,soop,00810000
290182758,아4 75lp,gosegu2,고세구!,3605,2025-12-23 18:38:16.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-12-23T12:57:52Z,soop,00810000
290182132,비츠 앤 밥스,viichan6,비챤,3416,2025-12-23 18:18:44.0,"['이세계아이돌', '비챤']",2025-12-23T12:57:52Z,soop,00810000
290187094,반갑습니다,9ambler,감블러,1723,2025-12-23 20:17:30.0,[],2025-12-23T12:57:52Z,soop,00810000
290178738,날이 적적하네요,243000,천양,1279,2025-12-23 15:51:55.0,"['우엄발', '천타버스']",2025-12-23T12:57:52Z,soop,00810000
290178916,"[올랜덤 버튜버] 조트 w.우왁굳,카푸,모카",madaomm,마다옴_,684,2025-12-23 16:00:15.0,"['버튜버', '일본', '버추얼', '천타버스']",2025-12-23T12:57:52Z,soop,00810000
290181342,3계층주 만나러 갑니다,mygomiee,마이곰이_,507,2025-12-23 17:55:36.0,"['비타민', '동포', '증명이', '왁치동']",2025-12-23T12:57:52Z,soop,00810000
290181596,"[UR:L] 올랜덤버튜버 zort 모카 (우왁굳, 마다옴, 카푸",mocamu2,모카:b,478,2025-12-23 18:01:10.0,"['모카', 'URL', '버추얼', '천타버스']",2025-12-23T12:57:52Z,soop,00810000
290183406,개모임 공포게임 합방!,insome0319,따린,466,2025-12-23 18:56:28.0,"['버컴', '단결따박', '개모임']",2025-12-23T12:57:52Z,soop,00810000
290180864,[이브닛] 시간이 너무 빨라,kaksjak0730,한결___,410,2025-12-23 17:34:58.0,['노래'],2025-12-23T12:57:52Z,soop,00810000
290181002,초코나무숲 새로운 친구 사귀기,yjkim5500,조디악악악,352,2025-12-23 17:43:06.0,['조적단'],2025-12-23T12:57:52Z,soop,00810000
290185186,[종달새] 아스날 감독되다 let''s go,yoonesaem,윤이샘,331,2025-12-23 19:38:44.0,"['윤이샘', '종달새']",2025-12-23T12:57:52Z,soop,00810000
290183938,비가 그치고나면 어어엄청 추워지겠지ㅠㅠ🌙,givemecs,미녕이데꼬깨,320,2025-12-23 19:03:54.0,"['미녕이데려오깨', '버추얼', '미츄']",2025-12-23T12:57:52Z,soop,00810000
290186424,밀린 세이봣 보기!  #버컴,yjw5067,봄세이,287,2025-12-23 20:03:01.0,"['봄세이', '마다옴', '맏쎄이', '버컴', '감컴']",2025-12-23T12:57:52Z,soop,00810000
290183334,"올랜덤버튜버 2부리그 미메시스합방(w.아마최,뮤즈,녹초)",jey422,뢴트게늄,283,2025-12-23 18:54:44.0,"['왁타버스', '뢴트게늄', '고멤', '이세돌매니저']",2025-12-23T12:57:52Z,soop,00810000
290186220,"9시 돈 스크림 투게더 (w. 미녕이, 양아지)",2omong,이오몽_,282,2025-12-23 20:00:52.0,"['미츄', '틈새시장']",2025-12-23T12:57:52Z,soop,00810000
290187560,[UR:L] 마냥,maluckitty,마냥_,267,2025-12-23 20:29:32.0,"['노래', '아이돌', '버추얼', '유아렐']",2025-12-23T12:57:52Z,soop,00810000
290186160,[버컴] (다시보기x) 소소하게 놀러옴,dnwnwjdqhr53,설레랑,258,2025-12-23 20:00:26.0,"['버추얼', '버컴퍼니', '마인크래프트', '버컴', '감컴']",2025-12-23T12:57:52Z,soop,00810000
290181572,9시) 개모임 공포게임 합방 | 누가 가장 쫄보인가?,beadyo97,구슬요,252,2025-12-23 18:00:46.0,"['구슬요', '감나무', '개모임']",2025-12-23T12:57:52Z,soop,00810000
290186206,[도파민] 가치 놀자,sa5791,킹냥이_,244,2025-12-23 20:00:45.0,"['버츄얼', '망구랑', '캬앙', '버인협회', '버인']",2025-12-23T12:57:52Z,soop,00810000
290182254,마지막날 인가 ?,mawang0216,마왕0216,242,2025-12-23 18:22:41.0,"['심연', 'AI', '환승센터']",2025-12-23T12:57:52Z,soop,00810000
