broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287947732,KT UTA vs DK KWAK | GROUP E DECIDER MATCH | 2025 FSL SUMMER | FC 온라인,affifaonline,FCO공식,19685,2025-09-30 17:30:12.0,"['FSL', 'SUMMER', 'FCONLINE', 'FC온라인', '20250930']",2025-09-30T10:23:19Z,soop,00040070
287946994,[드롭스 오늘 싹다 뿌림] FSL 오늘지면 탈락 최종전 시작합니다 [감컴] 피파4,galsa,두치와뿌꾸,2989,2025-09-30 17:00:09.0,"['피파', 'FC온라인', '축구', '드롭스']",2025-09-30T10:23:19Z,soop,00040070
287944358,FSL 레전드 매치 총출동 오늘 멤바보소 안보면 후회함 드롭스도 있어용 피파4,6650junghun,유봉훈,1224,2025-09-30 14:51:00.0,"['FC온라인', '피파4']",2025-09-30T10:23:19Z,soop,00040070
287947092,[넥슨캐쉬 드롭스 맛집] KT 우타 vs DK 곽준혁 리벤지 지면탈락 !쿠폰알림 빅윈 피파4,dstv,빅윈,498,2025-09-30 17:02:09.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-09-30T10:23:19Z,soop,00040070
287942884,[드롭스캐시이벤트] FSL중계 KT UTA vs DK KWAK  곽준혁출전!! 과연승리는?! FC온라인 피파4 마빡,vbvb1230,마빡,481,2025-09-30 13:18:57.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-09-30T10:23:19Z,soop,00040070
287948568,[드롭스/퀵뷰 우르르쾅쾅] 우타 vs 곽 레전드 경기 FC온라인 피파4,bxw0pal0,걍하리_,426,2025-09-30 18:00:25.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-09-30T10:23:19Z,soop,00040070
287947788,[드롭스 블루리본]DK 곽준혁 응원방 _ FC온라인:피파4,lalapin,라거머핀,393,2025-09-30 17:31:19.0,"['두치와뿌꾸', 'FC24', '피파4', 'FC온라인', '마병대']",2025-09-30T10:23:19Z,soop,00040070
287946448,[신입여캠이라 드롭스 더 받아옴] 드롭스 받고 우일이형 머리 했쪄염,seh0305,으-네,333,2025-09-30 16:35:37.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-09-30T10:23:19Z,soop,00040070
287948334,[드롭스많이터짐]FSL KBG CRONG UTA KWAK 여기서 탈락자 발생 ㄷㄷㄷ  fc온라인 피파4,liyhs4689,제독신,332,2025-09-30 17:55:07.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-09-30T10:23:19Z,soop,00040070
287948364,[드롭스 숨겨진 맛집] FSL 오늘 레전드 경기 ㄷㄷ 곽 훈수두기 피파4,austin09,말키.,312,2025-09-30 17:55:50.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-09-30T10:23:19Z,soop,00040070
287948296,오늘은 드롭스랑 퀵뷰 줌. FSL오늘 탈락자는 누가 될 것인가    FC온라인,hoya10047,국호형,308,2025-09-30 17:53:49.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-09-30T10:23:19Z,soop,00040070
287942838,[드롭스확률UP] KT우타 VS DK곽준혁 32강 최종전ㄷㄷ 피파4,evertime,김우다.,287,2025-09-30 13:13:27.0,"['피파', '두치와뿌꾸', 'fc온라인', '빅윈', '이상호']",2025-09-30T10:23:19Z,soop,00040070
287948804,FSL 드롭스 대박 + 공지 신규 패키지 체크 피파4,gamebanker,게임하는뱅커,260,2025-09-30 18:04:30.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-09-30T10:23:19Z,soop,00040070
287950198,뿜치킹 먹고 시작하자,ngelsong,F파일토마스,25,2025-09-30 18:50:52.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-09-30T10:23:19Z,soop,00040070
287943296,[골룰렛15일차] 오늘도 열심히 골 까보겠습니다. 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,22,2025-09-30 13:45:17.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-30T10:23:19Z,soop,00040070
287950540,[신입 217일] 골룰렛 3일차   328골 까다보면 월클 갈 수 있을까?,lookinng,슈떼이,19,2025-09-30 18:59:32.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-09-30T10:23:19Z,soop,00040070
287948596,"[유튜브동출] 2572골 본계정 라이프치히 적응기! 시참,팀평,팀리뷰 환영",dksthgus0601,로즈마리♥,16,2025-09-30 18:00:33.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-09-30T10:23:19Z,soop,00040070
287947840,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,15,2025-09-30 17:32:46.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-09-30T10:23:19Z,soop,00040070
287947120,[키보드챔스] 팀이 없는 사람. 무료팀평 + 팀리뷰 맛있게 말아드립니다🔥스케줄 환영,dmz4321,RRR37,12,2025-09-30 17:02:53.0,"['RRR37', '피파4', 'FC온라인', '무료팀평', '두치와뿌꾸']",2025-09-30T10:23:19Z,soop,00040070
287950986,카ㅡㅡ하 FC온라인 피파4,hjk2898,카민.,12,2025-09-30 19:06:13.0,[],2025-09-30T10:23:19Z,soop,00040070
287948432,"팀평 리뷰 맛있게 해드립니다!fc온라인 무료팀평,스메,시참,리뷰,피드백",vhvq,규직,11,2025-09-30 17:58:00.0,"['피파', '피파4', 'fc온라인']",2025-09-30T10:23:19Z,soop,00040070
287945610,생)FSL 대회중계 시청하고픈분들 다와!(퀵뷰드롭스),rlarldud56,엔터파크,11,2025-09-30 15:54:58.0,"['FSL', '드롭스', 'FC온라인', '스포츠']",2025-09-30T10:23:19Z,soop,00040070
287949792,[750조 맨시티] 피파하자.,vadia0317,루짱아,11,2025-09-30 18:36:53.0,[],2025-09-30T10:23:19Z,soop,00040070
287943786,FSL 물슈챔의 시선..?,eziah,호지윤:p,10,2025-09-30 14:12:53.0,"['피파', '피파4', 'fc온라인']",2025-09-30T10:23:19Z,soop,00040070
287947492,FSL 관전할게요 ㅎㅎ 서비 응원방!! [피파4 FC온라인],inho617,DRXELNINO,9,2025-09-30 17:19:34.0,[],2025-09-30T10:23:19Z,soop,00040070
287947850,400조 부캐 완성  [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,8,2025-09-30 17:33:20.0,"['피파온라인4', '혁나브리', 'FC온라인', '피파4']",2025-09-30T10:23:19Z,soop,00040070
287945202,여러분들 진짜 한번만 도와주십셔!!!/추천즐찾시 무료팀평,ndaeyeoncati,망치다연,8,2025-09-30 15:32:38.0,"['망치다연', '피파', '시참', '하이텐션', '테토남']",2025-09-30T10:23:19Z,soop,00040070
287948902,"레이저 V3 8000hz 구입! 과연 어떨까,,,?",kowook0515,빅코비,8,2025-09-30 18:08:31.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-09-30T10:23:19Z,soop,00040070
287949714,12일차]라스고 공경지옥 무료팀평/무료스메 스케줄 화녕,jhoyoung19,잡채!,7,2025-09-30 18:33:56.0,[],2025-09-30T10:23:19Z,soop,00040070
287946846,42일차 !! 피씨방 피린이!! ㅇㅅㅇaaa,ceothco,깅도비,6,2025-09-30 16:55:20.0,"['신입', '여캠', 'FC온라인', '시참']",2025-09-30T10:23:19Z,soop,00040070
287948612,9월의 마지막 가을의 시작 /팀평. 스메. 팀리뷰 맛집 fc 온라인 피파4,rhkdgjs,자벨.,6,2025-09-30 18:00:45.0,"['LOL', '피파', 'fc온라인']",2025-09-30T10:23:19Z,soop,00040070
287950746,라울 샀는데 무슨 드립 칠까요,billowman,싸커러리,6,2025-09-30 19:01:22.0,"['FC온라인', '피파', '프리미어리그', '축구중계']",2025-09-30T10:23:19Z,soop,00040070
287945092,피파4 대낙 별풍7애드5/10분접속/90시간/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,5,2025-09-30 15:25:45.0,"['피파4', 'FC온라인', '대낙', 'PC방', '피시방']",2025-09-30T10:23:19Z,soop,00040070
287945052,무료 매운맛 팀평 스케줄 맡기실 분! 찐텐으로 합니다 금손스트리머 피파4,todald12,새아미,5,2025-09-30 15:24:18.0,"['리그오브레전드', 'LOL', '종합게임', '피파온라인4', 'FC온라인']",2025-09-30T10:23:19Z,soop,00040070
287949252,엪온(피파4)노을 FSL Sunmer 3경기 중계갑니다,dlwndud146,하나뿐인노을,4,2025-09-30 18:20:02.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-09-30T10:23:19Z,soop,00040070
287948556,본캐 3000조 팀갈전.. 포메에 대한 고민이 생겼습니다... FC온라인,limhg4783,BJ낙서,4,2025-09-30 18:00:15.0,"['두치와뿌꾸', '피파4', 'FSL']",2025-09-30T10:23:19Z,soop,00040070
287951370,[짧] 내 몸이 두 개면 좋겠어 ( 팀평 / 시참 ),joelkim1201,조엘킴,4,2025-09-30 19:17:41.0,"['피파', '롤', '시참']",2025-09-30T10:23:19Z,soop,00040070
287947292,내 본체 우승기원방 제발 해줘 / 무료팀진단/스쿼드/팀리뷰,n45121996,우타.,3,2025-09-30 17:11:47.0,"['맞즐', '피파', '스케쥴', '무료팀평', 'FC온라인']",2025-09-30T10:23:19Z,soop,00040070
287951492,스케줄항시! 금일까지 계접컨설팅할인!  ) FC.피파,iceq1004,녹스김성훈,3,2025-09-30 19:21:43.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-09-30T10:23:19Z,soop,00040070
287950512,9월 마지막 날 공경 달리기 노가노 유튜브 많관부!,rgh1324,노가노,3,2025-09-30 18:59:06.0,"['피파', '피파4', '강원FC', '뒤있새', 'FC온라인']",2025-09-30T10:23:19Z,soop,00040070
287948390,신입 45일 차 2025 FSL SUMMER  1경기 KBG(김병권) VS Crong(황세종),wlsfjqmjjj,쇼진.,3,2025-09-30 17:56:42.0,"['FC온라인', '피파', '신입', '쇼진', 'FSL']",2025-09-30T10:23:19Z,soop,00040070
287946782,1대1 5명 무료 키보드 챔스 출신 맞즐 맞추 환영,wordsystem,빡깐오,3,2025-09-30 16:52:15.0,[],2025-09-30T10:23:19Z,soop,00040070
287948052,축구의신보성님의 방송입니다.,sungguk011,축구의신보성,2,2025-09-30 17:41:12.0,[],2025-09-30T10:23:19Z,soop,00040070
287950720,[ 10분접속만 15 / 10분접속+대낙 20 ] 추석 연휴 얼마 안남았네요~,dlrhsgml12,STONE백금신,2,2025-09-30 19:01:06.0,"['백금', '강화', '트레이드', '스쿼드', '스케쥴']",2025-09-30T10:23:19Z,soop,00040070
287951244,퇴근후 피파온라인!!,vhehdkfenahr,창스기의피파,2,2025-09-30 19:13:05.0,['피파온라인'],2025-09-30T10:23:19Z,soop,00040070
287946814,피파4 대낙 별풍4/애드3/10분접속15/하패20 대기x,asffqq84,피파4대낙.,1,2025-09-30 16:53:27.0,"['두치와뿌꾸', '대낙', '감스트', '강화', '강장']",2025-09-30T10:23:19Z,soop,00040070
287950546,"(1부) 시참, 팀평, 미션, 스메 받습니다. 많이 신청해주세요",junseu07,배달봉,1,2025-09-30 18:59:33.0,"['신입', '남캠', '시참', '팀평', '미션']",2025-09-30T10:23:19Z,soop,00040070
287951356,알티하드5일차,oohieut,귤따는호날두,0,2025-09-30 19:17:18.0,[],2025-09-30T10:23:19Z,soop,00040070
