broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288782852,열쇠 2400개가 당첨 되었습니다.... 와 돌아버리겠네  [감컴] 피파4,galsa,두치와뿌꾸,3966,2025-10-31 20:24:56.0,"['피파', '축구', 'EPL', '감컴퍼니']",2025-10-31T12:40:03Z,soop,00040070
288784582,신개념 4231이 떠오르긴했는데..피드백 가볼까? 피파4 FC온라인,liyhs4689,제독신,95,2025-10-31 21:00:45.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-10-31T12:40:03Z,soop,00040070
288777902,시세분석 팀평 스쿼드 받습니다. 11년 전통 맛집 오픈 빅윈 피파4,dstv,빅윈,69,2025-10-31 18:17:34.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-10-31T12:40:03Z,soop,00040070
288775774,더썬 선정 600조 성능 1위팀 ,sangcin12,DRXONE,62,2025-10-31 16:52:21.0,"['피파', 'drx', 'fc온라인']",2025-10-31T12:40:03Z,soop,00040070
288784110,현4등 태연 이제는 LE단일의 시대이다 부캐도 슈챔찍으로,rudtlr94,-피파태연,54,2025-10-31 20:54:58.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-10-31T12:40:03Z,soop,00040070
288785618,할로윈 피파 악귀 둥장 77개 룰렛 *_* FC온라인 피파4,bxw0pal0,걍하리_,43,2025-10-31 21:22:44.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-10-31T12:40:03Z,soop,00040070
288781566,World Class with LA F***ing Galaxy,ngelsong,F파일토마스,38,2025-10-31 19:58:37.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-10-31T12:40:03Z,soop,00040070
288777750,[스케줄ON]체감셀로나 완성! 체감충으로 거듭납니다 ㄱㄱ FC온라인 피파4 한승엽,imyooi,해설한승엽,35,2025-10-31 18:10:55.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-10-31T12:40:03Z,soop,00040070
288781798,본캐 5000조 초태풍 팀갈갑니다 스케줄받습니다 피파4,evertime,김우다.,32,2025-10-31 20:00:45.0,"['피파4', '피파', 'fc온라인', '축구', '해외축구']",2025-10-31T12:40:03Z,soop,00040070
288784974,10월의 마지막날이네용,heesunn,S2써니,29,2025-10-31 21:06:50.0,"['피파4', '피파여캠', '써니', '신입여캠', '두치와뿌꾸']",2025-10-31T12:40:03Z,soop,00040070
288776086,1100조 장전 게헤이루 13카 백금 멸망전🎃 할로윈 룰렛 확률up🎃 FC온라인:피파4,lalapin,라거머핀,25,2025-10-31 17:02:12.0,"['두치와뿌꾸', 'FC온라인', '마병대', '감스트', '2소대']",2025-10-31T12:40:03Z,soop,00040070
288779060,숲버축구회CK . 10시반부터 스케줄 가능!스쿼드 팀리뷰 강화 1타강사 피파4                ,hunyhyeong,훈이형,24,2025-10-31 18:55:34.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-10-31T12:40:03Z,soop,00040070
288780542,숲버 축구회 투투데이 [포카 룰렛 33개],podone1104,포도네♥,23,2025-10-31 19:32:27.0,"['버츄얼', '버튜버']",2025-10-31T12:40:03Z,soop,00040070
288785986,"안녕하세요? 팀평, 스메, 팀리뷰 다받습니다!",bee2424,정성민_,22,2025-10-31 21:30:57.0,"['피파', '정성민']",2025-10-31T12:40:03Z,soop,00040070
288770138,"승차 C누르고 발등으로 찹니다 .. 스케줄 잘합니다  스메,팀리뷰,팀평,열쇠,빠칭코   피파4",ppooiiuumm,유태봉.,21,2025-10-31 11:37:16.0,[],2025-10-31T12:40:03Z,soop,00040070
288781350,숲버 축구회 ㄱ_ ㄱ 할로윈 방셀 룰렛 🎃,hamseo97,퐁희,21,2025-10-31 19:54:53.0,"['버추얼', '피파', '룰렛']",2025-10-31T12:40:03Z,soop,00040070
288779496,[신입 248일] 8시 숲버회! 오늘은 이겨보겠슴다!!!!,lookinng,슈떼이,21,2025-10-31 19:01:56.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-10-31T12:40:03Z,soop,00040070
288778392,숲버축구회 CK. 바르샤로 이기고 싶다!🎃할로윈 방셀 판매중🎃♥ fc온라인 피파 ♥,nlsb9718,판다비♥,19,2025-10-31 18:33:19.0,"['두치와뿌꾸', '피파', '축구', '맨시티']",2025-10-31T12:40:03Z,soop,00040070
288781272,해피할로윈 언해피한 내티어 45일차 신입 피파 FC온라인,jang2193,장츄르,19,2025-10-31 19:52:32.0,"['피파', '여캠', '신입', '소통', '토크']",2025-10-31T12:40:03Z,soop,00040070
288780858,[골룰렛41일차] 숲버축구회 오늘 잔디는 제발 좋기를.... 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,19,2025-10-31 19:40:31.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-10-31T12:40:03Z,soop,00040070
288747136,"할로윈에는 24시간노방종..ㅎ 시참,팀평,팀리뷰환영",dksthgus0601,로즈마리♥,18,2025-10-30 15:33:43.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-10-31T12:40:03Z,soop,00040070
288007486,모먼트금카 분양받았습니다!! 잏잏잏 피파4 FC온라인,hehe9257,희윤94,18,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-31T12:40:03Z,soop,00040070
288779180,"10월마지막날! 오늘은 연장근무 없겠지? [FC온라인,피파4]",ccbcc111,날개언니,16,2025-10-31 18:58:20.0,"['피파', '피파여캠', '여캠']",2025-10-31T12:40:03Z,soop,00040070
288780676,[생] 안뇽^^:) 스케쥴받아요 FC온라인 피파4 제트디♥,cla0095,제트디♥,16,2025-10-31 19:36:13.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-31T12:40:03Z,soop,00040070
288775550,비제이끼리 맞즐합니다] 즐거운 주말되세영 [잼있는 게임 합니다] 방붙환영 ,tla1901,전설♥,15,2025-10-31 16:41:14.0,"['엘소드', 'FC온라인', '즐겜러', '서든어택', '갓모드']",2025-10-31T12:40:03Z,soop,00040070
288770924,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,14,2025-10-31 12:28:22.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-10-31T12:40:03Z,soop,00040070
288771858,"[감모&amp;공경슈챔]290 팀업글, 스메, 팀평 받아가세요!",als2956,만싸,12,2025-10-31 13:29:00.0,[],2025-10-31T12:40:03Z,soop,00040070
288777318, 무료팀평 맛있게 해드릴게요! 시참 스메 리뷰 피드백,vhvq,규직,12,2025-10-31 17:56:46.0,"['피파', '피파4', 'fc온라인']",2025-10-31T12:40:03Z,soop,00040070
288781342,숲버축구회 300만원빵 피파4,austin09,말키.,11,2025-10-31 19:54:32.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-10-31T12:40:03Z,soop,00040070
288780674,할로윈 고냥스틴💜포도네님의 숲버축구회  FC온라인,gangstin,스틴.,11,2025-10-31 19:36:11.0,"['피파', 'FC온라인', '여캠', '소통', '두치와뿌꾸']",2025-10-31T12:40:03Z,soop,00040070
288782908,[시참 해설방] 한겜하실분들 오세요 / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,11,2025-10-31 20:26:59.0,['fc온라인'],2025-10-31T12:40:03Z,soop,00040070
288782546,내일 부산 갑니다 짧방 ㅎㅇ 피파4 FC온라인,bkkim0729,BFXKBG,10,2025-10-31 20:15:57.0,[],2025-10-31T12:40:03Z,soop,00040070
288769652,[슈챔]잘 봤다 나의 팀 T1 솔랭으로 혼내준다.,kimjeric0,민식이냐.,10,2025-10-31 10:54:28.0,[],2025-10-31T12:40:03Z,soop,00040070
288785902,[무료팀평/추천즐찾][24시간벌칙]해피할로윈!,mtichi123,삼다리.,8,2025-10-31 21:29:34.0,[],2025-10-31T12:40:03Z,soop,00040070
288771836,[생]피파4 골룰렛 1일차 끝이보입니다...,seowon1102,구떽,8,2025-10-31 13:27:17.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-10-31T12:40:03Z,soop,00040070
288780352,김마리의 500조 리버풀 팀리뷰 /미션 환영/팀평. 스메. 팀리뷰 맛집 fc 온라인 피파4,rhkdgjs,자벨.,7,2025-10-31 19:28:50.0,"['LOL', '피파', 'fc온라인']",2025-10-31T12:40:03Z,soop,00040070
288780072,아모림볼 연구 3일차,gaia9999,유노스,7,2025-10-31 19:20:12.0,"['피파', 'fc온라인', 'FC온라인', '축구']",2025-10-31T12:40:03Z,soop,00040070
288778426,오늘 팀갈 할 수 있을까요..?,shy0213,BJ홍글이,7,2025-10-31 18:34:40.0,"['유부남', '두치와뿌꾸', '피파', '스케줄']",2025-10-31T12:40:03Z,soop,00040070
288774804,본캐 해장님의 미친선물 열쇠 60개깡갑니다,yohanzzi,김두식_,7,2025-10-31 16:01:28.0,"['신입', '롤', '피파', '캠방']",2025-10-31T12:40:03Z,soop,00040070
288784720,피파 대낙 / 별풍 7 / 에드 5 / 10분 접속 20 / 하패 20,beginsel,BOLTONCASINO,7,2025-10-31 21:02:19.0,[],2025-10-31T12:40:03Z,soop,00040070
288780206,8시 숲버축구회 가자자 [TEAM 싸커러리 훈이형 여백이다 판다비 슈떼이],billowman,싸커러리,7,2025-10-31 19:24:13.0,"['FC온라인', '피파', '프리미어리그', '축구중계']",2025-10-31T12:40:03Z,soop,00040070
288779096,불금인데 들렀다 가.  피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,7,2025-10-31 18:57:02.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-10-31T12:40:03Z,soop,00040070
