broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288782852,본캐 DP시즌 신상 이가격 아니야 금카 뽑기 프로젝트 갑니다  [감컴] 피파4,galsa,두치와뿌꾸,5032,2025-10-31 20:24:56.0,"['피파', '축구', 'EPL', '감컴퍼니']",2025-10-31T13:33:49Z,soop,00040070
288784582,신개념 4231이 떠오르긴했는데..피드백 가볼까? 피파4 FC온라인,liyhs4689,제독신,112,2025-10-31 21:00:45.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-10-31T13:33:49Z,soop,00040070
288784110,현4등 태연 이제는 LE단일의 시대이다 부캐도 슈챔찍으로,rudtlr94,-피파태연,77,2025-10-31 20:54:58.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-10-31T13:33:49Z,soop,00040070
288777902,팀리뷰  팀평 스쿼드 받습니다. 11년 전통 맛집 오픈 빅윈 피파4,dstv,빅윈,63,2025-10-31 18:17:34.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-10-31T13:33:49Z,soop,00040070
288785618,할로윈 77개 룰렛 완전 혜자데이..*_* FC온라인 피파4,bxw0pal0,걍하리_,60,2025-10-31 21:22:44.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-10-31T13:33:49Z,soop,00040070
288785986,"레전드파리 본캐 1등도전기 팀평, 스메, 팀리뷰 다받습니다!",bee2424,정성민_,52,2025-10-31 21:30:57.0,"['피파', '정성민']",2025-10-31T13:33:49Z,soop,00040070
288777750,[스케줄ON]체감셀로나 완성! 체감충으로 거듭납니다 ㄱㄱ FC온라인 피파4 한승엽,imyooi,해설한승엽,41,2025-10-31 18:10:55.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-10-31T13:33:49Z,soop,00040070
288784974,60개 열쇠상자 갑니당,heesunn,S2써니,35,2025-10-31 21:06:50.0,"['피파4', '피파여캠', '써니', '신입여캠', '두치와뿌꾸']",2025-10-31T13:33:49Z,soop,00040070
288781798,본캐 4500조 아스널 초태풍 팀갈갑니다 스케줄받습니다 피파4,evertime,김우다.,32,2025-10-31 20:00:45.0,"['피파4', '피파', 'fc온라인', '축구', '해외축구']",2025-10-31T13:33:49Z,soop,00040070
288776690,으네임당,seh0305,으-네,30,2025-10-31 17:30:29.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-10-31T13:33:49Z,soop,00040070
288786826,올라가볼까나,bug204,키리콩_,29,2025-10-31 21:54:04.0,"['피파4', 'FC온라인', '피파']",2025-10-31T13:33:49Z,soop,00040070
288776086,1경ac밀란 공경초반러쉬🎃 할로윈 룰렛 확률up🎃 FC온라인:피파4,lalapin,라거머핀,28,2025-10-31 17:02:12.0,"['두치와뿌꾸', 'FC온라인', '마병대', '감스트', '2소대']",2025-10-31T13:33:49Z,soop,00040070
288780542,숲버 축구회 투투데이 [포카 룰렛 33개],podone1104,포도네♥,23,2025-10-31 19:32:27.0,"['버츄얼', '버튜버']",2025-10-31T13:33:49Z,soop,00040070
288779496,[신입 248일] 8시 숲버회! 오늘은 이겨보겠슴다!!!!,lookinng,슈떼이,23,2025-10-31 19:01:56.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-10-31T13:33:49Z,soop,00040070
288786970,밤샘방송 ON 리빌딩 스페인 공식경기 팀평 스쿼드 받아가세용 피파4 FC온라인,sks0411,BFX신경섭,22,2025-10-31 21:57:49.0,"['피파', '피파온라인4', 'ek리그', '프로게이머', 'FC온라인']",2025-10-31T13:33:49Z,soop,00040070
288747136,"할로윈에는 24시간노방종..ㅎ 시참,팀평,팀리뷰환영",dksthgus0601,로즈마리♥,21,2025-10-30 15:33:43.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-10-31T13:33:49Z,soop,00040070
288779060,숲버축구회CK . 스케줄 받아요!스쿼드 팀리뷰 강화 1타강사 피파4                ,hunyhyeong,훈이형,20,2025-10-31 18:55:34.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-10-31T13:33:49Z,soop,00040070
288781350,숲버 축구회 ㄱ_ ㄱ 할로윈 방셀 룰렛 🎃,hamseo97,퐁희,19,2025-10-31 19:54:53.0,"['버추얼', '피파', '룰렛']",2025-10-31T13:33:49Z,soop,00040070
288787374,ㄹㅇ급생! 멤버십 풀리기 전 이적시장 이거 ㄹㅇ 대비해야함 FC온라인 피파4 ,sskss1606,BJ벨로드,19,2025-10-31 22:04:01.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-10-31T13:33:49Z,soop,00040070
288780858,[골룰렛41일차] 숲버축구회 오늘 잔디는 제발 좋기를.... 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,19,2025-10-31 19:40:31.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-10-31T13:33:49Z,soop,00040070
288778392,숲버축구회 CK. 바르샤로 이기고 싶다!🎃할로윈 방셀 판매중🎃♥ fc온라인 피파 ♥,nlsb9718,판다비♥,17,2025-10-31 18:33:19.0,"['두치와뿌꾸', '피파', '축구', '맨시티']",2025-10-31T13:33:49Z,soop,00040070
288779180,"10월마지막날! 오늘은 연장근무 없겠지? [FC온라인,피파4]",ccbcc111,날개언니,17,2025-10-31 18:58:20.0,"['피파', '피파여캠', '여캠']",2025-10-31T13:33:49Z,soop,00040070
288007486,모먼트금카 분양받았습니다!! 잏잏잏 피파4 FC온라인,hehe9257,희윤94,17,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-31T13:33:49Z,soop,00040070
288787128,"강화데이2시간뒤에 시작 100조에서 1000조만들기 시작 1일차  ,스케쥴 환영 FC온라인 피파4",kgkalstmd119,핑크김치,16,2025-10-31 22:00:21.0,"['강장', '강화장사', '신입', '피파', '인생강화']",2025-10-31T13:33:49Z,soop,00040070
288770924,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,16,2025-10-31 12:28:22.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-10-31T13:33:49Z,soop,00040070
288782908,[시참 해설방] 한겜하실분들 오세요 / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,16,2025-10-31 20:26:59.0,['fc온라인'],2025-10-31T13:33:49Z,soop,00040070
288787114,[생]피파4 강화데이 대기방! 본캐 300조로 3000조 만들기 도전!! 100만원 현질까지 스케줄 받습니다,seowon1102,구떽,15,2025-10-31 22:00:10.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-10-31T13:33:49Z,soop,00040070
288781272,해피할로윈 언해피한 내티어 45일차 신입 피파 FC온라인,jang2193,장츄르,15,2025-10-31 19:52:32.0,"['피파', '여캠', '신입', '소통', '토크']",2025-10-31T13:33:49Z,soop,00040070
288771858,"[감모&amp;공경슈챔]290 팀업글, 스메, 팀평 받아가세요!",als2956,만싸,14,2025-10-31 13:29:00.0,[],2025-10-31T13:33:49Z,soop,00040070
288780676,[생] 하이요^^:) 스케쥴받아요 FC온라인 피파4 제트디♥,cla0095,제트디♥,14,2025-10-31 19:36:13.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-31T13:33:49Z,soop,00040070
288787370,챌린저 도전!,en9473,BJ★임다★,13,2025-10-31 22:03:51.0,[],2025-10-31T13:33:49Z,soop,00040070
288781342,숲버축구회 300만원빵 피파4,austin09,말키.,13,2025-10-31 19:54:32.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-10-31T13:33:49Z,soop,00040070
