broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
286973476,챌2부 노방송중  현재 성공시 0개 절찬 펀딩중 피파4,kjj35081,김킹두,15,2025-08-26 00:31:56.0,"['피파', 'FC온라인', '존잘벅이', '노방종', '신입']",2025-08-25T21:19:42+00:00,soop,00040070
286973684,[찍먹 챔스] 팀리뷰 1경 7천조 레알 넘버 세븐두 금카ㄷㄷ,tjdvkf1112,김성팔.,11,2025-08-26 00:43:54.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-08-25T21:19:42+00:00,soop,00040070
286842666,[●방송95일차●]  ⚽골룰렛⚽ 843골  시참 / 스케쥴 환영! :),dbej,유더,8,2025-08-21 07:45:26.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-08-25T21:19:42+00:00,soop,00040070
286963030,후열,joelkim1201,조엘킴,7,2025-08-25 19:25:52.0,"['피파', '롤', '시참']",2025-08-25T21:19:42+00:00,soop,00040070
286924268,엪온(피파4)노을 패키지 및 스케줄 받습니다 !스케줄기준 채팅창에 입력하시고 신청할스케줄!붙히고 안내에따라 신청ㄱㄱ맞방맞추ㄱ!😊,dlwndud146,하나뿐인노을,5,2025-08-24 09:35:29.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-08-25T21:19:42+00:00,soop,00040070
286976066,[물슈챔] 모든 행운 나에게로,fjdl016,개빠브,5,2025-08-26 06:04:08.0,['피파'],2025-08-25T21:19:42+00:00,soop,00040070
286975896,8시까지 조용히 피파... 친선 하실분,minyewon,얘원,5,2025-08-26 05:18:37.0,[],2025-08-25T21:19:42+00:00,soop,00040070
286801798,즐찾 500개 달성 할 때까지 세미 노방종. 회사 다녀오겠습니다.,kowook0515,빅코비,2,2025-08-19 19:35:34.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-08-25T21:19:42+00:00,soop,00040070
286976128,[신입]fc온라인7년만에복귀한유저,sookel123,10수.,1,2025-08-26 06:15:23.0,"['신입', '추천즐찾감사합니다', '시참']",2025-08-25T21:19:42+00:00,soop,00040070
