broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288185854,쵸다닥 쵸이봤,deathhammer,데스해머쵸로,602,2025-10-09 19:31:42.0,"['왁타버스', '고멤아카데미', '빌런', '우왁굳', '쵸로키']",2025-10-09T21:19:31Z,soop,00810000
288184646,잰잰 종겜의 시간 [킹덤:투크라운],alice427,미르_MIR,227,2025-10-09 19:01:20.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-10-09T21:19:31Z,soop,00810000
288194920,[뻐스시간/버컴] 마병대3 민간인 짝짓기,chachki,차쯔키,99,2025-10-09 23:57:42.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-10-09T21:19:31Z,soop,00810000
288145298,[뻐스시간] 마병대3 5등으로 수료 완료하였습니다!! (뒷풀이),singu64,싱유,85,2025-10-08 07:46:17.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-10-09T21:19:31Z,soop,00810000
288182092,풀트 거닥불 소통 히힛,sikhye1004,거대별,83,2025-10-09 17:47:02.0,"['거태식', '뉴걸', '버츄얼', '버튜버', '거라벨']",2025-10-09T21:19:31Z,soop,00810000
288186800,[종겜/소울] 저희 밤의 보스를 깰수 있을까요? : 엘든링 밤의 통치자💛,mongggee,박몽총,77,2025-10-09 19:56:06.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-10-09T21:19:31Z,soop,00810000
288192950,[마병대3] 수색소대 왕따고치;; 마지막 대화💛,fumagochi,푸마고치,75,2025-10-09 22:37:06.0,"['버추얼', '마병대', '그린캠프', '마인크래프트', '수색소대']",2025-10-09T21:19:31Z,soop,00810000
288195224,쵸로키 내가 낳을껄,silverchea,채은채˚,70,2025-10-10 00:12:15.0,"['버튜버', '사주아가씨', '스콘']",2025-10-09T21:19:31Z,soop,00810000
288184296,잔잔하게 집 짓기 𖹭,chebi2,체비_,52,2025-10-09 18:56:55.0,"['소통', '지라삐', '노래', '족체비']",2025-10-09T21:19:31Z,soop,00810000
288192660,"[배틀그라운드] 미션 화녕 w. 마두, 초아, 히뚜",gurm01,김쁘피,49,2025-10-09 22:27:45.0,"['쁘삐', '무켓단', '분내신도시', '마카오톡', 'ASMR']",2025-10-09T21:19:31Z,soop,00810000
288181594,[AGARI 숲] 모닥불노래뱅,imganzino,히누히누,48,2025-10-09 17:27:08.0,"['뉴걸', '버추얼', '신입']",2025-10-09T21:19:31Z,soop,00810000
288129456,🔴 한글날 기념 외래어 쓰면 스쿼트 [노방종 3일차],kkyren,키렌♬,46,2025-10-07 17:01:49.0,"['버츄얼', '음악', '버추얼', '노래']",2025-10-09T21:19:31Z,soop,00810000
288175012,[마병대3] 3소대 뒷풀이 음주뱅,morgan427,숙희!,41,2025-10-09 12:39:16.0,"['버츄얼', '뉴걸', '마병대', '3소대', '사투리']",2025-10-09T21:19:31Z,soop,00810000
288189626,살아있다,kawa11az,아즈!,40,2025-10-09 20:59:52.0,"['버추얼', '여고생', 'ㄱㅇㅇ', '아즈', '오타쿠']",2025-10-09T21:19:31Z,soop,00810000
288184038,[메르헨] 아가리 숲 ☁️( ˘͈ ᵕ ˘͈ ) ~✧,dila0107,박디라,32,2025-10-09 18:48:37.0,"['메르헨', '성대미녀', '구름신령', '신입']",2025-10-09T21:19:31Z,soop,00810000
288184506,"[고래상사/유니버스]이지수 33개,330개 쏴주시면 개혜자리액션",joaras2,조아라,28,2025-10-09 19:00:19.0,"['뉴걸', '유니버스', '룰렛', '버츄얼', '고래상사']",2025-10-09T21:19:31Z,soop,00810000
288193852,[마병대3] 수료식,pqf1234,오늘님,25,2025-10-09 23:07:50.0,"['소통', '버츄얼', '마병대3', '수색소대']",2025-10-09T21:19:31Z,soop,00810000
288189530,💎【 마친다/api 】 340룰렛 구해요...│한정 한복(10/8~10/12) 💎,rintube,나린인데?,25,2025-10-09 20:58:13.0,"['버츄얼', '뉴걸', '나린', '마친다']",2025-10-09T21:19:31Z,soop,00810000
288192720,💎[마친다 / 운영자 api] 💎들레가 있잖아...,a9268yqyf2p,몽들레♪,24,2025-10-09 22:29:33.0,"['버츄얼', '뉴걸', '노래', '소통', '버추얼']",2025-10-09T21:19:31Z,soop,00810000
288187032,[홍신소/쪼치원] 수다떠는중,neul0908,모야¿,23,2025-10-09 19:59:49.0,"['홍신소', '쪼치원', '뉴걸', '노래']",2025-10-09T21:19:31Z,soop,00810000
288176704,[서말리][뉴걸] 킬이.. 8천킬이 넘었어요..,kimhachi,모몽또,22,2025-10-09 14:02:47.0,"['버추얼', '라디오', '배그', '노래', '서말리']",2025-10-09T21:19:31Z,soop,00810000
288181638,새벽 소통 예나  [방셀 33/330 룰렛],sam4800,주예나_,22,2025-10-09 17:28:50.0,"['러키비키', '주예나', '뉴걸']",2025-10-09T21:19:31Z,soop,00810000
288198040,취했엉ㅅㅇㅅ요 안녕하시게,liling2277,리링.,20,2025-10-10 04:37:13.0,"['신입', '버추얼', '뉴걸', '중저음', '알앤비']",2025-10-09T21:19:31Z,soop,00810000
288184548,🤍일요일까지 노뱅종🤍 🩶킬룰렛 옾흔🩶 !킬룰렛,yoma1515,요마왕__,20,2025-10-09 19:00:35.0,"['버츄얼', '이적', '요마왕', '내전', '시참']",2025-10-09T21:19:31Z,soop,00810000
288188788,10.09 후우열 소오토옹,nchachaq7,차큐,20,2025-10-09 20:37:29.0,"['차차큐', '버츄얼', '신입', '유입', '뉴걸']",2025-10-09T21:19:31Z,soop,00810000
288197686,마병대 마지막날,haepalin,해파린~,19,2025-10-10 03:46:53.0,"['버추얼', '버튜버', '해파리', '해파린', '뉴걸']",2025-10-09T21:19:31Z,soop,00810000
288036168,"[노방종 7일차] 금요일도 화이팅이야!  l 노방종 시간 추가 룰렛 오픈! 44,45,440,450 l",lomioeov,치치º^º,19,2025-10-03 20:00:52.0,"['뉴걸', '버추얼', '버튜버', '종합게임', '신입']",2025-10-09T21:19:31Z,soop,00810000
288184374,[쪼동아리/라사] 응답하라12화! 어남류어남류어남류어남류어남류어남류어남류어남류어남류어남류어남류어남류어남류어남류어남류어남어남류어남류어남류,mong0519,모치,18,2025-10-09 18:58:22.0,"['모치', '모바오', '모치모치']",2025-10-09T21:19:31Z,soop,00810000
288184872,[역팬데이]마병대3 수료끝 수색대 마지막 시간 (486/1482/2882확정한복방셀),so218218,강뿌잉_,18,2025-10-09 19:05:42.0,"['소통', '버추얼', '마병대', '수색대', '마크']",2025-10-09T21:19:31Z,soop,00810000
288192374,🩵[마친다] 스근허이 다이아 ~소네티~,aranyaang,아라냥,17,2025-10-09 22:18:17.0,"['신입', '뉴걸', '마녀', '라디오']",2025-10-09T21:19:31Z,soop,00810000
288188576,[노방종] 오늘 생일이에요! 자고올게용 💚 33/330 할로윈 방셀 룰렛,libre1900,리브레ㆍ,17,2025-10-09 20:31:46.0,"['씨브레', '큐버스', '뉴걸', '신입']",2025-10-09T21:19:31Z,soop,00810000
288188606,"🌜아이작 한글작 켠왕 영어,외래어쓰면 리셋 ㅜㅜ🌜 한복방셀확정 486개 10월 룰렛 144개",ming1122ming,밍들래,16,2025-10-09 20:32:33.0,"['버츄얼', '뉴걸', '버추얼', '신입', '소통']",2025-10-09T21:19:31Z,soop,00810000
288190956,후열후열🎱[홍신소],sagesv,세이지.,16,2025-10-09 21:36:22.0,"['홍신소', '세이지', '소통', '종겜']",2025-10-09T21:19:31Z,soop,00810000
