broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288186736,오랜만에 모캡 세구 등장~! 신의상도 공개! ^ㅁ^,gosegu2,고세구!,4309,2025-10-09 19:54:56.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-10-09T12:38:18Z,soop,00810000
288183794,"7시) 레고잔치 합방~!!! 겨릐땅과 팀전!! (w. 민결희,마이곰이,뢴트)",cotton1217,주르르,3938,2025-10-09 18:40:34.0,"['이세계아이돌', '르르땅', '왁타버스', '우왁굳', '주르르']",2025-10-09T12:38:18Z,soop,00810000
288185590,잰잰소통뱅,jingburger1,징버거☆,3609,2025-10-09 19:25:27.0,"['이세계아이돌', '왁타버스', '미소녀강호동', '부가땅']",2025-10-09T12:38:18Z,soop,00810000
288182490,[하데스] 간만의 노래뱅,singgyul,띵귤_,924,2025-10-09 17:59:50.0,"['노래', '음악', '버츄얼', '하데스']",2025-10-09T12:38:18Z,soop,00810000
288177196,언더테일이 뭔가요? 그렇게 유명한가요? 재미 없으면 끕니다,dlsn9911,제갈금자,759,2025-10-09 14:27:41.0,"['버튜버', '버추얼', '블루점프']",2025-10-09T12:38:18Z,soop,00810000
288182402,7시) 채무의 숲 초대받았습니다 1일차,sl0724,성기사샬롯,745,2025-10-09 17:57:59.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-10-09T12:38:18Z,soop,00810000
288182472,"7시) 레고파티 (w.마이곰이,민결희,주르르)",jey422,뢴트게늄,466,2025-10-09 17:59:33.0,"['왁타버스', '뢴트게늄', '고멤', '이세돌매니저', '사황의2']",2025-10-09T12:38:18Z,soop,00810000
288174388,채무의 숲,mawang0216,마왕0216,451,2025-10-09 12:00:49.0,"['심연', 'AI', '인공지능']",2025-10-09T12:38:18Z,soop,00810000
288178570,채무의 숲 1일차 따린아 이거 오또케 하는건데?,danz59,단즈_,353,2025-10-09 15:25:58.0,"['한화', '버추얼', '버츄얼']",2025-10-09T12:38:18Z,soop,00810000
288185854,채무의숲 빚넘기기전 쵸밥쳐(갈비탕),deathhammer,데스해머쵸로,350,2025-10-09 19:31:42.0,"['왁타버스', '고멤아카데미', '빌런', '우왁굳', '쵸로키']",2025-10-09T12:38:18Z,soop,00810000
