broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288100524,팀 다팔고 모먼트 금카강화 누릅니다...........FC온라인 피파4      ,sskss1606,BJ벨로드,167,2025-10-06 09:01:16.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-10-06T09:26:29Z,soop,00040070
288104350,본캐 그 시절 도트넘 DESK라인 출발~!  피파4 FC온라인,sgemi3309,DNF9KKI,92,2025-10-06 14:48:37.0,"['DNF', '9KKI', '두치와뿌꾸', '피파4', 'FC온라인']",2025-10-06T09:26:29Z,soop,00040070
288102674,"90만원 빠칭코 조집니다 스케줄 받습니다..(빠칭코,열쇠,스메,팀리뷰,팀평)   피파4",ppooiiuumm,유태봉.,44,2025-10-06 13:00:39.0,[],2025-10-06T09:26:29Z,soop,00040070
288103528,[키보드챔스] 🔥추석 기념🔥 무료팀평 + 팀리뷰 맛있게 말아드립니다🔥스케줄 환영,dmz4321,RRR37,30,2025-10-06 14:01:01.0,"['RRR37', '피파4', 'FC온라인', '무료팀평', '두치와뿌꾸']",2025-10-06T09:26:29Z,soop,00040070
288101914,저녁 시식회전까지 시참 종겜 드가자,ngelsong,F파일토마스,28,2025-10-06 11:55:41.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-10-06T09:26:29Z,soop,00040070
288051980,[생][슈챔] 골룰렛1266골. 조상님 죄송합니다. 피파4 fc온라인,minsayong,도파민사용,19,2025-10-04 11:59:27.0,"['패키지', '강화', '시참', '팀평']",2025-10-06T09:26:29Z,soop,00040070
288106606,오랜만에 강장 설레네요.. 강장의 신 복귀! [59일차 759조] 수익중. 자유강장 스케줄 받아요~,kowook0515,빅코비,14,2025-10-06 16:59:38.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-10-06T09:26:29Z,soop,00040070
288062558,[노방종] 추석연휴^^) 스케쥴받아요 FC온라인 피파4 제트디♥,cla0095,제트디♥,13,2025-10-04 19:24:50.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-06T09:26:29Z,soop,00040070
288105990,[슈챔] 흙미켄의 AV 스쿼드,yc2460,돌철,13,2025-10-06 16:19:53.0,"['FC온라인', '피파온라인4', '슈퍼챔피언스', '스쿼드제작', '피파']",2025-10-06T09:26:29Z,soop,00040070
288106270,[슈챔] 30조 인터밀란 공식경기 다들 즐추용~!  /무료팀평/혜자룰렛11개/스케줄환영~!/FC온라인,asd080872,박해수.,13,2025-10-06 16:40:19.0,[],2025-10-06T09:26:29Z,soop,00040070
