broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288110088,박종윤 왔다!!!!!! 본캐 아스널 스쿼드 맞춥니다 레전드 ㄷㄷ [감컴] 피파4,galsa,두치와뿌꾸,5200,2025-10-06 19:37:29.0,[],2025-10-06T14:22:02Z,soop,00040070
288113850,추석 기념 모든 스케줄 10만배 이상 띄워드립니다🔥 피파4,hm05082,임유진.,175,2025-10-06 21:40:55.0,"['FC', '피파', '축구']",2025-10-06T14:22:02Z,soop,00040070
288112594,추석당일 할인 프로모션 모든 스케줄 50개 할인 ㄷㄷ fc온라인 피파4,liyhs4689,제독신,119,2025-10-06 20:58:40.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-10-06T14:22:02Z,soop,00040070
288113188,추석 본캐 1등찍고 유벤투스 공식경기 팀평 스쿼드 받아가세용 피파4 FC온라인,sks0411,BFX신경섭,57,2025-10-06 21:17:02.0,"['피파', '피파온라인4', 'ek리그', '프로게이머', 'FC온라인']",2025-10-06T14:22:02Z,soop,00040070
288115046,현1위 태연 피드백 진행중,rudtlr94,-피파태연,52,2025-10-06 22:24:53.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-10-06T14:22:02Z,soop,00040070
288114474,"추석에도 스쿼드 깎는 남자.  /피파4,FC온라인",dlckdghk1,스카우터a,52,2025-10-06 22:03:53.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-10-06T14:22:02Z,soop,00040070
288110104,찐막 FSL 굴리트 금카강화 조질게요 스케줄받습니다 피파4,evertime,김우다.,46,2025-10-06 19:38:08.0,"['피파', '두치와뿌꾸', 'fc온라인', '빅윈', '이상호']",2025-10-06T14:22:02Z,soop,00040070
288113972,팀 다 팔았다.. 모먼트 프티 금카 멸망전;;; 피파4,austin09,말키.,38,2025-10-06 21:46:30.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-10-06T14:22:02Z,soop,00040070
288115806,엪온대 강장학과 수업 1교시 시작합니다. 빡컴/리버풀팬 166일차[FC온라인 피파4],tlgus9801,금강신,34,2025-10-06 22:56:44.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-10-06T14:22:02Z,soop,00040070
288114692,즐거운 추석 ㅎㅎ,bug204,키리콩_,31,2025-10-06 22:10:31.0,"['피파4', 'FC온라인', '피파']",2025-10-06T14:22:02Z,soop,00040070
288102674," 스케줄 받습니다.(빠칭코,열쇠,스메,팀리뷰,팀평)   피파4",ppooiiuumm,유태봉.,31,2025-10-06 13:00:39.0,[],2025-10-06T14:22:02Z,soop,00040070
288110226,본캐 팀갈 준비중입니다!!!! 쿄쿄쿄쿄,nbajam,피파가이드,30,2025-10-06 19:42:43.0,['피파'],2025-10-06T14:22:02Z,soop,00040070
288114192,"[생]피파4 본캐 6000조 돌파!!  CU호날두 금카 멸망전.,...성공시 하와이 100일여행갑니다 스케줄 받습니다",seowon1102,구떽,28,2025-10-06 21:55:54.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-10-06T14:22:02Z,soop,00040070
288101914,추석 명전 전술80% ???? ㄹㅈㄷ,ngelsong,F파일토마스,27,2025-10-06 11:55:41.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-10-06T14:22:02Z,soop,00040070
288110716,[키보드슈챔] 레전드 수비수 영입완료    개혜자룰렛 20개  팀평=추천&amp;즐찾   피파4 FC온라인,fnel1225,바디,22,2025-10-06 19:58:07.0,[],2025-10-06T14:22:02Z,soop,00040070
288115496,본캐 팀 갈 시기 왔다 + 빠칭코 스케줄 후 팀 갈 시기 체크 피파4,gamebanker,게임하는뱅커,22,2025-10-06 22:41:51.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-10-06T14:22:02Z,soop,00040070
288114396,"추석특집 쭈굴대전  #81  [FC온라인, 피파]    ",aaa110011,U은재♡,22,2025-10-06 22:01:08.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-10-06T14:22:02Z,soop,00040070
288115814,즐추!! 당일에도 레스털 시티 적응해서 챔스 가기 🚨!!키보드챔스❗👍fc온라인 피파4  ,tmz0857,이게모종.,21,2025-10-06 22:56:58.0,"['신입', '피파', 'FC온라인', '축구']",2025-10-06T14:22:02Z,soop,00040070
288100996,골룰렛110골 )올인원컨설팅10월이벤트중!) FC.피파,iceq1004,녹스김성훈,20,2025-10-06 10:06:46.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-10-06T14:22:02Z,soop,00040070
288113316,FC온라인,nawonjung97,나원뎡,19,2025-10-06 21:21:33.0,"['피파', '피파4']",2025-10-06T14:22:02Z,soop,00040070
288062558,[노방종] 추석연휴^^/) 스케쥴받아요 FC온라인 피파4 제트디♥,cla0095,제트디♥,18,2025-10-04 19:24:50.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-06T14:22:02Z,soop,00040070
288109068,즐추즐추 추석기념 강화 칭코 스케줄받습니다 금손임ㅎ FC온라인 피파4,kiop16,유주원,18,2025-10-06 18:59:53.0,"['fc온라인', '피파4', '감스트', '남캠', '보라']",2025-10-06T14:22:02Z,soop,00040070
288107550,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,17,2025-10-06 17:52:28.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-10-06T14:22:02Z,soop,00040070
288109156,[신입 222일][골룰렛 9일차] 피시방 버닝 때문에 잠시 덕몽하쟈아앙 할 사람 두루와!,lookinng,슈떼이,15,2025-10-06 19:01:27.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-10-06T14:22:02Z,soop,00040070
288113982,일어나자마자 방송on,mtichi123,삼다리.,15,2025-10-06 21:47:07.0,[],2025-10-06T14:22:02Z,soop,00040070
288114234,극 짧방) 팀 다 팔았다... 키 175 잉글랜드 가보자... 즐찾 추천시 무료 팀평 가능!! •͛ ♡̷̷̷ •͛,leejunseo08,BJ이준서.,14,2025-10-06 21:57:10.0,"['FC온라인', '이준서']",2025-10-06T14:22:02Z,soop,00040070
288112074,스쿼드제작 1+1  피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,13,2025-10-06 20:38:45.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-10-06T14:22:02Z,soop,00040070
288105968,"구직토너먼트 참여하실분!fc온라인 무료팀평,스메,시참,리뷰,피드백",vhvq,규직,13,2025-10-06 16:18:05.0,"['피파', '피파4', 'fc온라인']",2025-10-06T14:22:02Z,soop,00040070
