broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287151894,패드 10일차.. 챌린저 찍기 대 작 전  피파4,hm05082,임유진.,961,2025-09-01 17:49:20.0,"['FC', '피파', '축구']",2025-09-01T14:20:02Z,soop,00040070
287152014,팀 못 고르겠어요 살려주세요 Fc온라인 피파4,bxw0pal0,걍하리_,143,2025-09-01 17:55:05.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-09-01T14:20:02Z,soop,00040070
287152142,팀평 스쿼드 리뷰 당장 가능  빅윈 피파4,dstv,빅윈,118,2025-09-01 17:58:57.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-09-01T14:20:02Z,soop,00040070
287152042,인생강화 피파4,austin09,말키.,112,2025-09-01 17:56:17.0,"['피파4', '두치와뿌꾸', '피파', 'FC온라인', '이상호']",2025-09-01T14:20:02Z,soop,00040070
287162278,"수쿠 뿌리는데 팀갈 안하세요? 팀평 스쿼드 다 가능  /피파4,FC온라인",dlckdghk1,스카우터a,79,2025-09-01 21:55:38.0,"['피파', '피파4', '스카우터', '두치와뿌꾸', '뿌꾸']",2025-09-01T14:20:02Z,soop,00040070
287162058,찌버풀 수챔 오픈런까지 단 50점... 스케줄 대환영 피파4,we9626,김찌롱.,72,2025-09-01 21:48:25.0,"['피파4', '항상', '감사합니다', '김찌롱']",2025-09-01T14:20:02Z,soop,00040070
287151726,8000조 유벤 리빌딩 ! 피파4,lalapin,라거머핀,64,2025-09-01 17:42:30.0,"['두치와뿌꾸', 'FC24', '피파4', 'FC온라인']",2025-09-01T14:20:02Z,soop,00040070
287151712,T1 승리기념 팀갈 딘스트 싸게주실분 ㅠㅡㅠ FC온라인 피파4,hjk2898,카민.,55,2025-09-01 17:41:37.0,[],2025-09-01T14:20:02Z,soop,00040070
287162630,[생]피파4 강화데이 막차!! 본캐 500조로 강화데이 5000조 만들기 도전!! 다들어와 ㅋㅋㅋ 스케줄 받습니다,seowon1102,구떽,53,2025-09-01 22:01:59.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-09-01T14:20:02Z,soop,00040070
287148436,월초네요 ㅎㅎ스쿼드.팀리뷰 1타강사 I I 33개 노방종/벌칙룰렛 피파4,hunyhyeong,훈이형,49,2025-09-01 15:22:25.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-09-01T14:20:02Z,soop,00040070
