broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289457704,[버컴 | 종달새] 윤이샘의 재계약은 ⭐ 이루어진다,yoonesaem,윤이샘,986,2025-11-25 19:23:41.0,"['윤이샘', '종달새', '버컴']",2025-11-25T19:23:19Z,soop,00810000
289406084,왁치동 골드반... 갈 수 있을까요? 뮤턴트로 치킨 먹기 촬영 중 [수니그룹게임즈],tleod1818,빙밍_,293,2025-11-23 18:14:09.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-11-25T19:23:19Z,soop,00810000
289451988,후열 노래연습방숑,wellro314,김웰로,226,2025-11-25 16:01:06.0,"['김웰로', '버추얼', '종합게임']",2025-11-25T19:23:19Z,soop,00810000
289294110,[도파민] 낮에볼게요 / 마카오톡 정주행,nmangoquince,망구랑,195,2025-11-19 17:00:20.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-11-25T19:23:19Z,soop,00810000
289469874,고대 쿰치 아르바,freeter19999,아르바_,184,2025-11-26 03:01:44.0,"['왁타버스', '고정멤버', '바이터', '클래식', '아르바']",2025-11-25T19:23:19Z,soop,00810000
289362976,제발.. 제발 들어와주세요...,marronie,마로니!,134,2025-11-22 00:00:49.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-11-25T19:23:19Z,soop,00810000
289469114,새벽의 쿠노이치,nnininin,닌닌_,117,2025-11-26 01:28:30.0,"['왁타버스', '아카데미', '쿠노이치', '닌닌', '버추얼']",2025-11-25T19:23:19Z,soop,00810000
289454412,딸깍딸깍 작업뱅,gmmw,새라새라♥,101,2025-11-25 17:54:47.0,"['버츄얼', '세라세라', '꽈꽈베베', '모비노기', '라사서버']",2025-11-25T19:23:19Z,soop,00810000
289454774,[버컴] 녹) 오전 8시에 올게요!,dnwnwjdqhr53,설레랑,87,2025-11-25 18:01:21.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-25T19:23:19Z,soop,00810000
289467722,[솔랭/비속어x] 잔잔하게 랭크 딱 한판💛,mongggee,박몽총,85,2025-11-25 23:50:41.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-11-25T19:23:19Z,soop,00810000
289470228,지저분한 야간드라이브,toocats,투냥츠_,78,2025-11-26 04:10:29.0,"['습레기통', '가습기', '돌발서버', '우왁굳']",2025-11-25T19:23:19Z,soop,00810000
289459132,✧ 후열 짧노래뱅 ✧,chebi2,체비_,69,2025-11-25 19:57:41.0,"['소통', '지라삐', '노래', '족체비']",2025-11-25T19:23:19Z,soop,00810000
289256600,노방종 9일차 끗..! 자구 와서 인사하구 가께요 3_3...,moolchoco,물초코,59,2025-11-18 13:00:18.0,"['물건적본진', '지력사무소']",2025-11-25T19:23:19Z,soop,00810000
289459000,환승연애4 같이보기,imganzino,히누히누,57,2025-11-25 19:55:46.0,"['뉴걸', '버추얼', '신입', '제우스']",2025-11-25T19:23:19Z,soop,00810000
289453954,[버인협회] 저녁 소통반 모이세요,kkyubog,뀨복,49,2025-11-25 17:34:43.0,"['마병대', '버추얼', '버인협회', '돌발서버']",2025-11-25T19:23:19Z,soop,00810000
289463330,[아이온2 : 유스티엘] 맹든링  UP 버튼 제발요 ㅠㅠ,gurm01,김쁘피,46,2025-11-25 21:23:32.0,"['버츄얼', '무켓단', '분내신도시', '마크', '목소리']",2025-11-25T19:23:19Z,soop,00810000
289446814,[뻐스시간] 노방종) 자고 오겠습니다 10시 기상 (48시간),singu64,싱유,45,2025-11-25 10:00:37.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-11-25T19:23:19Z,soop,00810000
289469044,새벽지키미 (*ꈍ꒳ꈍ*) ♪,carrot99,하카츄,42,2025-11-26 01:19:51.0,[],2025-11-25T19:23:19Z,soop,00810000
289467380,들레들레쨘 / 🩵 룰렛 33/330🩵,a9268yqyf2p,몽들레♪,40,2025-11-25 23:30:42.0,"['버츄얼', '뉴걸', '노래', '소통', '버추얼']",2025-11-25T19:23:19Z,soop,00810000
289457990,예리미 💛🦊 [AGARI],nnagongju54,한예림,40,2025-11-25 19:31:03.0,"['버츄얼', '한예림']",2025-11-25T19:23:19Z,soop,00810000
289462736,목소리 개좋음,hipiii,히피,36,2025-11-25 21:06:54.0,[],2025-11-25T19:23:19Z,soop,00810000
289462270,[털즈란] 새벽이에오🐱33/330/152,leesoi34,냥쏘,34,2025-11-25 20:59:31.0,"['소통', '유입', '버추얼', '마병대', '냥쏘베쏘']",2025-11-25T19:23:19Z,soop,00810000
289469808,이러나써,ozan201,마야100,33,2025-11-26 02:53:13.0,['버추얼'],2025-11-25T19:23:19Z,soop,00810000
289460494,[꾸한성/쪼등학교] 오함마 2일차 2부,suupercutie,초귀요미,33,2025-11-25 20:21:07.0,"['노래', '보다보면', '귀여울지도', '아잉']",2025-11-25T19:23:19Z,soop,00810000
289459460,[뉴걸] 칼바람 아수라장🤍33/138/330 방셀🤍,highfeel3391,곽상필0,32,2025-11-25 20:00:40.0,"['신입', '뉴걸', '소통', '버추얼', '노래']",2025-11-25T19:23:19Z,soop,00810000
289457494,진짜 광광 울면서 옴 // 맹든링 업해주세요!!  // 굿즈가챠오픈 ต^._.^ต,2059865,꿀빵지,32,2025-11-25 19:17:12.0,"['모비노기', '왕밤빵', '버츄얼', '종합게임']",2025-11-25T19:23:19Z,soop,00810000
289456250,나이쨔💨,chogeumbi,초금비,32,2025-11-25 18:49:56.0,"['소통', '노래', '지라삐', '버츄얼']",2025-11-25T19:23:19Z,soop,00810000
289453844,후열 잔잔소통 [버인협회],dalhae1129,달해_,32,2025-11-25 17:30:10.0,"['러키비키', '마병대', '롤동', '버인협회', '버인']",2025-11-25T19:23:19Z,soop,00810000
289280430,"후열 돌아온 고양이 [노방종룰렛][49/50,11연차] [털즈란]",k4187421,슈니★,30,2025-11-19 07:00:01.0,"['뉴걸', '털즈란', '신입', '슈니']",2025-11-25T19:23:19Z,soop,00810000
289468256,뉴걸] 헛,naonfromsea,나온!,30,2025-11-26 00:21:17.0,"['버츄얼', '뉴걸', '버추얼']",2025-11-25T19:23:19Z,soop,00810000
289466206,🍑힐링월드4 잔잔하게 네모네모세상🍑목소리맛집 유입환영 10개팬갑퀵뷰🍑[SOOP][맞방귓],mihui96,슘,28,2025-11-25 22:46:36.0,"['버추얼', '뉴걸', '신입', '시참']",2025-11-25T19:23:19Z,soop,00810000
289457944,[유니버스/고래상사] 잔잔토크 겜 고민상담 해드립니다 w. 노아란,joaras2,조아라,28,2025-11-25 19:30:13.0,"['유니버스', '룰렛', '버츄얼', '고래상사']",2025-11-25T19:23:19Z,soop,00810000
289461978,띠-멘을 외치십시오 *ᴗ ᴗ)⁾⁾♡,yuhatty,유하띠,27,2025-11-25 20:53:04.0,"['버츄얼', '버추얼']",2025-11-25T19:23:19Z,soop,00810000
289454764,"🍞[습레기통] 새벽빵송🧡33, 330 룰렛 오픈!!!",manlebreadtv,_마늘빵_,27,2025-11-25 18:01:18.0,"['버츄얼', '버튜버', '마늘빵', '습레기통', '미대녀']",2025-11-25T19:23:19Z,soop,00810000
289459412,작업뱅 영풍 10개 드가쟈💙 11월 방셀 룰렛 [지학교/진드기],tsumya,츠먀,26,2025-11-25 20:00:27.0,"['버튜버', '버츄얼', '뉴걸', '소통']",2025-11-25T19:23:19Z,soop,00810000
289460880,끝이다,villlo,왜냐니,26,2025-11-25 20:29:59.0,"['버츄얼', '버튜버']",2025-11-25T19:23:19Z,soop,00810000
289469140,냠  [홍신소],guqlswls123,따스히,24,2025-11-26 01:31:17.0,"['버츄얼', '여캠', '홍신소']",2025-11-25T19:23:19Z,soop,00810000
