broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289451254,스근한 후열 ㅎㅎ,243000,천양,1474,2025-11-25 15:20:24.0,['우엄발'],2025-11-25T17:26:04Z,soop,00810000
289463734,종겜 핀볼 결과 : 돌비서버 엽니다 [버컴],cctvno,유연서,398,2025-11-25 21:32:57.0,"['버컴', '버컴퍼니', '유연서']",2025-11-25T17:26:04Z,soop,00810000
289457704,[버컴 | 종달새] KFC 먹으면서 돌발서버 월드컵~!,yoonesaem,윤이샘,355,2025-11-25 19:23:41.0,"['윤이샘', '종달새', '버컴']",2025-11-25T17:26:04Z,soop,00810000
289461374,🌹 [고래상사] 흐흫🌹,gyeonjahee,견자희,286,2025-11-25 20:39:39.0,['견자희'],2025-11-25T17:26:04Z,soop,00810000
289463110,"10시 만담쇼 ""듀오"" 온다. (w. 세노)",2omong,이오몽_,263,2025-11-25 21:16:36.0,"['미츄', '틈새시장']",2025-11-25T17:26:04Z,soop,00810000
289294110,[도파민] 낮에볼게요 / 마카오톡 정주행,nmangoquince,망구랑,240,2025-11-19 17:00:20.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-11-25T17:26:04Z,soop,00810000
289459540,ㅎ_ㅎ,caramel007,_카라멜,234,2025-11-25 20:01:22.0,"['게임', '라디오']",2025-11-25T17:26:04Z,soop,00810000
289463686,착한어른이만 오세요😈모캡 시그뱅(다시보기x),silverchea,채은채˚,214,2025-11-25 21:31:57.0,"['버튜버', '사주아가씨', '스콘']",2025-11-25T17:26:04Z,soop,00810000
289460910,풀트 초토화,nyanyavkr2,냐냐,203,2025-11-25 20:30:30.0,"['냐냐', '버츄얼', '냐파스', '멜리고', '개모임']",2025-11-25T17:26:04Z,soop,00810000
289406084,초미녀들의 궁중 암투 미연시 게임 / 스포 강퇴 [수니그룹게임즈],tleod1818,빙밍_,200,2025-11-23 18:14:09.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-11-25T17:26:04Z,soop,00810000
289458144,진짜 오늘은 먹어도 괜찮아,bboringirl,뽀린걸,197,2025-11-25 19:34:53.0,"['버추얼', '뽀린걸', '배그', '왁치동', '섹시']",2025-11-25T17:26:04Z,soop,00810000
289454630,합법 롤(박재박 또오냥 푸마고치 빅토리 vs 빵땅콩 비즈니스킴 드라구노프 유키),toocat030,또오냥♥,185,2025-11-25 17:59:40.0,"['토크', '버추얼', '버튜버']",2025-11-25T17:26:04Z,soop,00810000
289362976,제발.. 제발 들어와주세요...,marronie,마로니!,140,2025-11-22 00:00:49.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-11-25T17:26:04Z,soop,00810000
289456786,【지력】 병스테리💜,kbs9981,김병살,127,2025-11-25 19:00:42.0,"['레븐', '병살', '지력사무소']",2025-11-25T17:26:04Z,soop,00810000
289459572,[도파민]신청곡 100개 노래방 ^^,kyaang123,캬앙,121,2025-11-25 20:01:48.0,"['도파민', '노래', '바닐라만두', '고미식', '소통']",2025-11-25T17:26:04Z,soop,00810000
