broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289294110,[도파민] 낮에볼게요 / 마카오톡 정주행,nmangoquince,망구랑,192,2025-11-19 17:00:20.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-11-25T23:24:21Z,soop,00810000
289471422,[버컴] 300만원 주고 마이크 바꿨어,dnwnwjdqhr53,설레랑,171,2025-11-26 08:01:25.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-25T23:24:21Z,soop,00810000
289469114,닌이봤,nnininin,닌닌_,170,2025-11-26 01:28:30.0,"['왁타버스', '아카데미', '쿠노이치', '닌닌', '버추얼']",2025-11-25T23:24:21Z,soop,00810000
289362976,제발.. 제발 들어와주세요...,marronie,마로니!,132,2025-11-22 00:00:49.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-11-25T23:24:21Z,soop,00810000
289470770,간만에하는 고민상담방,kwakchunshik,곽춘식,115,2025-11-26 06:06:29.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-11-25T23:24:21Z,soop,00810000
289467722,[종겜] 귀여운 오리 덕르코프: DucKov💛,mongggee,박몽총,87,2025-11-25 23:50:41.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-11-25T23:24:21Z,soop,00810000
289470984,[노휴방 661일/서말리] 짧뱅) 8시 생생정보숲,nclavis06,클라비스,86,2025-11-26 06:56:31.0,"['아침', '뉴스', '버추얼']",2025-11-25T23:24:21Z,soop,00810000
289469044,새벽지키미 (*ꈍ꒳ꈍ*) ♪,carrot99,하카츄,58,2025-11-26 01:19:51.0,[],2025-11-25T23:24:21Z,soop,00810000
289463330,[아이온2 : 유스티엘] 맹든링  UP 버튼 제발요 ㅠㅠ,gurm01,김쁘피,51,2025-11-25 21:23:32.0,"['버츄얼', '무켓단', '분내신도시', '마크', '목소리']",2025-11-25T23:24:21Z,soop,00810000
289256600,노방종 9일차 끗..! 자구 와서 인사하구 가께요 3_3...,moolchoco,물초코,44,2025-11-18 13:00:18.0,"['물건적본진', '지력사무소']",2025-11-25T23:24:21Z,soop,00810000
289446814,[뻐스시간] 노방종) 자고 오겠습니다 10시 기상 (48시간),singu64,싱유,38,2025-11-25 10:00:37.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-11-25T23:24:21Z,soop,00810000
289471400,아침은 떠향이지 🐣,sh02050,백서향,35,2025-11-26 08:00:28.0,"['노래', '소통', '신입', '웰컴', '크레비쥬']",2025-11-25T23:24:21Z,soop,00810000
289471410,🌞얼렁뚱땅 모닝 뉴스 - 새늉스 3화🌞 (w.문이유) [플랜비 연습생],bamsaena,밤새나,34,2025-11-26 08:00:51.0,"['뉴걸', '신입', '소통', '라디오', '버추얼']",2025-11-25T23:24:21Z,soop,00810000
289457494,맹든링 업해주세요!!  // 굿즈가챠오픈 ต^._.^ต,2059865,꿀빵지,33,2025-11-25 19:17:12.0,"['모비노기', '왕밤빵', '버츄얼', '종합게임']",2025-11-25T23:24:21Z,soop,00810000
289471268,11월 26일 다시 쌀쌀해지는 아침의 햄스''s 뉴스 [진드기 / 격치원],hamssotta,햄쏘따,28,2025-11-26 07:43:49.0,"['버츄얼', '섹시', '토크', '종합게임', '버튜버']",2025-11-25T23:24:21Z,soop,00810000
289460880,ㅎㅅㅎ,villlo,왜냐니,28,2025-11-25 20:29:59.0,"['버츄얼', '버튜버']",2025-11-25T23:24:21Z,soop,00810000
