broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287180606,7시15분) 귀칼 3~4기 보는 날 / 안본눈 안본심장 안본마음 안본몸 안본입 안본영혼 안본무한성,mygomiee,마이곰이_,1674,2025-09-02 18:36:53.0,[],2025-09-02T18:28:25Z,soop,00810000
287181252,빡쏘,soyoung6056,빡쏘,691,2025-09-02 18:56:41.0,"['소통', '뉴걸', '지력사무소', '지엉깔']",2025-09-02T18:28:25Z,soop,00810000
287185648,🎀 버컴 · 치킨 미션 환영 ! 치킨시 2000개 대박 미션 중 🎀,honeys2,니니♥♥♥,559,2025-09-02 20:27:36.0,"['종합게임', '버츄얼', '버추얼', '김갑룡', '버컴']",2025-09-02T18:28:25Z,soop,00810000
287184042,[결속!] 배고프다,maluckitty,마냥_,438,2025-09-02 19:58:42.0,"['노래', '아이돌', '결속아이돌', '버추얼']",2025-09-02T18:28:25Z,soop,00810000
287180712,^ㅅ^,song1218,하이요,134,2025-09-02 18:40:35.0,"['버츄얼', '버튜버', '하이요', '노래']",2025-09-02T18:28:25Z,soop,00810000
287193258,안녕하세요,jaesu111,재수피기,133,2025-09-03 00:02:09.0,['버츄얼'],2025-09-02T18:28:25Z,soop,00810000
287181418,나기나기,nagi0413,유나기,127,2025-09-02 18:59:40.0,"['버추얼', '노래', '토크', '신입', '플라티']",2025-09-02T18:28:25Z,soop,00810000
287189668,멍하라네용,bb0rii,멍보리¿,81,2025-09-02 21:58:27.0,[],2025-09-02T18:28:25Z,soop,00810000
287181662,1대1 ㄱㄱ ( 1대1 챌린저 ),qw794,제이404,81,2025-09-02 19:01:59.0,"['제이', '노래', '버추얼', '멜론대가리']",2025-09-02T18:28:25Z,soop,00810000
287182762,[SF6] 일본 프로유저들 캐릭터별 평가 보기! :),yourdarky,다키_,72,2025-09-02 19:30:40.0,"['다키', '버추얼', '섹시', '소통']",2025-09-02T18:28:25Z,soop,00810000
