broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287180606,7시15분) 귀칼 3~4기 보는 날 / 안본눈 안본심장 안본마음 안본몸 안본입 안본영혼 안본무한성,mygomiee,마이곰이_,1652,2025-09-02 18:36:53.0,[],2025-09-02T16:26:52Z,soop,00810000
287181252,여우도시 명장면 월드컵,soyoung6056,빡쏘,1052,2025-09-02 18:56:41.0,"['소통', '뉴걸', '지력사무소', '지엉깔']",2025-09-02T16:26:52Z,soop,00810000
287179450,[버컴] 니니랑 노래 대회 회의,gofl2237,해리,858,2025-09-02 18:01:13.0,"['버츄얼', '프리즈', '버컴', '종합게임', '모캡']",2025-09-02T16:26:52Z,soop,00810000
287184042,[결속!] 냥이봤,maluckitty,마냥_,665,2025-09-02 19:58:42.0,"['노래', '아이돌', '결속아이돌', '버추얼']",2025-09-02T16:26:52Z,soop,00810000
287185648,🎀 버컴 · 오버워치 팟지되기 대박 미션 1000개 🎀,honeys2,니니♥♥♥,530,2025-09-02 20:27:36.0,"['종합게임', '버츄얼', '버추얼', '김갑룡', '버컴']",2025-09-02T16:26:52Z,soop,00810000
287184032,버컴 오늘도 고생했어요 !,yjw5067,봄세이,407,2025-09-02 19:58:25.0,"['봄세이', '버츄얼', '라디오']",2025-09-02T16:26:52Z,soop,00810000
287185810,후열 후열,htvv2i,햇비,313,2025-09-02 20:30:40.0,"['버튜버', '노래']",2025-09-02T16:26:52Z,soop,00810000
287179476,베베리 수영장 개장 워터파크 시뮬레이터 waterpark simulator,hye11u,베베리,205,2025-09-02 18:01:31.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-09-02T16:26:52Z,soop,00810000
287179294,종겜계의 라이징스타 드디어 복귀,danz59,단즈_,175,2025-09-02 17:58:32.0,"['한화', '버추얼', '버츄얼']",2025-09-02T16:26:52Z,soop,00810000
287193258,안녕하세요,jaesu111,재수피기,156,2025-09-03 00:02:09.0,['버츄얼'],2025-09-02T16:26:52Z,soop,00810000
287184376,롤체 골드 켠왕,mingturn97,밍턴_,148,2025-09-02 20:01:34.0,"['공주', '노래', '버추얼', '틈새시장']",2025-09-02T16:26:52Z,soop,00810000
