broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287179506,쟈오밍이랑 여우도시 월드컵,030jjj,리타∀,7231,2025-09-02 18:02:02.0,[],2025-09-02T12:37:22Z,soop,00810000
287180606,7시15분) 귀칼 3~4기 보는 날 / 안본눈 안본심장 안본마음 안본몸 안본입 안본영혼 안본무한성,mygomiee,마이곰이_,1755,2025-09-02 18:36:53.0,[],2025-09-02T12:37:22Z,soop,00810000
287183052,[하데스] 8시 풀세션 싱크룸 with. 밴드 VSTI,kymakyma,키마,1726,2025-09-02 19:36:46.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-09-02T12:37:22Z,soop,00810000
287183310,ጿ ኈ ቼ ዽ ጿ ኈ ቼ ዽ ጿ ኈ ቼ ዽ ጿ ኈ ቼ ዽ ጿ ኈ ቼ,rmlrl771,끠끼,887,2025-09-02 19:44:02.0,['버추얼'],2025-09-02T12:37:22Z,soop,00810000
287181252,지린다 X 박쟈오밍 여우도시 월드컵 한다,soyoung6056,빡쏘,809,2025-09-02 18:56:41.0,"['소통', '뉴걸', '지력사무소', '지엉깔']",2025-09-02T12:37:22Z,soop,00810000
287181836,버컴 레포 (해리x봄세이x앨리스얌x바밍x니니)ㅣ오리지널곡 공개 D-1,insome0319,따린,634,2025-09-02 19:05:40.0,"['버츄얼', '따린', '개모임']",2025-09-02T12:37:22Z,soop,00810000
287178646,[하데스] 타인의 삶 -시청자가 원하는 대로-💜 ,k0roshi,시로코♬,613,2025-09-02 17:31:57.0,"['일본인', '시로코', '노래', '하데스']",2025-09-02T12:37:22Z,soop,00810000
287182194,"🌿물건을 주워서 팔고 괴물과 맞서는게임 (W.버컴 해리,니니,세이,앨얌,따린,)",qweasd3456,바밍_,604,2025-09-02 19:15:00.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-09-02T12:37:22Z,soop,00810000
287177894,[하데스] 8부솜스테리9부방종전인사10부방종,ldrboo,솜주먹,596,2025-09-02 17:00:44.0,"['나야주머기', '노래', '하데스']",2025-09-02T12:37:22Z,soop,00810000
287177814,나 등장~,2omong,이오몽_,578,2025-09-02 16:59:07.0,"['미츄', '틈새시장']",2025-09-02T12:37:22Z,soop,00810000
287179552,!비키니 !방셀 오늘만! 풀트촬영회 준비중,elisehs,엘시♪,483,2025-09-02 18:03:03.0,"['개모임', '버츄얼', '엘시', '젠지', '노방종']",2025-09-02T12:37:22Z,soop,00810000
287184042,[결속!] 냥이봤,maluckitty,마냥_,328,2025-09-02 19:58:42.0,"['노래', '아이돌', '결속아이돌', '버추얼']",2025-09-02T12:37:22Z,soop,00810000
287187182,[하데스] 10시 필살기 배우기 (w.추르미),singgyul,띵귤_,326,2025-09-02 20:59:50.0,"['노래', '음악', '버츄얼', '하데스']",2025-09-02T12:37:22Z,soop,00810000
287185810,크앙,htvv2i,햇비,320,2025-09-02 20:30:40.0,"['버튜버', '노래']",2025-09-02T12:37:22Z,soop,00810000
287185648,🎀 귀신 피해서 보물 줍는 게임 w.해리 바밍 앨리스얌 봄세이 따린 🎀,honeys2,니니♥♥♥,283,2025-09-02 20:27:36.0,"['종합게임', '버츄얼', '버추얼', '김갑룡', '버컴']",2025-09-02T12:37:22Z,soop,00810000
287179476,베베리 수영장 개장 워터파크 시뮬레이터 waterpark simulator,hye11u,베베리,271,2025-09-02 18:01:31.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-09-02T12:37:22Z,soop,00810000
287181528,밀린 이봤 멸망전,sunglim001,떵규_,236,2025-09-02 19:00:39.0,[],2025-09-02T12:37:22Z,soop,00810000
287179454,이사기념 풀트 test 방송,beadyo97,구슬요,235,2025-09-02 18:01:15.0,"['구슬요', '감나무', '개모임']",2025-09-02T12:37:22Z,soop,00810000
287179294,종겜계의 라이징스타 드디어 복귀,danz59,단즈_,203,2025-09-02 17:58:32.0,"['한화', '버추얼', '버츄얼']",2025-09-02T12:37:22Z,soop,00810000
287177958,[블리즈] DP친구들과 저라뎃 응원,doormomo,문모모,198,2025-09-02 17:02:45.0,"['블리즈', '버츄얼', '게임', '5090', '모모구']",2025-09-02T12:37:22Z,soop,00810000
287177378,5시 30분)여우도시 경찰 후기 + 월드컵,wjdfogur98,대월향,181,2025-09-02 16:38:27.0,"['버튜버', '블루점프']",2025-09-02T12:37:22Z,soop,00810000
287184032,REPO 버컴 해리 앨리스얌 봄세이 니니 바밍 따린,yjw5067,봄세이,169,2025-09-02 19:58:25.0,"['봄세이', '버츄얼', '라디오']",2025-09-02T12:37:22Z,soop,00810000
287184376,오늘은~,mingturn97,밍턴_,162,2025-09-02 20:01:34.0,"['공주', '노래', '버추얼', '틈새시장']",2025-09-02T12:37:22Z,soop,00810000
287187672,안녕하세요!!,caramel007,_카라멜,155,2025-09-02 21:06:04.0,"['게임', '라디오']",2025-09-02T12:37:22Z,soop,00810000
287185736,카토입니당!,katojjing,카토찡,145,2025-09-02 20:29:43.0,[],2025-09-02T12:37:22Z,soop,00810000
287181418,100개 미션 코인 노래뱅~,nagi0413,유나기,144,2025-09-02 18:59:40.0,"['버추얼', '노래', '토크', '신입', '플라티']",2025-09-02T12:37:22Z,soop,00810000
287171832,[버컴] 저도 이제 1만명이에요!!!!,alicehiyam,앨리스얌,127,2025-09-02 11:00:03.0,"['앨리스의게임랜드', '버컴', '버컴퍼니', '거미', '감스트']",2025-09-02T12:37:22Z,soop,00810000
287179392,"새친구 사귀기... 떨리네요...(w.재천,당무,앵보)🫧",w2rdoo,위도,122,2025-09-02 18:00:28.0,"['노래', '미츄']",2025-09-02T12:37:22Z,soop,00810000
287181662,저라뎃 팀 화이팅 !!,qw794,제이404,113,2025-09-02 19:01:59.0,"['제이', '노래', '버추얼', '멜론대가리']",2025-09-02T12:37:22Z,soop,00810000
287176706,9월도 시트리랑 같이놀자💕,vlupsitry,시트리,112,2025-09-02 16:01:56.0,"['VLUP', '종합게임', '버츄얼', '모비노기', '엘밤통']",2025-09-02T12:37:22Z,soop,00810000
287177968,[하기스] 풀트할건데 채팅 안치면 벗어던진다!,blackchu,난초.,109,2025-09-02 17:03:14.0,"['난초', '버추얼', 'LVU']",2025-09-02T12:37:22Z,soop,00810000
287180320,💠9시 표독긴간호사 방셀-[플랜비]💠,rose0957,한세긴,107,2025-09-02 18:28:37.0,"['플랜비', '래퍼', '한세긴', '소통']",2025-09-02T12:37:22Z,soop,00810000
287185816,말랑말랑 냐냐 두뇌 응애,nyanyavkr2,냐냐,104,2025-09-02 20:30:45.0,"['냐냐', '버츄얼', '냐파스', '멜리고', '개모임']",2025-09-02T12:37:22Z,soop,00810000
287180520,9시 종겜핀볼!합니당,psb010203,빈스9,102,2025-09-02 18:33:58.0,"['버추얼', '빈스', '갈통', '빈스9']",2025-09-02T12:37:22Z,soop,00810000
287181502,달하잇. 무한성 월드컵 70강,nmohoho,달묘_,93,2025-09-02 19:00:26.0,"['배그', '버추얼', '차예린', '홍신소', '무한성']",2025-09-02T12:37:22Z,soop,00810000
287172616,후열 ^^,hachi97,하치_HACHI,91,2025-09-02 12:00:42.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-09-02T12:37:22Z,soop,00810000
287179758,[도파민] 311두산 감사합니다 ㅠㅠㅠㅠ 굿즈 많관부 !!,sa5791,킹냥이_,89,2025-09-02 18:10:24.0,"['버츄얼', '망구랑', '캬앙', '썩겜동']",2025-09-02T12:37:22Z,soop,00810000
287180594,[지력사무소]여우도시 월드컵 120강 진득하게 파먹기,dmng50,빵땅콩,88,2025-09-02 18:36:25.0,"['지피티', '지력사무소', '버츄얼']",2025-09-02T12:37:22Z,soop,00810000
287185754,10시) 서스스 대표님과 팟캐스트(SSS PODCAST) [플랜비 연습생],bamsaena,밤새나,86,2025-09-02 20:29:58.0,"['뉴걸', '신입', '소통', '라디오', '버추얼']",2025-09-02T12:37:22Z,soop,00810000
287173756,오함마:수푸팀 오늘 호랑이 잡는다잇!,cjstkdbsl3,깡담비,82,2025-09-02 13:20:11.0,"['버츄얼', '담비', '미숙이', '종겜']",2025-09-02T12:37:22Z,soop,00810000
287180410,[플랜비 연습생] 수다 떨자. 누구 하나 지쳐 쓰러질 때까지.,9wang2,크앙희,79,2025-09-02 18:31:18.0,"['뉴걸', '노래', '게임', '소통', '버츄얼']",2025-09-02T12:37:22Z,soop,00810000
287173304,[느좋파:오함마3] 2일차임니다 ( ᐢ• 0 •ᐢ ),hichume,히츠메,73,2025-09-02 12:52:04.0,"['무파', '오스카', '코태타', '임직단', '흑코랑']",2025-09-02T12:37:22Z,soop,00810000
287184224,XOXZ,gkfn11,돗비_,70,2025-09-02 20:00:18.0,"['지력사무소', '저점매수']",2025-09-02T12:37:22Z,soop,00810000
287181792,🐤 나리들 리캡 별별랭킹 염탐 / 시그널 12화 같이보기,kjhh0029,카나시,70,2025-09-02 19:04:41.0,"['버츄얼', '버튜버', '버추얼']",2025-09-02T12:37:22Z,soop,00810000
287179458,9월도 잘부탁해 망토망토야💙🍀ㅣ운동룰렛52개,toree0409,토뤼,65,2025-09-02 18:01:19.0,"['버추얼', '노래', '토크', '신입', '뉴걸']",2025-09-02T12:37:22Z,soop,00810000
287173906,오함마 2일차 전하 빠뽀 아련 부르  / api이벤트 공지확인!,bureu2002,부르,64,2025-09-02 13:29:32.0,"['버튜버', '버추얼', '러키비키', '버인협회', '쪼치원']",2025-09-02T12:37:22Z,soop,00810000
287179676,[뻐스시간]  내일 면접을 위해 띠꾸가 잘하는 게임을 찾아보아요!,ddikku0714,띠꾸♥,63,2025-09-02 18:07:12.0,"['뻐스시간', '마병대', '낮방특공대', '강대물', '블랙핑코']",2025-09-02T12:37:22Z,soop,00810000
287173440,[오함마:납득단] 초코 왔씁니다! / 오함마API 보상 공지 확인!🎁,moolchoco,물초코,61,2025-09-02 13:00:43.0,['물건적본진'],2025-09-02T12:37:22Z,soop,00810000
287179262,16렙 롤린이 일반전에서 이기고시퍼요 ˆ。 ̫ ｡ˆ◝੭⸒⸒  : 42 / 420(11연차) 룰렛,shaaee,샤애_,61,2025-09-02 17:57:14.0,"['뉴걸', '삼국지', '버추얼']",2025-09-02T12:37:22Z,soop,00810000
287177886,8/31~9/2 방셀 룰렛 마지막 날✨ [33개/연차 11번 330개 + 확정 있음],quokka1228,김쿼카_,59,2025-09-02 17:00:36.0,[],2025-09-02T12:37:22Z,soop,00810000
287174108,"퍼진고추 !   내실을 다져욧 !!  [ 채린 , 진석 , 퍼드 , 냥츠 ]",toocats,투냥츠_,58,2025-09-02 13:41:42.0,"['가습기', '오함마', '오아', '습레기통']",2025-09-02T12:37:22Z,soop,00810000
287176930,컵켓몬..!,odoeun,쨈도은,57,2025-09-02 16:13:30.0,"['버츄얼', '이적', '뉴걸']",2025-09-02T12:37:22Z,soop,00810000
287180390,유리과일 asmr ㅣ룰렛데이 33/330 (확정있어욤) :♩,chur1004,츄르CHUR,56,2025-09-02 18:30:37.0,"['츄르', '노래', '버추얼']",2025-09-02T12:37:22Z,soop,00810000
287179402,[버인협회] 닉변핀볼 월페이퍼 방셀 걸고,suupercutie,초귀요미,56,2025-09-02 18:00:33.0,"['노래', '보다보면', '귀여울지도']",2025-09-02T12:37:22Z,soop,00810000
287181532,뉴걸) 루키존 달자마자 방송 터지는 중,sirus2,시루♪,54,2025-09-02 19:00:39.0,"['뉴걸', '시루', '엘리브에잇', '버추얼', '버츄얼']",2025-09-02T12:37:22Z,soop,00810000
287180638,축 ★ 백송 데뷔 100일 ★ 하 그런데 이제 코로나인,backsongorv,백송_,54,2025-09-02 18:38:16.0,"['오르빗', '뉴걸', '버추얼', '버튜버']",2025-09-02T12:37:22Z,soop,00810000
287174330,[오함마3:고래당가] 앙 빤쮸!,akdma9692,온자두,52,2025-09-02 13:54:56.0,"['버추얼', '종겜']",2025-09-02T12:37:22Z,soop,00810000
287173914,[오함마] 퍼진고추문파 API 도와주세요 !,rjsdnr115,고채린,52,2025-09-02 13:29:58.0,"['버츄얼', '감체스터', '고순자', '홍신소', '고순내']",2025-09-02T12:37:22Z,soop,00810000
287173844,"[오함마3 : 증명단] 호랑이 다 디졌다 w. 춘봉, 기찬하, 주드",gurm01,김쁘피,51,2025-09-02 13:25:43.0,"['쁘삐', '무켓단', '분내신도시', '마카오톡', 'ASMR']",2025-09-02T12:37:22Z,soop,00810000
287178582,[키치즈] 앗 안뇽...?ㅇ_ㅇ🐱 (한정방셀 1478/700),cherrybe0w0,체리베,48,2025-09-02 17:30:20.0,"['버튜버', '뉴걸', '소통', '섹시큐티프리티', '노래']",2025-09-02T12:37:22Z,soop,00810000
287178582,[키치즈] 앗 안뇽...?ㅇ_ㅇ🐱 (한정방셀 1478/700),cherrybe0w0,체리베,48,2025-09-02 17:30:20.0,"['버튜버', '뉴걸', '소통', '섹시큐티프리티', '노래']",2025-09-02T12:37:22Z,soop,00810000
287173414,"[오함마3:증명단] 오늘은 첫보스 드가자 !! 오함마 api 이벤트 공지확인,,",khj011219,기찬하♬,46,2025-09-02 12:59:57.0,"['마병대', '페어리델', '뉴걸', '웤치원', '습퍼마켓']",2025-09-02T12:37:22Z,soop,00810000
287181520,포알못의 포켓몬 어나더레드 찍먹,puyo0805,뿌요,44,2025-09-02 19:00:34.0,"['버츄얼', '신입']",2025-09-02T12:37:22Z,soop,00810000
287182808,종겜 추천받기💖,slvmdpdy,니프_,44,2025-09-02 19:31:25.0,"['뚠땬똥', '버추얼', '적룡']",2025-09-02T12:37:22Z,soop,00810000
287173876,[오함마] 호랑이 오우너~ 33/330 룰렛!,dduduji,두두지!,43,2025-09-02 13:28:04.0,"['버츄얼', '버튜버', '신입']",2025-09-02T12:37:22Z,soop,00810000
287186848,[습레기통] 왔닌,janine95kim,재닌,43,2025-09-02 20:54:17.0,"['버튜버', '뉴걸', '버른살', '습퍼마켓']",2025-09-02T12:37:22Z,soop,00810000
