broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287179506,여우도시 월드컵 132강,030jjj,리타∀,5390,2025-09-02 18:02:02.0,[],2025-09-02T14:21:23Z,soop,00810000
287180606,7시15분) 귀칼 3~4기 보는 날 / 안본눈 안본심장 안본마음 안본몸 안본입 안본영혼 안본무한성,mygomiee,마이곰이_,2087,2025-09-02 18:36:53.0,[],2025-09-02T14:21:23Z,soop,00810000
287181252,여우도시 명장면 월드컵,soyoung6056,빡쏘,807,2025-09-02 18:56:41.0,"['소통', '뉴걸', '지력사무소', '지엉깔']",2025-09-02T14:21:23Z,soop,00810000
287174736,[아카이브] 후열 노래뱅,kaksjak0730,한결___,801,2025-09-02 14:16:02.0,['노래'],2025-09-02T14:21:23Z,soop,00810000
287187182,[하데스] 10시 필살기 배우기 (w.추르미),singgyul,띵귤_,716,2025-09-02 20:59:50.0,"['노래', '음악', '버츄얼', '하데스']",2025-09-02T14:21:23Z,soop,00810000
287184042,[결속!] 냥이봤,maluckitty,마냥_,670,2025-09-02 19:58:42.0,"['노래', '아이돌', '결속아이돌', '버추얼']",2025-09-02T14:21:23Z,soop,00810000
287182194,🌿헤헤헤헤헤헥 노가륑~,qweasd3456,바밍_,477,2025-09-02 19:15:00.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-09-02T14:21:23Z,soop,00810000
287179552,!비키니 !방셀 오늘만판매! 풀트촬영회,elisehs,엘시♪,476,2025-09-02 18:03:03.0,"['개모임', '버츄얼', '엘시', '젠지', '노방종']",2025-09-02T14:21:23Z,soop,00810000
287179450,[버컴] 니니랑 노래 대회 회의,gofl2237,해리,442,2025-09-02 18:01:13.0,"['버츄얼', '프리즈', '버컴', '종합게임', '모캡']",2025-09-02T14:21:23Z,soop,00810000
287185810,좀비 특집 월드컵,htvv2i,햇비,359,2025-09-02 20:30:40.0,"['버튜버', '노래']",2025-09-02T14:21:23Z,soop,00810000
287185648,🎀 해리랑 노래 대회 회의 🎀,honeys2,니니♥♥♥,320,2025-09-02 20:27:36.0,"['종합게임', '버츄얼', '버추얼', '김갑룡', '버컴']",2025-09-02T14:21:23Z,soop,00810000
287181528,밀린 이봤 멸망전,sunglim001,떵규_,269,2025-09-02 19:00:39.0,[],2025-09-02T14:21:23Z,soop,00810000
287180320,💠여우도시 명장면 월드컵[플랜비]💠,rose0957,한세긴,263,2025-09-02 18:28:37.0,"['플랜비', '래퍼', '한세긴', '소통']",2025-09-02T14:21:23Z,soop,00810000
287179476,베베리 수영장 개장 워터파크 시뮬레이터 waterpark simulator,hye11u,베베리,242,2025-09-02 18:01:31.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-09-02T14:21:23Z,soop,00810000
287184032,버컴 오늘도 고생했어요 !,yjw5067,봄세이,237,2025-09-02 19:58:25.0,"['봄세이', '버츄얼', '라디오']",2025-09-02T14:21:23Z,soop,00810000
