broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287263532,8시) 너의 이름은 T 우왁굳님과 같이 보기,gosegu2,고세구!,3965,2025-09-05 18:47:49.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-09-05T10:21:39Z,soop,00810000
287262466,[8시] 너의 이름은 같이보기,viichan6,비챤,3190,2025-09-05 18:14:29.0,"['이세계아이돌', '비챤']",2025-09-05T10:21:39Z,soop,00810000
287259132,강만식 발더스게이트 w 릴파 마이곰이 황정민,rkdakstlr911,강만식,2091,2025-09-05 15:59:19.0,[],2025-09-05T10:21:39Z,soop,00810000
287262126,"7시) 발더게 (릴파, 강만식, 황정민, 마이곰이)",mygomiee,마이곰이_,1796,2025-09-05 18:03:26.0,[],2025-09-05T10:21:39Z,soop,00810000
287258426,너의 이름은 같이보기,dlsn9911,제갈금자,1221,2025-09-05 15:21:49.0,"['버튜버', '버츄얼', '버추얼', '블루점프']",2025-09-05T10:21:39Z,soop,00810000
287260462,즐찾 2만명 감사합니다 [버컴],cctvno,유연서,809,2025-09-05 17:00:14.0,[],2025-09-05T10:21:39Z,soop,00810000
287264222,너의이름은 같이보기 (기억 안 나는 머리 스포xx),030jjj,리타∀,655,2025-09-05 19:01:29.0,[],2025-09-05T10:21:39Z,soop,00810000
287263144,돆등장 !굿즈 얼마 안남음,yangdoki,양도끼,591,2025-09-05 18:34:51.0,"['노래', '외계인', '버튜버', '버추얼']",2025-09-05T10:21:39Z,soop,00810000
287259466,나락계 대비 코치 호소력 연습,yjkim5500,조디악악악,417,2025-09-05 16:11:31.0,[],2025-09-05T10:21:39Z,soop,00810000
287259190,광고에 많이 나오는 그 게임,htvv2i,햇비,401,2025-09-05 16:00:48.0,"['버튜버', '노래']",2025-09-05T10:21:39Z,soop,00810000
287253300,오늘은 재활센터를 하는 날,mawang0216,마왕0216,382,2025-09-05 10:00:26.0,"['심연', 'AI', '인공지능']",2025-09-05T10:21:39Z,soop,00810000
287256966,🐤 부모님 몰래 촉각슈트 첫경험 (다시보기X),kjhh0029,카나시,296,2025-09-05 14:07:40.0,"['버츄얼', '버튜버', '버추얼']",2025-09-05T10:21:39Z,soop,00810000
287258184,[결속!] 여우도시 월드컵 모카 (이채연),mocamu2,모카:b,253,2025-09-05 15:10:22.0,"['뉴걸', '버추얼', '노래', '메이플', '모카']",2025-09-05T10:21:39Z,soop,00810000
287260474,시청자 애창곡의 원수,earlgre0u0,얼그레,247,2025-09-05 17:00:24.0,"['버츄얼', '호잇호잇', '이얍']",2025-09-05T10:21:39Z,soop,00810000
287262184,시에,sie4yu,유시에,244,2025-09-05 18:05:10.0,"['지력사무소', '버츄얼']",2025-09-05T10:21:39Z,soop,00810000
287262028,8시 마이러부+감규리 테토x에겐,2omong,이오몽_,235,2025-09-05 18:01:08.0,"['미츄', '틈새시장']",2025-09-05T10:21:39Z,soop,00810000
287263068,7시반 종겜핀볼,elisehs,엘시♪,216,2025-09-05 18:32:18.0,"['개모임', '버츄얼', '엘시', '젠지', '노방종']",2025-09-05T10:21:39Z,soop,00810000
287263784,버컴 잰잰 소통,yjw5067,봄세이,193,2025-09-05 18:55:12.0,"['봄세이', '버츄얼', '라디오']",2025-09-05T10:21:39Z,soop,00810000
287261962,8시) 너의 이름은 봅니다.,beadyo97,구슬요,191,2025-09-05 18:00:10.0,"['구슬요', '감나무', '개모임']",2025-09-05T10:21:39Z,soop,00810000
287262036,봇치베리🧸,hye11u,베베리,186,2025-09-05 18:01:17.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-09-05T10:21:39Z,soop,00810000
287264190,하고 싶은게 왕왕왕 많지🌙,givemecs,미녕이데꼬깨,173,2025-09-05 19:01:04.0,"['미녕이데려오깨', '버추얼', '미츄']",2025-09-05T10:21:39Z,soop,00810000
287262864,"[버컴] 영쨩, 유설아, 키이세, 해리. 배그",0e0e4e,키이세,165,2025-09-05 18:27:35.0,"['키이세', '아니고', '키위새', '버컴']",2025-09-05T10:21:39Z,soop,00810000
287260480,카페보기,qw794,제이404,151,2025-09-05 17:00:32.0,"['제이', '노래', '버추얼', '멜론대가리']",2025-09-05T10:21:39Z,soop,00810000
287260270,[플랜비] 7시 플랜비 팟캐스트,navixx,나비,141,2025-09-05 16:54:41.0,"['노래', '나비', '플랜비']",2025-09-05T10:21:39Z,soop,00810000
287263070,[플랜비] 7시30분),s07o24,송밤,125,2025-09-05 18:32:27.0,"['랩', '송밤', '플랜비', '버츄얼']",2025-09-05T10:21:39Z,soop,00810000
287264240,이제 주말입니다!!,bboringirl,뽀린걸,120,2025-09-05 19:01:40.0,"['버추얼', '뽀린걸', '배그', '앙증', '섹시']",2025-09-05T10:21:39Z,soop,00810000
287263350,해솔 리버스챌린저 듀오 w.깡담비 나락계 따봉 부탁해용!!,liloolil,해솔♡,112,2025-09-05 18:42:24.0,[],2025-09-05T10:21:39Z,soop,00810000
287264002,반갑습니다,sunglim001,떵규_,111,2025-09-05 18:59:24.0,[],2025-09-05T10:21:39Z,soop,00810000
287254922,풀트에요 용족풀트애오 w.리냐 ❤️🐲,hachi97,하치_HACHI,111,2025-09-05 12:00:11.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-09-05T10:21:39Z,soop,00810000
287261664,하이염,nanamoon777,나나문,106,2025-09-05 17:51:13.0,"['버츄얼', '노래', '섹시', '핫걸']",2025-09-05T10:21:39Z,soop,00810000
287261582,💠7시) 플랜비 합방[플랜비]💠,rose0957,한세긴,105,2025-09-05 17:47:49.0,"['플랜비', '래퍼', '한세긴', '소통']",2025-09-05T10:21:39Z,soop,00810000
287261202,8시 너의 이름은 대기방,gmmw,새라새라♥,100,2025-09-05 17:31:00.0,"['버츄얼', '세라세라', '꽈꽈베베', '모비노기', '라사서버']",2025-09-05T10:21:39Z,soop,00810000
