broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287269310,오랜만에 빡빵스테리 w. 빵땅콩!,soyoung6056,빡쏘,807,2025-09-05 20:55:39.0,"['소통', '뉴걸', '지력사무소', '지엉깔']",2025-09-05T19:16:30Z,soop,00810000
287265182,[버컴] 짚톡 마무리 !,alicehiyam,앨리스얌,802,2025-09-05 19:27:17.0,"['앨리스의게임랜드', '버컴', '버컴퍼니', '거미', '감스트']",2025-09-05T19:16:30Z,soop,00810000
287262126,"7시) 발더게 (릴파, 강만식, 황정민, 마이곰이)",mygomiee,마이곰이_,659,2025-09-05 18:03:26.0,[],2025-09-05T19:16:30Z,soop,00810000
287268710,🌱｜[하데스] 최종 멤버 초로깅 . 듀엣 대결,whatcherry4,연초록♪,639,2025-09-05 20:41:08.0,"['뉴걸', '노래', '소통', '음색', '하데스']",2025-09-05T19:16:30Z,soop,00810000
287259132,강만식 발더스게이트 w 릴파 마이곰이 황정민,rkdakstlr911,강만식,635,2025-09-05 15:59:19.0,[],2025-09-05T19:16:30Z,soop,00810000
287262184,시에,sie4yu,유시에,297,2025-09-05 18:05:10.0,"['지력사무소', '버츄얼']",2025-09-05T19:16:30Z,soop,00810000
287277638,추추듀오 ㄹㅊㄱ,9ambler,감블러,233,2025-09-06 01:39:15.0,[],2025-09-05T19:16:30Z,soop,00810000
287266874,힐링 로보토미,alice427,미르_MIR,205,2025-09-05 20:01:17.0,"['버튜버', '노래', '종겜스', '종합게임']",2025-09-05T19:16:30Z,soop,00810000
287261664,하이염,nanamoon777,나나문,179,2025-09-05 17:51:13.0,"['버츄얼', '노래', '섹시', '핫걸']",2025-09-05T19:16:30Z,soop,00810000
287264264,[도파민] 사과게임 130점 1000개,kyaang123,캬앙,115,2025-09-05 19:02:08.0,"['도파민', '노래', '바닐라만두', '고미식', '소통']",2025-09-05T19:16:30Z,soop,00810000
287259802,오랜만에 돌아온 빵빡의 미스테리 당신의 밤을책임질게요 (W.빡쏘),dmng50,빵땅콩,115,2025-09-05 16:29:39.0,"['지피티', '지력사무소', '버츄얼']",2025-09-05T19:16:30Z,soop,00810000
287272058,좋은 밤이신가요? ㅣ 술먹방 다시보기 X,ooonae,온네님,107,2025-09-05 22:00:40.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-09-05T19:16:30Z,soop,00810000
287264192,라무 소똥 🤎,5959700,라무♥,101,2025-09-05 19:01:06.0,"['여캠', '뉴걸', '지력사무소']",2025-09-05T19:16:30Z,soop,00810000
287275180,[종겜/신작] 떠오르는 기대작: 실크송 Silk Song💛,mongggee,박몽총,94,2025-09-05 23:35:44.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-09-05T19:16:30Z,soop,00810000
