broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287270076,[하데스] 앞으로 단 한걸음,ldrboo,솜주먹,1776,2025-09-05 21:07:19.0,"['나야주머기', '노래', '하데스']",2025-09-05T16:24:05Z,soop,00810000
287267986,[하데스] 최종 합격 감사합니다,kymakyma,키마,1605,2025-09-05 20:25:11.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-09-05T16:24:05Z,soop,00810000
287276110,잔잔한 새벽 ,243000,천양,1433,2025-09-06 00:14:43.0,"['우왁굳의오른팔', '갑자기노래부름', 'watchparty']",2025-09-05T16:24:05Z,soop,00810000
287268710,🌱｜[하데스] 연초록 키우기 드가실 분,whatcherry4,연초록♪,1310,2025-09-05 20:41:08.0,"['뉴걸', '노래', '소통', '음색', '하데스']",2025-09-05T16:24:05Z,soop,00810000
287265182,[버컴] 짚톡 마무리 !,alicehiyam,앨리스얌,1184,2025-09-05 19:27:17.0,"['앨리스의게임랜드', '버컴', '버컴퍼니', '거미', '감스트']",2025-09-05T16:24:05Z,soop,00810000
287268110,[하데스] 저 하데스래요..,chaenna02,챈나,1116,2025-09-05 20:28:03.0,['하데스'],2025-09-05T16:24:05Z,soop,00810000
287266538,wasd 합방,rmlrl771,끠끼,1043,2025-09-05 19:58:04.0,['버추얼'],2025-09-05T16:24:05Z,soop,00810000
287262126,"7시) 발더게 (릴파, 강만식, 황정민, 마이곰이)",mygomiee,마이곰이_,800,2025-09-05 18:03:26.0,[],2025-09-05T16:24:05Z,soop,00810000
287259132,강만식 발더스게이트 w 릴파 마이곰이 황정민,rkdakstlr911,강만식,757,2025-09-05 15:59:19.0,[],2025-09-05T16:24:05Z,soop,00810000
287266626,[하데스] 최종합격 감사합니다,singgyul,띵귤_,616,2025-09-05 19:59:19.0,"['노래', '음악', '버츄얼', '하데스']",2025-09-05T16:24:05Z,soop,00810000
287266290,🎀 소통 니니 🎀,honeys2,니니♥♥♥,506,2025-09-05 19:53:22.0,"['종합게임', '버츄얼', '버추얼', '김갑룡', '버컴']",2025-09-05T16:24:05Z,soop,00810000
287268142,[일본인] 감사합니다.💜 ,k0roshi,시로코♬,390,2025-09-05 20:28:56.0,"['일본인', '시로코', '노래', '하데스']",2025-09-05T16:24:05Z,soop,00810000
287262184,시에,sie4yu,유시에,293,2025-09-05 18:05:10.0,"['지력사무소', '버츄얼']",2025-09-05T16:24:05Z,soop,00810000
287260462,후열 오늘 이후로 수요일에옵니다 [버컴],cctvno,유연서,270,2025-09-05 17:00:14.0,[],2025-09-05T16:24:05Z,soop,00810000
287264002,노래 재활 고고,sunglim001,떵규_,261,2025-09-05 18:59:24.0,['무한성'],2025-09-05T16:24:05Z,soop,00810000
287261872,오늘 영쨩이랑 손절합니다 잇테이크투 [버컴][종달새],yeveee,유설아♡,255,2025-09-05 17:58:43.0,[],2025-09-05T16:24:05Z,soop,00810000
287268724,탈락자의 시선 2 현실합방 미현영X시몽X난초,ximong,시몽_,221,2025-09-05 20:41:30.0,"['라이브', '버츄얼', '하기스', '하데스']",2025-09-05T16:24:05Z,soop,00810000
287266874,힐링 로보토미,alice427,미르_MIR,198,2025-09-05 20:01:17.0,"['버튜버', '노래', '종겜스', '종합게임']",2025-09-05T16:24:05Z,soop,00810000
287261202,새라가와잉,gmmw,새라새라♥,147,2025-09-05 17:31:00.0,"['버츄얼', '세라세라', '꽈꽈베베', '모비노기', '라사서버']",2025-09-05T16:24:05Z,soop,00810000
287264042,노래뱅! (노래신청은 마감~),nagi0413,유나기,137,2025-09-05 18:59:58.0,"['버추얼', '노래', '토크', '신입', '플라티']",2025-09-05T16:24:05Z,soop,00810000
287268438,후열 공겜 [FORK ROAD] 질문에 대답하면...,katojjing,카토찡,127,2025-09-05 20:34:49.0,[],2025-09-05T16:24:05Z,soop,00810000
287255706,[꾸한성 D-3] 상현 1 밈쿠시보🩷,mimmya0203,밈먀,118,2025-09-05 12:56:31.0,"['뉴걸', '꾸산당', '버츄얼', '티키타카']",2025-09-05T16:24:05Z,soop,00810000
287266848,정실은 파수인이지🫧,w2rdoo,위도,102,2025-09-05 20:01:02.0,"['노래', '미츄']",2025-09-05T16:24:05Z,soop,00810000
287261582,💠박스박스박스!!!!!!!!! [플랜비]💠,rose0957,한세긴,101,2025-09-05 17:47:49.0,"['플랜비', '래퍼', '한세긴', '소통']",2025-09-05T16:24:05Z,soop,00810000
287272058,좋은 밤이신가요? ㅣ 술먹방 다시보기 X,ooonae,온네님,99,2025-09-05 22:00:40.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-09-05T16:24:05Z,soop,00810000
287264264,[도파민] 안녕하새요 ?,kyaang123,캬앙,97,2025-09-05 19:02:08.0,"['도파민', '노래', '바닐라만두', '고미식', '소통']",2025-09-05T16:24:05Z,soop,00810000
287267272,니얼굴  어이가 없네?,psb010203,빈스9,95,2025-09-05 20:08:01.0,"['버추얼', '빈스', '갈통', '빈스9']",2025-09-05T16:24:05Z,soop,00810000
