broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288922252,"은재,벨로드,9끼,마빡 VS 하리,써니,세비어,라거머핀 볼타대결!!! 스케줄받습니다 FC온라인 피파",vbvb1230,마빡,259,2025-11-05 21:12:49.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-05T14:25:18Z,soop,00040070
288918270,"레리 막날 1등미션걸렷다... 팀평, 스메 팀리뷰 다 받습니다!",bee2424,정성민_,136,2025-11-05 19:53:15.0,"['피파', '정성민']",2025-11-05T14:25:18Z,soop,00040070
288924224,[생]피파4 본캐 모먼트 앙리 금카 멸망전 5000조 다태울게요 걍 ㅋㅋㅋㅋㅋ 스케줄 받습니다,seowon1102,구떽,72,2025-11-05 22:02:54.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-11-05T14:25:18Z,soop,00040070
288925454,슈챔이 알려주는 뜨거운 매운맛 팀평 + 페이백 체크 피파4,gamebanker,게임하는뱅커,67,2025-11-05 22:40:38.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-11-05T14:25:18Z,soop,00040070
288924284,잔뒤,bug204,키리콩_,50,2025-11-05 22:04:29.0,"['피파4', 'FC온라인', '피파']",2025-11-05T14:25:18Z,soop,00040070
288924794,37000개빵 막골ck 볼타 4:4 걍하리 출전 FC온라인 피파4,bxw0pal0,걍하리_,49,2025-11-05 22:19:50.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-11-05T14:25:18Z,soop,00040070
288917070,ㅁㅊ 모먼트반페 금카도전 붙으면 10000개요??? 스케줄 환영 FC 온라인 피파4,ispark1104,이즈팍,41,2025-11-05 19:25:27.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-05T14:25:18Z,soop,00040070
288924486,리빌디드 무적함대 공식경기 팀평 스쿼드 받아가세용 피파4 FC온라인,sks0411,BFX신경섭,38,2025-11-05 22:09:39.0,"['피파', '피파온라인4', 'ek리그', '프로게이머', 'FC온라인']",2025-11-05T14:25:18Z,soop,00040070
288920424,볼타 4:4 ck (써니 하리 머핀 상민),heesunn,S2써니,38,2025-11-05 20:32:48.0,"['피파4', '피파여캠', '써니', '신입여캠', '두치와뿌꾸']",2025-11-05T14:25:18Z,soop,00040070
288926334,"290 팀평 스쿼드 팀리뷰 바로 가능해요! 빨리오3  /피파4,FC온라인 ",dlckdghk1,스카우터a,35,2025-11-05 23:14:35.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-11-05T14:25:18Z,soop,00040070
288909660,막골 볼타 4대4ck  [FC온라인:피파4],lalapin,라거머핀,30,2025-11-05 15:02:39.0,"['두치와뿌꾸', 'FC온라인', '마병대', '감스트', '2소대']",2025-11-05T14:25:18Z,soop,00040070
288918124,"팀평, 스쿼드 대기 x 스카우터,빅윈 직계동생 피파4",austin09,말키.,28,2025-11-05 19:49:59.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-11-05T14:25:18Z,soop,00040070
288918770,일찍 피파하러 왔어용ෆ 한정 룰렛 50개 🎃,hamseo97,퐁희,25,2025-11-05 20:00:27.0,"['버추얼', '피파', '룰렛']",2025-11-05T14:25:18Z,soop,00040070
288923146,세비어X라거머핀X하리X써니 볼타 CK 출발 !!,2004sangmin,DRXSavior,25,2025-11-05 21:36:26.0,[],2025-11-05T14:25:18Z,soop,00040070
288926118,ㄹㅇ 급생) 진짜 이적시장 무서워 ㅠㅠ  빡컴/리버풀팬 194일차[FC온라인 피파4],tlgus9801,금강신,25,2025-11-05 23:05:53.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-11-05T14:25:18Z,soop,00040070
288912374,스케쥴 너만 오면 GO,eziah,호지윤:p,24,2025-11-05 17:08:45.0,"['피파', '피파4', 'fc온라인']",2025-11-05T14:25:18Z,soop,00040070
288917252,빅윈x으네x흑호x원뎡 넷이서 뭉쳤다,nawonjung97,나원뎡,24,2025-11-05 19:29:14.0,"['피파', '피파4']",2025-11-05T14:25:18Z,soop,00040070
288897956,항글님과 항수없는 방대방 스타토 프로1부 노방종/FC온라인,gangstin,스틴.,24,2025-11-04 22:38:04.0,"['피파', 'FC온라인', '여캠', '소통', '두치와뿌꾸']",2025-11-05T14:25:18Z,soop,00040070
288924314,감기걸렸을떄 ㄹㅈㄷ회덮밥 먹방~❗❗키보드 챔스👍fc온라인 피파4  ,tmz0857,이게모종.,22,2025-11-05 22:05:00.0,"['신입', '피파', 'FC온라인', '축구']",2025-11-05T14:25:18Z,soop,00040070
288924080,[골룰렛45일차] 오늘 레알 짧방하고 갈께요^^ 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,21,2025-11-05 22:00:36.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-11-05T14:25:18Z,soop,00040070
288910894,"[24시간노방종] 15년차 엘지트윈스팬이 고르는 타팀응원가 월드컵 / 팀리뷰비,식데 수요일까지 할인합니다",dksthgus0601,로즈마리♥,21,2025-11-05 16:04:16.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-11-05T14:25:18Z,soop,00040070
288925866,리방ㅠ 2부 힐링 어제 시작한 배린이 배그 미션 받아용 피파4,dstv,빅윈,20,2025-11-05 22:57:48.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-05T14:25:18Z,soop,00040070
288919730,현 9등 5연승 500개 미션 ♡,nick8419466,리바이브701,19,2025-11-05 20:19:21.0,"['fc온라인', '피파온라인']",2025-11-05T14:25:18Z,soop,00040070
288909864,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,19,2025-11-05 15:13:19.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-11-05T14:25:18Z,soop,00040070
288915766,"날벤투스는 강하다ㅋㅎㅋㅎㅋㅎㅋㅎ [FC온라인,피파4]",ccbcc111,날개언니,18,2025-11-05 18:56:51.0,"['피파', '피파4', '여캠', '피파여캠']",2025-11-05T14:25:18Z,soop,00040070
288925266,"알려주는거 잘함. 스케줄 받습니다  [열쇠,스메,팀리뷰,팀평]   피파4",ppooiiuumm,유태봉.,18,2025-11-05 22:33:44.0,[],2025-11-05T14:25:18Z,soop,00040070
288007486,골반이 아니고 골룰렛이 멈추지 않아요 ㅠㅠㅠㅠ 피파4 FC온라인,hehe9257,희윤94,17,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-11-05T14:25:18Z,soop,00040070
