broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288904160,"본캐 롬바르디아 마지막 퍼즐 호나우두 금카도전,,,,,,; FC온라인 피파4 ",sskss1606,BJ벨로드,77,2025-11-05 08:53:12.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-11-05T01:27:53Z,soop,00040070
288794936,800개저격수 열쇠폭풍현질.. 흑흑  스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,46,2025-11-01 08:02:59.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-05T01:27:53Z,soop,00040070
288903702,"[실력/소통방송] 8500조 생제르망 래리100등마감 ㄱㄱ  ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,30,2025-11-05 07:47:21.0,"['피파4', 'FC온라인', '피파', '축구']",2025-11-05T01:27:53Z,soop,00040070
288904348,"원오원 #101 [FC온라인, 피파]  ",aaa110011,U은재♡,27,2025-11-05 09:08:08.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-11-05T01:27:53Z,soop,00040070
288896952,[생] 키보드슈챔 화력 레리 라스트댄스 / 피파4 FC온라인,linbbong,BJ화력,15,2025-11-04 22:07:28.0,"['FC온라인', '피파', '피파4', '키보드', '슈챔']",2025-11-05T01:27:53Z,soop,00040070
288901050,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,14,2025-11-05 01:05:21.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-11-05T01:27:53Z,soop,00040070
288891026,[24시간노방종] 자고올게요 2시 40분 기상 FC온라인 피파4,bxw0pal0,걍하리_,14,2025-11-04 19:58:13.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-11-05T01:27:53Z,soop,00040070
288903052,키보드 슈챔 레리 고고링  피파온라인4 fc온라인,yechan79,흑호*,12,2025-11-05 05:19:08.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-11-05T01:27:53Z,soop,00040070
288904600,[슈챔] 200조 부캐 갈라타사라이 공식경기    / 무료팀평  혜자룰렛16개 스케줄환영~! FC온라인 피파4,asd080872,박해수.,10,2025-11-05 09:30:04.0,[],2025-11-05T01:27:53Z,soop,00040070
288897956,큰 결심햇습니다 공경 프1 노방종 하러 왔습니다 :)/FC온라인,gangstin,스틴.,8,2025-11-04 22:38:04.0,"['피파', 'FC온라인', '여캠', '소통', '두치와뿌꾸']",2025-11-05T01:27:53Z,soop,00040070
288903110,전[47살슈챌]~개혜자노방종룰렛33개~ *스케줄*팀평받습니다!!환영,qkrwlstjq0,아킨펜와.,6,2025-11-05 05:32:05.0,"['피파', 'fc온라인', '대낙', '두치와뿌꾸', '팀평']",2025-11-05T01:27:53Z,soop,00040070
288007486,골반이 아니고 골룰렛이 멈추지 않아요 ㅠㅠㅠㅠ 피파4 FC온라인,hehe9257,희윤94,6,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-11-05T01:27:53Z,soop,00040070
288904604,[현재 집] 팀평 7개 / 급여 290 스쿼드 메이커 30개,dlwlgh5033,[대낙]포크스,5,2025-11-05 09:30:08.0,[],2025-11-05T01:27:53Z,soop,00040070
288904624,챔스도전 스케줄 다 받습니다(금카작문의주세요),ad2927,피파하는욱이,4,2025-11-05 09:32:08.0,"['피파', '강화', '공경', '두치와뿌꾸']",2025-11-05T01:27:53Z,soop,00040070
288905176,맨유 300조 스쿼드로 월클 도전기 현 프로1,gangholang,갱호랭이,3,2025-11-05 10:20:09.0,"['소통방송', '노가리방송']",2025-11-05T01:27:53Z,soop,00040070
288904212, FC온라인 :: ZzinTao :: 가격오르기전에 만들자 :: 라이브키퍼 강화스케줄 받습니다.,wktjd1481,ZzinTao,2,2025-11-05 08:57:17.0,"['fc온라인', '백금', '강화']",2025-11-05T01:27:53Z,soop,00040070
288903616,제주도에 가기 전에  월클 못 찍으면  그냥~~그냥~~계속해 26일차,icemankimi,진건강,1,2025-11-05 07:32:15.0,"['fifa4', '피파4']",2025-11-05T01:27:53Z,soop,00040070
