broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288906038,[스케줄ON] 1500조 타겟터와 함께 하는 공식 경기 FC온라인 피파4,bsh0329,방배우,227,2025-11-05 11:27:57.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-11-05T05:24:50Z,soop,00040070
288904160,팀다팔고 마지막 인생강화ㄱㄱㄱㄱㄱㄱㄱ 스케줄 신청 받습니다. FC온라인 피파4 ,sskss1606,BJ벨로드,79,2025-11-05 08:53:12.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-11-05T05:24:50Z,soop,00040070
288794936,챔스까지 단 2판..후 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,41,2025-11-01 08:02:59.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-05T05:24:50Z,soop,00040070
288906272,GCTChase 150조로는 이 팀! 슈챔 도전하기 스케줄도 받습니다 피파4 FC온라인  ,kchanghwan02,권창환,32,2025-11-05 11:45:49.0,[],2025-11-05T05:24:50Z,soop,00040070
288907564,현 3등●4141 톱 레테기에 중미 벤제마쓰는 토츠팀과 함께 등수올리기,voa0321,Dh텍즈,30,2025-11-05 13:11:08.0,"['FC온라인', '피파', '축구', '강은호', '피파4']",2025-11-05T05:24:50Z,soop,00040070
288891026,[24시간노방종] 자고올게요 2시 40분 기상 FC온라인 피파4,bxw0pal0,걍하리_,23,2025-11-04 19:58:13.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-11-05T05:24:50Z,soop,00040070
288906824,강장 맛집 벌써 7카원트로 2개.. 죄송합니다 방송최초 오늘하루 두팔들고 강화할게요. 스케쥴환영 FC온라인 피파4.,kgkalstmd119,핑크김치,18,2025-11-05 12:21:13.0,"['피파4', '피파', 'fc온라인', '강장', '강화장사']",2025-11-05T05:24:50Z,soop,00040070
288906074,[슈챔]이번 시즌 FIRST DANCE 레전더리 마감 도전/스케줄 환영합니다!,kimjeric0,민식이냐.,17,2025-11-05 11:30:55.0,[],2025-11-05T05:24:50Z,soop,00040070
288904348,"언젠(이래도?)간 깨(이래도?)우치(이래도?)겠지 #101 [FC온라인, 피파]  ",aaa110011,U은재♡,17,2025-11-05 09:08:08.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-11-05T05:24:50Z,soop,00040070
288906156,"스케줄 개 잘함 [열쇠,스메,팀리뷰,팀평]   피파4",ppooiiuumm,유태봉.,17,2025-11-05 11:35:39.0,[],2025-11-05T05:24:50Z,soop,00040070
288905834,24시간 벌칙(8시간잠방) 지금 시작합니다!!피진남만 무료팀평!!(공경100판이상),jun381292,일피,14,2025-11-05 11:11:21.0,[],2025-11-05T05:24:50Z,soop,00040070
288907024,체감 ㅈ같은 사람들 들어와보세요./ FC온라인 피파4,hbsm12,안사원.,12,2025-11-05 12:36:03.0,"['피파4', '피파', '피파온라인', '피온', 'FC온라인']",2025-11-05T05:24:50Z,soop,00040070
