broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288926334,"290 팀평 스쿼드 팀리뷰 바로 가능해요! 빨리오3  /피파4,FC온라인 ",dlckdghk1,스카우터a,144,2025-11-05 23:14:35.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-11-05T16:35:09Z,soop,00040070
288924284,잔뒤 ,bug204,키리콩_,62,2025-11-05 22:04:29.0,"['피파4', 'FC온라인', '피파']",2025-11-05T16:35:09Z,soop,00040070
288925454,슈챔이 알려주는 뜨거운 매운맛 팀평 + 페이백 체크 피파4,gamebanker,게임하는뱅커,50,2025-11-05 22:40:38.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-11-05T16:35:09Z,soop,00040070
288924486,리빌디드 무적함대 공식경기 팀평 스쿼드 받아가세용 피파4 FC온라인,sks0411,BFX신경섭,47,2025-11-05 22:09:39.0,"['피파', '피파온라인4', 'ek리그', '프로게이머', 'FC온라인']",2025-11-05T16:35:09Z,soop,00040070
288926118,강화장사 요즘 개빡세네 ㄷㄷ;; 강화좀 붙여줘 ㅠㅠ  빡컴/리버풀팬 194일차[FC온라인 피파4],tlgus9801,금강신,46,2025-11-05 23:05:53.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-11-05T16:35:09Z,soop,00040070
288920424,후,heesunn,S2써니,40,2025-11-05 20:32:48.0,"['피파4', '피파여캠', '써니', '신입여캠', '두치와뿌꾸']",2025-11-05T16:35:09Z,soop,00040070
288925912,[키보드슈챔] 개혜자룰렛 20개  팀평=추천&amp;즐찾   피파4 FC온라인,fnel1225,바디,27,2025-11-05 22:59:20.0,[],2025-11-05T16:35:09Z,soop,00040070
288923610,새벽에 잔잔하게 WB호날두7카강장으로 시청자분 행복사해드리기 . 스케쥴환영 FC온라인 피파4.,kgkalstmd119,핑크김치,23,2025-11-05 21:50:42.0,"['피파4', '피파', 'fc온라인', '강장', '강화장사']",2025-11-05T16:35:09Z,soop,00040070
288917252,빅윈x으네x흑호x원뎡 넷이서 뭉쳤다,nawonjung97,나원뎡,23,2025-11-05 19:29:14.0,"['피파', '피파4']",2025-11-05T16:35:09Z,soop,00040070
288912374,스케쥴 너만 오면 GO,eziah,호지윤:p,22,2025-11-05 17:08:45.0,"['피파', '피파4', 'fc온라인']",2025-11-05T16:35:09Z,soop,00040070
288919730,현 9등 10연승 5033개 미션 ♡,nick8419466,리바이브701,22,2025-11-05 20:19:21.0,"['fc온라인', '피파온라인']",2025-11-05T16:35:09Z,soop,00040070
288925866,리방ㅠ 2부 힐링 어제 시작한 배린이 배그 미션 받아용 피파4,dstv,빅윈,19,2025-11-05 22:57:48.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-05T16:35:09Z,soop,00040070
288910894,"[24시간노방종] 팀리뷰비,식데 수요일까지 할인합니다",dksthgus0601,로즈마리♥,19,2025-11-05 16:04:16.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-11-05T16:35:09Z,soop,00040070
288897956,뇌빼고 하는 구구덕 프로1부 노방종/FC온라인,gangstin,스틴.,19,2025-11-04 22:38:04.0,"['피파', 'FC온라인', '여캠', '소통', '두치와뿌꾸']",2025-11-05T16:35:09Z,soop,00040070
288919842,소통 다비. 새벽에 노래 이야기 ㅎ♥ fc온라인 피파 ♥,nlsb9718,판다비♥,17,2025-11-05 20:22:15.0,"['두치와뿌꾸', '피파', '축구', '맨시티']",2025-11-05T16:35:09Z,soop,00040070
288924828,[생] 키보드슈챔 화력 오르막길 / 피파4 FC온라인,linbbong,BJ화력,16,2025-11-05 22:20:49.0,"['FC온라인', '피파', '피파4', '키보드', '슈챔']",2025-11-05T16:35:09Z,soop,00040070
288927070,레전더리 조금만 하다가 갈게용/ 스케쥴 환영 ,kmjss624,BFXDike,14,2025-11-05 23:47:02.0,[],2025-11-05T16:35:09Z,soop,00040070
288927448,(슈챔) 레리좀 하다 가겄슴다 클럽원 상시모집중 FC온라인,mk910216,Soop뭉티기,13,2025-11-06 00:07:04.0,"['피파', '피파온라인', 'FC온라인', '시참']",2025-11-05T16:35:09Z,soop,00040070
288922092,(치지직 동출 8 일차)잔잔하이 쳐 쥐기네/1부 피파/미션 환영/팀평. 스메. 팀리뷰 맛집 fc 온라인 피파4,rhkdgjs,자벨.,12,2025-11-05 21:08:51.0,"['LOL', '피파', 'fc온라인']",2025-11-05T16:35:09Z,soop,00040070
288914116,[영포티 뻥형의 FC ONLINE],yeomdj86,뻥형★,12,2025-11-05 18:09:59.0,"['피파4', 'FC온라인', '축구', '감독모드', '고민']",2025-11-05T16:35:09Z,soop,00040070
288906074,[슈챔] 토츠 흐라벤 10카 매물 구합니다!/스케줄 환영합니다!,kimjeric0,민식이냐.,11,2025-11-05 11:30:55.0,[],2025-11-05T16:35:09Z,soop,00040070
288925862,"안녕하세요! 내려놓긴 개뿔 접어야지  (팀평가,팀리뷰,피드백)",eldios84,휘슬대장,10,2025-11-05 22:57:43.0,"['피파', '축구', '두치와뿌꾸', '피파온라인4', 'FC온라인']",2025-11-05T16:35:09Z,soop,00040070
288905834,24시간 벌칙(8시간잠방) 지금 시작합니다!!피진남만 무료팀평!!(공경100판이상),jun381292,일피,10,2025-11-05 11:11:21.0,[],2025-11-05T16:35:09Z,soop,00040070
288914602,월클 2부 달성 할 때까지 노방종 (난이도 EASY) 2천조 유벤투스 리빌딩 했습니다!,kowook0515,빅코비,9,2025-11-05 18:25:20.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-11-05T16:35:09Z,soop,00040070
288927076,[맞즐쪽지!] 진짜 진짜 할 게 없어요...,skjjang1203,탁앨,9,2025-11-05 23:47:18.0,"['FC온라인', '배틀그라운드', '디지몬RPG', '디지몬', '디지몬알피지']",2025-11-05T16:35:09Z,soop,00040070
288919226,본캐 티어올리기 스케줄 환영 (팀평/팀 리뷰/스쿼드 제작/카드깡/관전피드백),culerlennon,레논Lennon,9,2025-11-05 20:07:28.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노방종룰렛']",2025-11-05T16:35:09Z,soop,00040070
288917060,신입 81일  1800조 인테르 티어는 어디까지?!!! 공경 뿌셔보자!!!,wlsfjqmjjj,쇼진.,8,2025-11-05 19:25:09.0,"['FC온라인', '피파', '신입', '쇼진', '신청곡']",2025-11-05T16:35:09Z,soop,00040070
288918330,"fc 온라인 슈챔유저 팀조언,시참,상담,스쿼드,피파강의",goatjm1,[띵오],7,2025-11-05 19:54:19.0,"['시참', '팀평', '스쿼드', '피파']",2025-11-05T16:35:09Z,soop,00040070
288922384,하... 다이어트 자극 겁나 씨게 받았습니다.. FC온라인 월클 가즈아,hyunbin04020,현빈_,6,2025-11-05 21:16:04.0,"['04', '모쏠', '소통', '신입', '피파']",2025-11-05T16:35:09Z,soop,00040070
288912634,"[동청교육대]월클이 꿈인 분,, 세미프로에서 월클찍게해드립니다,,",magic0827,동작소,6,2025-11-05 17:19:49.0,"['첼시', '팀평', '룰렛', '시참', '팀리뷰']",2025-11-05T16:35:09Z,soop,00040070
288922284,피파 대낙 / 별풍 7 / 에드 5 / 10분 접속 20 / 하패 20 / 버닝 300,beginsel,BOLTONCASINO,6,2025-11-05 21:13:40.0,[],2025-11-05T16:35:09Z,soop,00040070
288007486,골반이 아니고 골룰렛이 멈추지 않아요 ㅠㅠㅠㅠ 피파4 FC온라인,hehe9257,희윤94,6,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-11-05T16:35:09Z,soop,00040070
288906144,2400조 인테르/잠시 쉬는시간^^,pedro35,한입떡갈비,5,2025-11-05 11:35:17.0,[],2025-11-05T16:35:09Z,soop,00040070
288928348,[무료팀평]뇌빼고 티어올리기  FC온라인,dudcks7909,웽걸,5,2025-11-06 01:08:50.0,"['피파', '축구', 'FC온라인', '신입', 'FC']",2025-11-05T16:35:09Z,soop,00040070
288925998,"FC온라인(대낙 7개 하패20) 시세 이게 맞나요?? 빠칭코 나오면 떨어지는건 맞지?팀평,스쿼드",seba926,ㅣ스무디ㅣ,4,2025-11-05 23:01:12.0,"['피파', '피파온라인4', '발로란트', 'FC', 'FC온라인']",2025-11-05T16:35:09Z,soop,00040070
288926216,FC온라인 월클 가고파~~~~~,lsypig0208,말파인생챔,4,2025-11-05 23:09:03.0,"['fc온라인', '뮌헨스쿼드', '강원fc스쿼드', '월드오브워쉽', '피파']",2025-11-05T16:35:09Z,soop,00040070
288909168,피파4 대낙 별풍7애드5/10분접속/라이트버닝/90시간/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,4,2025-11-05 14:39:23.0,"['피파4', 'FC온라인', '대낙', 'PC방', '피시방']",2025-11-05T16:35:09Z,soop,00040070
