broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289243044,[이브닛]후후열 돌발서버 김원님의 공포라디오!,beemong,비몽ㆍ,435,2025-11-17 20:48:56.0,"['노래', '버튜버', '아카이브']",2025-11-17T19:21:06Z,soop,00810000
289235882,왁조트의 전속 가수가 된 나?!✨ [돌발서버],alice427,미르_MIR,265,2025-11-17 18:01:30.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-11-17T19:21:06Z,soop,00810000
289242878,[UR:L] 돌발서버,maluckitty,마냥_,250,2025-11-17 20:44:36.0,"['노래', '아이돌', '버추얼', '유아렐']",2025-11-17T19:21:06Z,soop,00810000
289235858,돌발서버 미스테리 부산 신혼부부 재연배우 데뷔했습니다,earlgre0u0,얼그레,171,2025-11-17 18:01:00.0,"['버츄얼', '호잇호잇', '이얍']",2025-11-17T19:21:06Z,soop,00810000
289235718,카페 사장이 되었어요. [수니그룹게임즈],tleod1818,빙밍_,131,2025-11-17 17:59:30.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-11-17T19:21:06Z,soop,00810000
289235166,[도파민] 돌발서버 김원님 미스테리 ㄷㄷ,sa5791,킹냥이_,119,2025-11-17 17:37:49.0,"['버츄얼', '망구랑', '캬앙', '버인협회', '버인']",2025-11-17T19:21:06Z,soop,00810000
289234718,[시그널] 재미가 있었따,dalta20,달타!,98,2025-11-17 17:17:12.0,"['시그널', '달타', '리더', '달달하이']",2025-11-17T19:21:06Z,soop,00810000
289237878,나기나기,nagi0413,유나기,94,2025-11-17 18:59:32.0,[],2025-11-17T19:21:06Z,soop,00810000
289248852,[종겜/스토리] 나는 이 이야기를 무척 좋아한다: 마이 리틀 퍼피💛,mongggee,박몽총,80,2025-11-17 23:34:50.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-11-17T19:21:06Z,soop,00810000
289229254,[버컴] 녹) 본상도전중! 오전 8시에 오겠습니다!,dnwnwjdqhr53,설레랑,77,2025-11-17 12:01:07.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-17T19:21:06Z,soop,00810000
289247306,새벽지키미 (*ꈍ꒳ꈍ*) ♪ ,carrot99,하카츄,76,2025-11-17 22:30:17.0,[],2025-11-17T19:21:06Z,soop,00810000
