broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288669700,7시) 제갈통님 집들이에 초대 받았습니다,mygomiee,마이곰이_,4813,2025-10-27 16:44:27.0,[],2025-10-27T10:27:42Z,soop,00810000
288671532,[하데스] 안녕하데염,ldrboo,솜주먹,2190,2025-10-27 18:00:51.0,"['나야주머기', '노래', '하데스']",2025-10-27T10:27:42Z,soop,00810000
288671358,왁굳님이 기대하시는 합방 w.제갈 통 마이곰이,kirababy2,유키라,1890,2025-10-27 17:57:32.0,"['버츄얼', '버추얼', '사신', '왁치동']",2025-10-27T10:27:42Z,soop,00810000
288673740,고멤＆버컴 롤 내전 중계,jey422,뢴트게늄,1141,2025-10-27 19:06:38.0,"['왁타버스', '뢴트게늄', '고멤', '이세돌매니저', '사황의2']",2025-10-27T10:27:42Z,soop,00810000
288673432,[강씨세가] 7주년 술먹방,mmange2,망개♪,967,2025-10-27 19:00:32.0,"['뉴걸', '버츄얼', '버추얼', '애니']",2025-10-27T10:27:42Z,soop,00810000
288673338,[하데스] 쪼로기 바보,singgyul,띵귤_,954,2025-10-27 18:59:37.0,"['노래', '음악', '버츄얼', '하데스']",2025-10-27T10:27:42Z,soop,00810000
288670054,[도파민] 백수의 종겜데이 메가붕크,nmangoquince,망구랑,784,2025-10-27 17:00:34.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-10-27T10:27:42Z,soop,00810000
288671206,7시 봄세이의 놀이터 정글 출격 [조적단],yjkim5500,조디악악악,596,2025-10-27 17:51:46.0,['조적단'],2025-10-27T10:27:42Z,soop,00810000
288670228,6시 지옥의 생컨 결승 / 이겨서 지옥탈출 할거니까,bboringirl,뽀린걸,482,2025-10-27 17:06:36.0,"['버추얼', '뽀린걸', '배그', '앙증', '섹시']",2025-10-27T10:27:42Z,soop,00810000
288673476,하위,030jjj,리타∀,455,2025-10-27 19:00:55.0,[],2025-10-27T10:27:42Z,soop,00810000
288671590,오늘 입궁할때 사약 몇번먹나 보자 / 성세천하 : 여제의 탄생,2omong,이오몽_,380,2025-10-27 18:01:49.0,"['미츄', '틈새시장']",2025-10-27T10:27:42Z,soop,00810000
288667558,"[고래상사] 7시 또오냥 면접의 신 컨텐츠/ 공룡서버 UP좀 부탁드릴꼐용 / 룰렛33,44개",dmng50,빵땅콩,335,2025-10-27 14:57:20.0,"['버츄얼', '종합게임', '뉴걸', '고래상사', '마병대']",2025-10-27T10:27:42Z,soop,00810000
288669984,[오락실] 6시 지옥의 생컨 대회 오늘은 진짜 렛트님한테 혼나지 않기 칭찬받기 정신 똑바로 차리기,nokcho999,_녹초,316,2025-10-27 16:59:07.0,"['버츄얼', '버튜버']",2025-10-27T10:27:42Z,soop,00810000
288673644,방송 보러 들어오지마세요 출입금지의날입니다,jooinvlup,이주인,232,2025-10-27 19:04:10.0,"['버추얼', '브이럽', '러비타', '신입']",2025-10-27T10:27:42Z,soop,00810000
288671462,무한성을 보고왔습니다,hye11u,베베리,224,2025-10-27 18:00:09.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-10-27T10:27:42Z,soop,00810000
288671640,[뻐스시간/지력사무소] 좋은 저녁,rkdmsdl782,한아련,218,2025-10-27 18:03:18.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-10-27T10:27:42Z,soop,00810000
288671904,룰루랄라라,eldk22,하디아_,218,2025-10-27 18:11:35.0,"['버츄얼', '토크', '틈새시장']",2025-10-27T10:27:42Z,soop,00810000
