broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288686028,혜지움,kwakchunshik,곽춘식_,1147,2025-10-28 02:19:24.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-10-27T20:23:30Z,soop,00810000
288685558,과묵한 쿠노이치 잔잔작업뱅,nnininin,닌닌_,144,2025-10-28 01:30:07.0,"['왁타버스', '아카데미', '쿠노이치', '닌닌', '버추얼']",2025-10-27T20:23:30Z,soop,00810000
288668284,[오락실]  수선 2트쨰,nsnowthemoon,설빈달,113,2025-10-27 15:32:13.0,"['목소리', '먼지', '오락실']",2025-10-27T20:23:30Z,soop,00810000
288674734,[도파민]할로윈 방셀 마감띠띠띠,kyaang123,캬앙,105,2025-10-27 19:35:05.0,"['도파민', '노래', '바닐라만두', '고미식', '소통']",2025-10-27T20:23:30Z,soop,00810000
288684030,[종겜/스토리] 아무도 없는 내 주변 : 안개비가 내리는 숲💛,mongggee,박몽총,99,2025-10-27 23:48:58.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-10-27T20:23:30Z,soop,00810000
288672764,[고래상사]💙갑자기 라면 이상형 월드컵을 시키는 회사🐸,kimmaren77,김마렌,89,2025-10-27 18:42:19.0,"['종합게임', '고래상사', '깔깔마녀', '소통', '게임']",2025-10-27T20:23:30Z,soop,00810000
288673514,[AGARI] 노래노래부를랭,slvmdpdy,니프_,49,2025-10-27 19:01:22.0,"['뚠땬똥', '버추얼', '적룡']",2025-10-27T20:23:30Z,soop,00810000
288673544,[버인협회] 이제 저랑 놀아볼까요?,kkyubog,뀨복,44,2025-10-27 19:01:58.0,"['마병대', '버추얼', '수색소대', '버인협회']",2025-10-27T20:23:30Z,soop,00810000
288671548,[고래상사] 시작되었다. 그들의 죽기빵.. w.울산큰고래 감자가비,xpdpfv2,이지수^^*,43,2025-10-27 18:01:05.0,"['봉준', '바람의나라클래식', '버추얼', '종합게임', '고래상사']",2025-10-27T20:23:30Z,soop,00810000
288686332,쿰샤의 작업힐링뱅,syasya0w0,공주샤샤,38,2025-10-28 03:01:28.0,"['우왁굳', '탈락계', '샤샤', '버츄얼', '왁타버스']",2025-10-27T20:23:30Z,soop,00810000
