broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290197822,오전빠칭코출시 2분전 큰거온다. 몸빵현질고 스케줄대환영 FC온라인 피파4,wkdehdgnl369,정봉구,78,2025-12-24 08:04:54.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-12-24T01:59:25Z,soop,00040070
290198562,임유진님본캐 생일선물 강화로 만들어드림.... 피파4 fc온라인,sskss1606,BJ벨로드,56,2025-12-24 09:33:23.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-12-24T01:59:25Z,soop,00040070
290197970,"[실력&amp;소통] 뎀벨레 1000조 올랐는데요?! 뎀황~~쏴리질러잇~!  ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,50,2025-12-24 08:22:29.0,"['피파4', 'FC온라인', '피파', '축구']",2025-12-24T01:59:25Z,soop,00040070
290198256,"오늘 합방 있습니다!   #136  [FC온라인,피파]",aaa110011,U은재♡,34,2025-12-24 08:59:55.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-12-24T01:59:25Z,soop,00040070
290195770,[챔스] 9600조 현역 파리,tjdvkf1112,김성팔.,15,2025-12-24 01:50:05.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-12-24T01:59:25Z,soop,00040070
290138776,전슈챌-&gt;현프로[골룰렛 약26일] 리버풀3200조 .. 맞즐환영,qkrwlstjq0,아킨펜와.,14,2025-12-21 21:06:58.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-24T01:59:25Z,soop,00040070
290186400,*노방종 골룰렛 7일차 * 쉴드단 오빵이들 구해염 &gt;_&lt;,lookinng,슈떼이,13,2025-12-23 20:02:37.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-12-24T01:59:25Z,soop,00040070
290167536,"[노방종골룰렛10일차] 내년 크리스마스까지 골 까야되는 놈,,,  키보드챔스 FC온라인 피파4",tjdghks9238,BJ돌하르박,9,2025-12-22 23:01:30.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-24T01:59:25Z,soop,00040070
290198340,"(챔스) UFL 디비전 연승갑니다 (시참, 카드깡 가능)",seungwon3724,위즈덤,6,2025-12-24 09:06:13.0,"['UFL', '피파온라인4', 'FC온라인', '축구', '시참']",2025-12-24T01:59:25Z,soop,00040070
290198644,이브에도 fc온라인,hmdr1547,은유성_00,5,2025-12-24 09:45:55.0,"['롤', '소통', '미션', 'fc온라인']",2025-12-24T01:59:25Z,soop,00040070
290199356,급여 300 상담소.. 일단 나부터 ㄷㄷ 주유쓰,juyouth,주유쓰,5,2025-12-24 10:41:57.0,"['피파', 'FC온라인', '피파4']",2025-12-24T01:59:25Z,soop,00040070
290191890,키퍼 두과자~ :: 키퍼 500개로 붙을떄까지!!,wktjd1481,ZzinTao,5,2025-12-23 22:20:26.0,"['fc온라인', '백금', '강화', '골키퍼', '직강']",2025-12-24T01:59:25Z,soop,00040070
290197626,대낙! 별풍7 / 애드5 / 하패 15개 / 10분접 20개/초스피드 피파 대낙,min520,빠른대낙,4,2025-12-24 07:34:39.0,[],2025-12-24T01:59:25Z,soop,00040070
290199456,피파4 대낙 별풍/애드5 10분접속15 하패19 크리스마스 버밍 문의 애드벌룬환영 ,mnmn0170,fc온라인대낙,3,2025-12-24 10:52:07.0,"['대낙', '피파', '이벤트', 'pc방', '버닝']",2025-12-24T01:59:25Z,soop,00040070
290198532,최강의 300조 팀갈 챔스간다!  밤의대통령  클랜원모집,no10pele,펠레형,2,2025-12-24 09:29:31.0,['fc온라인'],2025-12-24T01:59:25Z,soop,00040070
290198226,메리 크리스마스,yellow7137,삼수레3,1,2025-12-24 08:57:41.0,['피파'],2025-12-24T01:59:25Z,soop,00040070
