broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290203538,믹슈 친구 왔다ㅋㅋㅋㅋㅋ채진석 X 유은재 본캐 폭풍현질 갑니다 레전드 합방 [감컴] 피파4,galsa,두치와뿌꾸,2942,2025-12-24 15:11:06.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-12-24T11:28:18Z,soop,00040070
290206208,장안의 화제 크리스마스 트리 전술 설명회 피파4,6650junghun,유봉훈,264,2025-12-24 17:16:42.0,[],2025-12-24T11:28:18Z,soop,00040070
290208742,[생] 본캐 크리스마스 이브 기념 레전드 6양발팀 몰래 맞춰왔습니다 피파4 FC온라인,kimyoumandu0,T1김유민_,59,2025-12-24 18:46:43.0,"['프로게이머', '김유민', 'T1', 'YooMin']",2025-12-24T11:28:18Z,soop,00040070
290210286,솔로크리스마스 내전합니다. 오늘 방셀 1224개 !!,heesunn,S2써니,38,2025-12-24 19:20:41.0,"['피파4', '피파여캠', '써니', '신입여캠', '두치와뿌꾸']",2025-12-24T11:28:18Z,soop,00040070
290201272,[생][슈챔] 빠칭코 ㅈㄴ잘해요 저. 맡기면 대박보장. 피파4 fc온라인,minsayong,도파민사용,25,2025-12-24 12:58:58.0,"['패키지', '강화', '시참', '팀평']",2025-12-24T11:28:18Z,soop,00040070
290203878,이브에 진득하게 잔디 DNS Shype FC 피파.,viking0124,DNS김승환,21,2025-12-24 15:29:56.0,"['피파', '피파4', '피파온라인4', '김승환', 'fc']",2025-12-24T11:28:18Z,soop,00040070
290210456,산타 스케줄 받아요 [FC온라인:피파4],lalapin,라거머핀,19,2025-12-24 19:25:17.0,"['두치와뿌꾸', 'FC온라인', '감스트', '버튜버', '버드컵']",2025-12-24T11:28:18Z,soop,00040070
290211582,크리스마스 ㅈ까 앱온판 찐따남의 고독한 솔로공경.. 스케줄 환영 FC 온라인 피파4,ispark1104,이즈팍,19,2025-12-24 19:56:42.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-12-24T11:28:18Z,soop,00040070
290211930,[노방종골룰렛11일차] 모두 멜크입니당^&amp;^ 쉴드오빵이들 계실까요?? 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,18,2025-12-24 20:00:44.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-24T11:28:18Z,soop,00040070
290203356,8시 10분 빠칭코 결과에따라 배민상품권 핀볼(게시판참고)  /무료팀평/스쿼드/팀리뷰/시참,n45121996,김대섭,16,2025-12-24 15:02:06.0,"['피파', 'FC온라인', '맞즐', '스쿼드', '무료팀평']",2025-12-24T11:28:18Z,soop,00040070
290211658,"형님들 메리 크리스마스 솔로들 와라    (스메,팀리뷰,팀평,빠칭코)  피파4.",ppooiiuumm,유태봉.,15,2025-12-24 19:58:38.0,[],2025-12-24T11:28:18Z,soop,00040070
290203058,크리스마스 이브에는 산타 판다비와 함께!/산타 판다비(852)개 방셀 판매중 ▶ fc온라인 피파4,nlsb9718,판다비♥,15,2025-12-24 14:48:34.0,"['두치와뿌꾸', '피파', '축구', '맨시티']",2025-12-24T11:28:18Z,soop,00040070
290212820,미리 메리크리스마스입니다!,seh0305,으-네,13,2025-12-24 20:19:20.0,[],2025-12-24T11:28:18Z,soop,00040070
290209462,키보드슈챔  커플인척하지말고 들어오세요 피파온라인4 fc온라인,yechan79,흑호*,13,2025-12-24 19:00:46.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-12-24T11:28:18Z,soop,00040070
290209528,"🤍이브니까 2부찍고 술먹방! 먹지마,금연사절! [FC온라인,피파4]",ccbcc111,_날개,13,2025-12-24 19:01:30.0,"['피파', '피파4', '여캠', '소통']",2025-12-24T11:28:18Z,soop,00040070
290207880,미메크(미리메리크리스마스라는 뜻ㅋ) 팀평 산타할부지^~^,magic0827,동작소,12,2025-12-24 18:21:49.0,"['첼시', '팀평', '룰렛', '시참', '팀리뷰']",2025-12-24T11:28:18Z,soop,00040070
290211946,크리스마스 이브인데?,lookinng,슈떼이,12,2025-12-24 20:00:52.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-12-24T11:28:18Z,soop,00040070
290211360,피파 팀리뷰 팀전술 완전 가능 / 본업 배그 미션한번 가능하실까요? 시참가능  배틀그라운드,liyhs4689,제독신,11,2025-12-24 19:50:29.0,[],2025-12-24T11:28:18Z,soop,00040070
290208186,츄르야걱정마울어도돼사실산타는없거든 피파 FC온라인,jang2193,장츄르,11,2025-12-24 18:31:14.0,"['피파', '여캠', '신입', '소통', '토크']",2025-12-24T11:28:18Z,soop,00040070
290203840,[감모&amp;공경슈챔] 마스터키떳다!,als2956,만싸,11,2025-12-24 15:28:38.0,"['피파온라인', 'fc온라인']",2025-12-24T11:28:18Z,soop,00040070
290204064,532골 크리스마스 이브인데도 솔로인사람 모여라,dksthgus0601,로즈마리♥,11,2025-12-24 15:40:37.0,"['피파', 'fc온라인', '두치와뿌꾸', '여캠']",2025-12-24T11:28:18Z,soop,00040070
290209764,"[오피셜] 노잼 독일 폐기, 이민 갈 곳 추천 받습니다.",snsensinet15,킴네시리,10,2025-12-24 19:06:18.0,"['fc온라인', '피파', '신입', '슈챔']",2025-12-24T11:28:18Z,soop,00040070
290201286,본캐 인테르 떠납니다 황덜란드 라쓰고,yohanzzi,김두식_,10,2025-12-24 12:59:42.0,"['신입', '롤', '피파', '캠방']",2025-12-24T11:28:18Z,soop,00040070
290205236,베이더 5 프로 적응중!,bullson8,혁나브리,9,2025-12-24 16:38:32.0,"['피파온라인4', '혁나브리', 'FCONLINE']",2025-12-24T11:28:18Z,soop,00040070
290212924,신규 빠칭코 출시;;;; 이적시장 ㄹㅇ ㅈ됐다 ㅋㅋㅋㅋ 이거맞나?? 피파4,austin09,말키.,9,2025-12-24 20:22:15.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-12-24T11:28:18Z,soop,00040070
290212106,[노방종] 산타야도와줘:) FC온라인 피파4 제트디♥,cla0095,제트디♥,8,2025-12-24 20:02:42.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-12-24T11:28:18Z,soop,00040070
290210746,핵이빨 영입,gaia9999,유노스,8,2025-12-24 19:32:01.0,"['피파', 'fc온라인', 'FC온라인', '축구']",2025-12-24T11:28:18Z,soop,00040070
290207112,"(슈챔출신)호날두마스터 FC온라인.팀평.시참.스쿼드,팀리뷰,피파",han020401,도둑잉,8,2025-12-24 17:57:47.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-12-24T11:28:18Z,soop,00040070
290204936,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사! 방송국 참조",pronolbo,잘돼장,7,2025-12-24 16:24:19.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-12-24T11:28:18Z,soop,00040070
290202854,"크리스마스 이벤트 (시참 : 무료) 맞즐 쪽지,맞방 합니다.",ndwthomas,킴위,7,2025-12-24 14:35:37.0,"['wwe', '종합게임', 'fc온라인']",2025-12-24T11:28:18Z,soop,00040070
290211338,40일차]지옥의서버 공경 무료팀평/무법자 클럽원모집,jhoyoung19,잡채!,6,2025-12-24 19:49:46.0,[],2025-12-24T11:28:18Z,soop,00040070
290138776,전슈챌-&gt;현프로[76만원 빠칭코 슛!],qkrwlstjq0,아킨펜와.,6,2025-12-21 21:06:58.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-24T11:28:18Z,soop,00040070
290209428,크리스마스 이브 기념!!! &lt; 무료 DAY &gt;  공경 &amp; 무료 시참 달려보자!!!~~,wlsfjqmjjj,쇼진.,6,2025-12-24 19:00:30.0,"['FC온라인', '쇼진', '신청곡', '신입', '룰렛']",2025-12-24T11:28:18Z,soop,00040070
290210910,바셀 458조팀 호랑이한테 물려 가도 정신만 차리면 산다.골룰렛 시참환영!! 맞즐환영 FC온라인 피파4,lsy7755,SY용이,5,2025-12-24 19:36:26.0,"['골룰렛', '팀평', '팀리뷰', '스쿼드메이커', '시참']",2025-12-24T11:28:18Z,soop,00040070
290210906,"크리스마스 인데 뭐하냥.,;;!!~!!BIGSTAR클럽원 모집중",seeyaok,서민대스타,5,2025-12-24 19:36:18.0,[],2025-12-24T11:28:18Z,soop,00040070
290210098,"동메이 공경돌리기 (팀평가,팀제작,공경)",bongdoly123,동메이.,4,2025-12-24 19:14:58.0,"['공경', '시참', '피파', '팀평', '룰렛']",2025-12-24T11:28:18Z,soop,00040070
290213000,🎄메리 크리스마스! 124 방셀 룰렛! FC온라인 피파4,hjk2898,카민.,4,2025-12-24 20:24:02.0,[],2025-12-24T11:28:18Z,soop,00040070
290207216,크리스마스 이브 원코의 기적! 시청자분 SSS 상자 까볼게요(맛집) 무료 스케줄 신청 받아요. 패키지 환영,hyunjun3026,현집이_,4,2025-12-24 18:00:03.0,"['스케줄', 'FC온라인', '축구', '소통']",2025-12-24T11:28:18Z,soop,00040070
290207306,급여 300 확정! 스쿼드 점검받고 가세요 /1부 피파/첫 즐찾 무료팀평/미션 환영/팀평. 스메. 팀리뷰 맛집 fc 온라인 피파4,rhkdgjs,자벨.,4,2025-12-24 18:00:53.0,"['LOL', '피파', 'fc온라인']",2025-12-24T11:28:18Z,soop,00040070
290211262,반가운 아이,bbubbu3,뿌삼이,4,2025-12-24 19:47:52.0,['FC온라인'],2025-12-24T11:28:18Z,soop,00040070
290202532,피파4 대낙 별풍7애드5/10분접속/25일버닝/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,4,2025-12-24 14:12:53.0,"['피파4', 'FC온라인', '대낙', 'PC방', '피시방']",2025-12-24T11:28:18Z,soop,00040070
290209712,7일차)수쿠 뿌리는데 팀갈 참아? 본캐 5000조 스쿼드 짜봅니다 스케줄 맛집 클럽원모집 무료팀평 무료 스메 미션,boxbox123,안녕하성만,3,2025-12-24 19:05:05.0,"['피파4', 'fc온라인', '초보', '신입']",2025-12-24T11:28:18Z,soop,00040070
290208946,크리스마스특집#피파4#이벤트선물#시참#대결미션#팀평가#역팬#전설선수#맞방 맞팬 맞즐,weweww,[BJ]강자,3,2025-12-24 18:52:13.0,"['야방', '게임', '보라', '합방', '크루']",2025-12-24T11:28:18Z,soop,00040070
290212988,축구의초보신보성님의 방송입니다.,sungguk011,축구초보보성,2,2025-12-24 20:23:53.0,[],2025-12-24T11:28:18Z,soop,00040070
290212710,fc온라인 감모 세미프로에서 어디까지 올라가나 보여드림.,whowld95,오왠,2,2025-12-24 20:15:55.0,[],2025-12-24T11:28:18Z,soop,00040070
290211862,[ 4시간뒤 생일인사람 ] 메리크리스마스~~~,dlrhsgml12,STONE백금신,2,2025-12-24 20:00:25.0,"['강화', '백금', '트레이드', '스쿼드', '스케쥴']",2025-12-24T11:28:18Z,soop,00040070
290211142,무료 시참받습니다. FC온라인,hyeonsu0313,월클현수찡,2,2025-12-24 19:44:16.0,[],2025-12-24T11:28:18Z,soop,00040070
