broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290203538,믹슈 친구 왔다ㅋㅋㅋㅋㅋ X 유은재 본캐 폭풍현질 갑니다 레전드 합방 [감컴] 피파4,galsa,두치와뿌꾸,2818,2025-12-24 15:11:06.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-12-24T09:36:21Z,soop,00040070
290206208,안녕하십니까 ^^ 피파4,6650junghun,유봉훈,226,2025-12-24 17:16:42.0,[],2025-12-24T09:36:21Z,soop,00040070
290203878,이브에 진득하게 잔디 DNS Shype FC 피파.,viking0124,DNS김승환,30,2025-12-24 15:29:56.0,"['피파', '피파4', '피파온라인4', '김승환', 'fc']",2025-12-24T09:36:21Z,soop,00040070
290201272,[생][슈챔] 빠칭코 ㅈㄴ잘해요 저. 맡기면 대박보장. 피파4 fc온라인,minsayong,도파민사용,20,2025-12-24 12:58:58.0,"['패키지', '강화', '시참', '팀평']",2025-12-24T09:36:21Z,soop,00040070
290204416,일찍뎡장,nawonjung97,나원뎡,18,2025-12-24 15:59:41.0,"['피파', '피파4']",2025-12-24T09:36:21Z,soop,00040070
290203058,크리스마스 이브에는 산타 다비랑 같이~?/산타 판다비(852)개 방셀 판매중 ▶ fc온라인 피파4,nlsb9718,판다비♥,16,2025-12-24 14:48:34.0,"['두치와뿌꾸', '피파', '축구', '맨시티']",2025-12-24T09:36:21Z,soop,00040070
290203708,"급여300 스쿼드 상담소 OPEN! (팀평, 스쿼드, 리뷰 가능) / FC온라인",hbsm12,안사원.,15,2025-12-24 15:21:59.0,"['피파4', '피파', '피파온라인', '피온', 'FC온라인']",2025-12-24T09:36:21Z,soop,00040070
290204064,543골 크리스마스 이브인데도 솔로인사람 모여라,dksthgus0601,로즈마리♥,14,2025-12-24 15:40:37.0,"['피파', 'fc온라인', '두치와뿌꾸', '여캠']",2025-12-24T09:36:21Z,soop,00040070
290203840,"[감모&amp;공경슈챔] 팀평,스메 스케줄받습니다",als2956,만싸,11,2025-12-24 15:28:38.0,"['피파온라인', 'fc온라인']",2025-12-24T09:36:21Z,soop,00040070
290167536,"[노방종골룰렛10일차] 내년 크리스마스까지 골 까야되는 놈,,,  키보드챔스 FC온라인 피파4",tjdghks9238,BJ돌하르박,9,2025-12-22 23:01:30.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-24T09:36:21Z,soop,00040070
