broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289979154,ㄹㅇ급생방 본캐 오늘 모먼트 크로스 금카 서버최초 반드시 내가 만들게  [감컴] 피파4,galsa,두치와뿌꾸,370,2025-12-15 19:30:03.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-12-15T10:36:23Z,soop,00040070
289974394,[생] 프로CK Ofel 9kki Exito uta vs Wonder08 yoomin Shype Savior,xjxj4040,T1강준호_,269,2025-12-15 16:54:31.0,"['피파4', 'FC온라인', 'T1']",2025-12-15T10:36:23Z,soop,00040070
289974182,첫 ck.... 피파4 FC온라인,kwonjae08,GENwonder08,168,2025-12-15 16:45:02.0,"['피파4', 'FC온라인', '젠지']",2025-12-15T10:36:23Z,soop,00040070
289974960,"[생] vs Ofel , Exito , 9kki , UTA 피파4 FC온라인",kimyoumandu0,T1김유민_,55,2025-12-15 17:15:55.0,"['프로게이머', '김유민', 'T1', 'YooMin']",2025-12-15T10:36:23Z,soop,00040070
289977084,본캐 100만원 마지막 빠칭코[FC온라인:피파4],lalapin,라거머핀,48,2025-12-15 18:32:41.0,"['두치와뿌꾸', 'FC온라인', '감스트', '버튜버']",2025-12-15T10:36:23Z,soop,00040070
289974956,나 자신 이기기 1화 FC온라인 피파4,hjk2898,카민.,43,2025-12-15 17:15:47.0,[],2025-12-15T10:36:23Z,soop,00040070
289978910,ㄹㅇ급생방 진짜 ㅈ댔다ㅋㅋ매물 ㅈㄴ쌓이네 시세분석 다시보기X FC온라인 피파4,dstv,빅윈,38,2025-12-15 19:23:29.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-12-15T10:36:23Z,soop,00040070
289977122,[생]25TS페드리가 쓰고싶다. 체감 쩔던데  피파4 FC온라인 한승엽,imyooi,해설한승엽,32,2025-12-15 18:33:33.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-12-15T10:36:23Z,soop,00040070
289972104,"피린이30일차 프로3부 / 피파여캠 / 방셀 1449,2849",s1248600,♥이서하,29,2025-12-15 14:59:06.0,"['신입', '피파4', '여캠', 'FC온라인', '피파']",2025-12-15T10:36:23Z,soop,00040070
289976428,팀 리뷰하고 본캐 3경찍는 강화 갑니다 피파4,austin09,말키.,25,2025-12-15 18:09:37.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-12-15T10:36:23Z,soop,00040070
289967884,"9000조 유벤투스  /#129 [FC온라인,피파]",aaa110011,U은재♡,24,2025-12-15 09:22:20.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-12-15T10:36:23Z,soop,00040070
289972606,"빠칭코에서 수지 ㅅㅅㅅㅅ   스케줄 환영 (스메,팀리뷰,팀평,빠칭코)  피파4.",ppooiiuumm,유태봉.,20,2025-12-15 15:24:58.0,[],2025-12-15T10:36:23Z,soop,00040070
289961204,[노방종골룰렛1일차] 다들 좋은하루 보내세용 :)  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,20,2025-12-14 22:03:20.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-15T10:36:23Z,soop,00040070
289974146,"wonder08,shype,yoomin,savior ck 슈웃 / 팀평 스쿼드 가능 피파4",2004sangmin,DRXSavior,19,2025-12-15 16:43:28.0,[],2025-12-15T10:36:23Z,soop,00040070
289858270,"[골룰렛10일차] 204골 남았다 끝이보인다!!! ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,19,2025-12-10 22:37:40.0,"['피파4', 'FC온라인', '피파', '축구']",2025-12-15T10:36:23Z,soop,00040070
289974702,월요일피파씬난다!피파 FC온라인,jang2193,장츄르,19,2025-12-15 17:03:22.0,"['피파', '여캠', '신입', '소통', '토크']",2025-12-15T10:36:23Z,soop,00040070
289975136,첫 프로게이머 CK. 피파4 FC온라인,dlwll2448592,KT_UTA,15,2025-12-15 17:24:51.0,[],2025-12-15T10:36:23Z,soop,00040070
289974324,천상계CK 오펠X구끼X엑시토X우타 vs 원더08X샤이프X유민X세비어 피파4 FC온라인,sgemi3309,DNF9KKI,15,2025-12-15 16:51:17.0,"['DNF', '두치와뿌꾸', '피파', 'FC온라인', '9KKI']",2025-12-15T10:36:23Z,soop,00040070
289972692,1287골 이 여자 또 시작이네 코코아 대박 띄운 맛집!!,dksthgus0601,로즈마리♥,14,2025-12-15 15:30:14.0,"['피파', 'fc온라인', '두치와뿌꾸', '여캠']",2025-12-15T10:36:23Z,soop,00040070
289977812,"5승만 빡집중해보자.... 시참맛집^-^ [FC온라인, 피파4]",ccbcc111,_날개,12,2025-12-15 18:56:21.0,"['피파4', '피파여캠', '여캠', '소통']",2025-12-15T10:36:23Z,soop,00040070
289975974,Exito CK 학살하고 가겠습니다 피파4,jeung5923,DKExito,10,2025-12-15 17:57:36.0,[],2025-12-15T10:36:23Z,soop,00040070
289977374,"[FC온라인] 소통하면서 500조에서 1경 까지 레스기릿..스타트 역사쓸게요ㅕ ""떽컴"" : / 팀평 스메 프리(바쁠때X)",himelove0409,히메.,9,2025-12-15 18:42:41.0,"['FC온라인', '스케줄', '히메라니깐', '인생강화', '롤']",2025-12-15T10:36:23Z,soop,00040070
