broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289979154,소과금 서간벨 VS 숏창이 팀갈빵 드디어 시작합니다 [감컴] 피파4,galsa,두치와뿌꾸,2921,2025-12-15 19:30:03.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-12-15T14:34:26Z,soop,00040070
289984530,오늘 체감 괜찮아요?,rudtlr94,태연한경식,72,2025-12-15 21:38:20.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-12-15T14:34:26Z,soop,00040070
289976990,꽝없는 골룰렛 남은 골 단 900골.. 제가 죄송합니다 정말 피파4,ckgusdn228,차현우우,67,2025-12-15 18:30:15.0,"['피파온라인4', 'FC온라인']",2025-12-15T14:34:26Z,soop,00040070
289981120,"스케줄 받습니당,",heesunn,S2써니,34,2025-12-15 20:13:43.0,"['피파4', '피파여캠', '써니', '신입여캠', '두치와뿌꾸']",2025-12-15T14:34:26Z,soop,00040070
289985064,[골룰렛 21일차]엪온대 강장학과 1교시 시작합니다../리버풀팬 235일차[FC온라인 피파4],tlgus9801,금강신,34,2025-12-15 21:54:49.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-12-15T14:34:26Z,soop,00040070
289978910,2부 힐링배그 치킨시 2000개 FC온라인 피파4,dstv,빅윈,33,2025-12-15 19:23:29.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-12-15T14:34:26Z,soop,00040070
289977084,최초 챌2까지 단2걸음[FC온라인:피파4],lalapin,라거머핀,29,2025-12-15 18:32:41.0,"['두치와뿌꾸', 'FC온라인', '감스트', '버튜버']",2025-12-15T14:34:26Z,soop,00040070
289985860,본캐 6000조 팀갈갑니다 초태풍폭풍현질 스케줄받습니다! 피파4,evertime,김우다.,29,2025-12-15 22:11:35.0,"['피파', '축구', '두치와뿌꾸', '빅윈', '마빡']",2025-12-15T14:34:26Z,soop,00040070
289985810,"팀평 스쿼드 팀리뷰 모두 10% 할인입니다. 어서 오세요  /피파4,FC온라인",dlckdghk1,스카우터a,29,2025-12-15 22:10:17.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-12-15T14:34:26Z,soop,00040070
289979712,본캐 대박나서 스케줄 할인!스쿼드 팀리뷰 인강 1타강사 피파4,hunyhyeong,훈이형,28,2025-12-15 19:43:34.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-12-15T14:34:26Z,soop,00040070
289985680,잔달소소소소소소,bug204,키리콩_,27,2025-12-15 22:06:32.0,"['피파4', 'FC온라인', '피파']",2025-12-15T14:34:26Z,soop,00040070
289974956,졌음. 치킨시 2000개 FC온라인 피파4,hjk2898,카민.,27,2025-12-15 17:15:47.0,[],2025-12-15T14:34:26Z,soop,00040070
289984032,안냐세용 4222 아약스 공식경기 팀평 스쿼드 받아가세용 피파4 FC온라인,sks0411,신경섭_,25,2025-12-15 21:23:48.0,"['피파', '피파온라인4', 'ek리그', '프로게이머', 'FC온라인']",2025-12-15T14:34:26Z,soop,00040070
289961204,[노방종골룰렛2일차] 방굽습니다^&amp;^ 골룰렛 쉴드단형님들 계실까용??  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,24,2025-12-14 22:03:20.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-15T14:34:26Z,soop,00040070
289980760,빅윈x카민x짭막골x으네,seh0305,으-네,22,2025-12-15 20:05:13.0,[],2025-12-15T14:34:26Z,soop,00040070
289984224,"(생) 강화할떄 틀어놓기 좋은방송.""강장으로 1경에서 5경찍기"" 6배럭갑니다 .강화 스케쥴 환영 ,빠칭코스케쥴 대환영 FC온라인 피파4",kgkalstmd119,핑크김치,22,2025-12-15 21:29:39.0,"['피파4', '피파', 'fc온라인', '강장', '강화장사']",2025-12-15T14:34:26Z,soop,00040070
289985346,"[생][슈챔] 다 포기했습니다. 팀리뷰, 빠칭코 얼마나 더 증명해야 하나요. 스케쥴 대환영! 피파4 fc온라인",minsayong,도파민사용,22,2025-12-15 22:00:13.0,"['패키지', '강화', '시참', '팀평']",2025-12-15T14:34:26Z,soop,00040070
289981282,"[신입 293일] 26개, 260개... 쏴주실 천사분 찾아요ㅠ_ㅠ",lookinng,슈떼이,20,2025-12-15 20:17:16.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-12-15T14:34:26Z,soop,00040070
289986608,"한주의 시작은 ㄹㅈㄷ 제육볶음으로 시적 먹먹마의 신🚨팀평무료,키보드 챔스👍fc온라인 피파4",tmz0857,이게모종.,18,2025-12-15 22:38:12.0,"['신입', '피파', 'FC온라인', '축구']",2025-12-15T14:34:26Z,soop,00040070
289972692,[클럽테스트중] 1271골 먹지마 16스택이요?! 먹지마단 가만안둬 ㅂㄷㅂㄷ,dksthgus0601,로즈마리♥,17,2025-12-15 15:30:14.0,"['피파', 'fc온라인', '두치와뿌꾸', '여캠']",2025-12-15T14:34:26Z,soop,00040070
289981550,배그 치킨시 10000개미션 진짜에요?? 스케줄 환영 FC 온라인 피파4,ispark1104,이즈팍,17,2025-12-15 20:24:10.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-12-15T14:34:26Z,soop,00040070
289976428,본캐 리빌딩하고 슈챔찍기 1134일차 피파4,austin09,말키.,16,2025-12-15 18:09:37.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-12-15T14:34:26Z,soop,00040070
289981088,더이상 참을수가 없네요 피파4 FC온라인,hehe9257,희윤94,13,2025-12-15 20:13:01.0,"['FC온라인', '피파', 'vlvk']",2025-12-15T14:34:26Z,soop,00040070
289985302,1경 밀라노 팀리뷰 ch반바 리뷰,culerlennon,레논Lennon,11,2025-12-15 21:59:36.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노래맛집']",2025-12-15T14:34:26Z,soop,00040070
289987154,"안녕하세요! 오랜만입니다~ (팀리뷰, 팀평가, 피드백)",eldios84,휘슬대장,11,2025-12-15 23:00:05.0,"['피파', '축구', '두치와뿌꾸', '피파온라인4', 'FC온라인']",2025-12-15T14:34:26Z,soop,00040070
289987084,⚽️추천즐찾/무료팀평⚽️내가이선수들을 살줄이야.. ㅠㅜ,mtichi123,삼다리.,11,2025-12-15 22:58:08.0,[],2025-12-15T14:34:26Z,soop,00040070
289877266,추ㅠㅣ기로해보는 버튭먼러래월드컵,yechan79,흑호*,10,2025-12-11 20:01:41.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-12-15T14:34:26Z,soop,00040070
289978962,챔스 문지기입니다ㅋㅋㅋ [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,9,2025-12-15 19:24:51.0,"['피파온라인4', '혁나브리', 'FCONLINE']",2025-12-15T14:34:26Z,soop,00040070
289967698,엪온(피파4)노을 UFL 정식출시 한번 해보자 ~,dlwndud146,하나뿐인노을,8,2025-12-15 09:04:44.0,"['피파4', '패키지', '스쿼드1타', '강화장사']",2025-12-15T14:34:26Z,soop,00040070
289985156,"썩통이랑 영혼의 맞다이, 레전드 방대방. 10시 반 시작!",kowook0515,빅코비,8,2025-12-15 21:57:13.0,[],2025-12-15T14:34:26Z,soop,00040070
289980680,[키보드챔스]900조 레스터 오늘 목표 : 2800점 스케줄 항상 환영 피파4,nchanki0113,찬굴.,8,2025-12-15 20:03:39.0,"['피파', '신입', '키보드챔스', '시참팀리뷰팀평', '힙합']",2025-12-15T14:34:26Z,soop,00040070
289979250,[영포티 뻥형의 FC ONLINE],yeomdj86,뻥형★,8,2025-12-15 19:31:21.0,"['엪온', 'fc', '피파4', '감모', '토크']",2025-12-15T14:34:26Z,soop,00040070
289977526,김자벨 등장 /1부 피파/미션 환영/팀평. 스메. 팀리뷰 맛집 fc 온라인 피파4,rhkdgjs,자벨.,8,2025-12-15 18:47:57.0,"['LOL', '피파', 'fc온라인']",2025-12-15T14:34:26Z,soop,00040070
289986216,우리집 오늘 조용히 공식경기 / 슈챔,ndowk6106,욱성박,7,2025-12-15 22:23:14.0,"['피파4', 'fc온라인']",2025-12-15T14:34:26Z,soop,00040070
289987392,채진석 강사와 함께하는 게임과 소통,abcd1149,채진석강사,7,2025-12-15 23:07:44.0,"['fc온라인', '채진석', '피파']",2025-12-15T14:34:26Z,soop,00040070
289977390,"[슈챔 15등] 오늘은 스케줄 위주! (강의 받으실분?) 성능팀평,시참,상담,성능스쿼드,피파 강의,팀리뷰",goatjm1,[띵오],7,2025-12-15 18:43:14.0,"['팀평', '스쿼드', '피파', '팀리뷰', 'FC온라인']",2025-12-15T14:34:26Z,soop,00040070
289984806,빅코비와 영혼의 대결,psgchan,썩은통조림,7,2025-12-15 21:47:27.0,"['방대방', '피파']",2025-12-15T14:34:26Z,soop,00040070
289987732,피파4 대낙 별풍7애드5/10분접속/90시간/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,6,2025-12-15 23:25:42.0,"['피파4', 'FC온라인', '대낙', 'PC방', '피시방']",2025-12-15T14:34:26Z,soop,00040070
289975254,[신입167일] 안오면 내일 눈떳을 때 월요일 / 고민상담 리액션 숟딱 타격감 듣방 라디오 맞즐 스타,bustdown,소남영,6,2025-12-15 17:30:03.0,"['소통', '서든', '롤', '보라', '룰렛']",2025-12-15T14:34:26Z,soop,00040070
289974472,무료팀평,han020401,도둑잉,6,2025-12-15 16:57:29.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-12-15T14:34:26Z,soop,00040070
289987122,[제라덕 아약스 팀갈 중] 10주년 공연 잘 끝내고 돌아왔습니다 !!  / 스케줄 환영 !!,nwoejr9876,제라덕,6,2025-12-15 22:59:07.0,"['감컴팬', '꾸티뉴팬', '종겜', '낭만']",2025-12-15T14:34:26Z,soop,00040070
289986244,"[슈챌] 챔스 도전기 하면 된다는걸 보여드림 피파,FC온라인",gk9394,|블랙|,5,2025-12-15 22:24:06.0,"['FC온라인', '강화', '피파', '패키지', '스케줄']",2025-12-15T14:34:26Z,soop,00040070
289969600,"피파 공경 (시참,스메,팀평)",shj6103,서쭌쭌,5,2025-12-15 11:59:10.0,"['피파', 'fc온라인', '시참', '강화장사', '강장']",2025-12-15T14:34:26Z,soop,00040070
289985818,"이범영,송범근 13카 가즈앗! :: 키퍼 500개로 붙을떄까지!!",wktjd1481,ZzinTao,5,2025-12-15 22:10:25.0,"['fc온라인', '백금', '강화', '골키퍼', '직강']",2025-12-15T14:34:26Z,soop,00040070
289926428,&lt; 2500조 리빌딩 브라질 &gt;  골 룰렛 부계정 비야레알로  털어버리기!!! 가즈아!~~~,wlsfjqmjjj,쇼진.,5,2025-12-13 18:00:06.0,"['FC온라인', '쇼진', '신청곡', '신입', '룰렛']",2025-12-15T14:34:26Z,soop,00040070
289986004,[피파4] FC 온라인 오늘은 100만원짜리 모니터 장착하고 왔습니다,njongwoo0227,빠로로:,5,2025-12-15 22:16:22.0,"['피파4', 'fc온라인', '철구', '씨나인']",2025-12-15T14:34:26Z,soop,00040070
289987800,[5000조 떡테르] 방금 집 복귀했슴다 다들 하이여~,pedro35,한입떡갈비,5,2025-12-15 23:29:04.0,[],2025-12-15T14:34:26Z,soop,00040070
289987838,[키보드슈챔] 강한멘탈은 성공을 불러온다.   개혜자룰렛 20개 팀평=추천&amp;즐찾 피파4 FC온라인,fnel1225,바디,4,2025-12-15 23:30:38.0,[],2025-12-15T14:34:26Z,soop,00040070
289982216,[챔스]FC온라인 팀평/선수추천/스쿼드 제작/전술추천/시참/,rpfdjq3,피파도감,4,2025-12-15 20:39:25.0,"['스포츠게임', '피파', 'FC온라인', '팀평', '스쿼드']",2025-12-15T14:34:26Z,soop,00040070
289980032,완전 무료~!스쿼드 팀평 팀 컨설팅 등등 해용~!!~BIGSTAR클럽원 모집중,seeyaok,서민대스타,4,2025-12-15 19:52:58.0,[],2025-12-15T14:34:26Z,soop,00040070
289985428,FC온라인 비야레얄 출격,slh1130,상머니,4,2025-12-15 22:01:08.0,"['게임', '소통', '축구', '종합게임', '신입']",2025-12-15T14:34:26Z,soop,00040070
289858270,"[골룰렛11일차] 160골 남았다!! 띵곡많아요~~!! ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,3,2025-12-10 22:37:40.0,"['피파4', 'FC온라인', '피파', '축구']",2025-12-15T14:34:26Z,soop,00040070
289983898,테무산 드리블러 복귀완료.,jumpone,병건2,3,2025-12-15 21:20:04.0,[],2025-12-15T14:34:26Z,soop,00040070
289983562,피파 대낙 / 별풍 7 / 에드 5 / 10분 접속 20 / 하패 20,beginsel,BOLTONCASINO,3,2025-12-15 21:10:38.0,[],2025-12-15T14:34:26Z,soop,00040070
