broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289985810,"팀평 스쿼드 팀리뷰 모두 10% 할인입니다. 어서 오세요  /피파4,FC온라인",dlckdghk1,스카우터a,107,2025-12-15 22:10:17.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-12-15T16:41:23Z,soop,00040070
289985860,본캐 올미페 울버햄튼 팀갈 슈챔도전 스케줄받습니다! 피파4,evertime,김우다.,45,2025-12-15 22:11:35.0,"['피파', '축구', '두치와뿌꾸', '빅윈', '마빡']",2025-12-15T16:41:23Z,soop,00040070
289984032,안냐세용 4222 아약스 공식경기 팀평 스쿼드 받아가세용 피파4 FC온라인,sks0411,신경섭_,38,2025-12-15 21:23:48.0,"['피파', '피파온라인4', 'ek리그', '프로게이머', 'FC온라인']",2025-12-15T16:41:23Z,soop,00040070
289985064,본캐 dp소보 영입완료 출정식 갑니다./리버풀팬 235일차[FC온라인 피파4],tlgus9801,금강신,37,2025-12-15 21:54:49.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-12-15T16:41:23Z,soop,00040070
289985680,잔달소소소소소소,bug204,키리콩_,36,2025-12-15 22:06:32.0,"['피파4', 'FC온라인', '피파']",2025-12-15T16:41:23Z,soop,00040070
289979712,배그 돌잡이 솔로치킨 200개 미션 피파4,hunyhyeong,훈이형,32,2025-12-15 19:43:34.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-12-15T16:41:23Z,soop,00040070
289987838,[키보드슈챔] 강한멘탈은 성공을 불러온다.   개혜자룰렛 20개 팀평=추천&amp;즐찾 피파4 FC온라인,fnel1225,바디,28,2025-12-15 23:30:38.0,[],2025-12-15T16:41:23Z,soop,00040070
289984224,"(생) ""강장으로 1경에서 5경찍기"" 6배럭 누르기 직..전 !!!! .강화 스케쥴 환영 ,빠칭코스케쥴 대환영 FC온라인 피파4",kgkalstmd119,핑크김치,27,2025-12-15 21:29:39.0,"['피파4', '피파', 'fc온라인', '강장', '강화장사']",2025-12-15T16:41:23Z,soop,00040070
289977084,2부 배린이 머핀X다비 미션받아요[FC온라인:피파4],lalapin,라거머핀,24,2025-12-15 18:32:41.0,"['두치와뿌꾸', 'FC온라인', '감스트', '버튜버']",2025-12-15T16:41:23Z,soop,00040070
289986608,"연말 이벤트 팀평무료 =즐겨찾기 필수~!🚨팀평무료,키보드 챔스👍fc온라인 피파4",tmz0857,이게모종.,24,2025-12-15 22:38:12.0,"['신입', '피파', 'FC온라인', '축구']",2025-12-15T16:41:23Z,soop,00040070
289988202,상금으로 찡코,nawonjung97,나원뎡,21,2025-12-15 23:48:57.0,"['피파', '피파4']",2025-12-15T16:41:23Z,soop,00040070
289961204,[노방종골룰렛2일차] 방굽습니다^&amp;^ 골룰렛 쉴드단형님들 계실까용??  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,21,2025-12-14 22:03:20.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-15T16:41:23Z,soop,00040070
289985346,[생][슈챔] 빠칭코2트. 스케쥴 대환영! 피파4 fc온라인,minsayong,도파민사용,20,2025-12-15 22:00:13.0,"['패키지', '강화', '시참', '팀평']",2025-12-15T16:41:23Z,soop,00040070
289981282,"[신입 293일] 26개, 260개... 쏴주실 천사분 찾아요ㅠ_ㅠ",lookinng,슈떼이,19,2025-12-15 20:17:16.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-12-15T16:41:23Z,soop,00040070
289974956,졌음. 치킨시 2000개 FC온라인 피파4,hjk2898,카민.,18,2025-12-15 17:15:47.0,[],2025-12-15T16:41:23Z,soop,00040070
289972692,1271골 먹어 20스택 지몽업♥️,dksthgus0601,로즈마리♥,16,2025-12-15 15:30:14.0,"['피파', 'fc온라인', '두치와뿌꾸', '여캠']",2025-12-15T16:41:23Z,soop,00040070
289978962,멘탈 게임,bullson8,혁나브리,15,2025-12-15 19:24:51.0,"['피파온라인4', '혁나브리', 'FCONLINE']",2025-12-15T16:41:23Z,soop,00040070
289987084,⚽️추천즐찾/무료팀평⚽️내가이선수들을 살줄이야.. ㅠㅜ,mtichi123,삼다리.,15,2025-12-15 22:58:08.0,[],2025-12-15T16:41:23Z,soop,00040070
