broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289985860,본캐 올미페 울버햄튼 팀갈 슈챔도전 스케줄받습니다! 피파4,evertime,김우다.,72,2025-12-15 22:11:35.0,"['피파', '축구', '두치와뿌꾸', '빅윈', '마빡']",2025-12-15T17:33:30Z,soop,00040070
289979712,배그 솔로치킨 200개 미션 피파4,hunyhyeong,훈이형,32,2025-12-15 19:43:34.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-12-15T17:33:30Z,soop,00040070
289986608,"연말 이벤트 팀평무료 =즐겨찾기 필수~!🚨팀평무료,키보드 챔스👍fc온라인 피파4",tmz0857,이게모종.,28,2025-12-15 22:38:12.0,"['신입', '피파', 'FC온라인', '축구']",2025-12-15T17:33:30Z,soop,00040070
289987838,[키보드슈챔] 강한멘탈은 성공을 불러온다.   개혜자룰렛 20개 팀평=추천&amp;즐찾 피파4 FC온라인,fnel1225,바디,25,2025-12-15 23:30:38.0,[],2025-12-15T17:33:30Z,soop,00040070
289984224,"(생) 토츠형 계정 심폐소생술 시작 1경으로 5경가보자잇~!  .강화 스케쥴 환영 ,빠칭코스케쥴 대환영 FC온라인 피파4",kgkalstmd119,핑크김치,23,2025-12-15 21:29:39.0,"['피파4', '피파', 'fc온라인', '강장', '강화장사']",2025-12-15T17:33:30Z,soop,00040070
289961204,[노방종골룰렛2일차] 방굽습니다^&amp;^ 골룰렛 쉴드단형님들 계실까용??  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,23,2025-12-14 22:03:20.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-15T17:33:30Z,soop,00040070
289988202,흠,nawonjung97,나원뎡,20,2025-12-15 23:48:57.0,"['피파', '피파4']",2025-12-15T17:33:30Z,soop,00040070
289985346,[생][슈챔] 빠칭코2트. 스케쥴 대환영! 피파4 fc온라인,minsayong,도파민사용,17,2025-12-15 22:00:13.0,"['패키지', '강화', '시참', '팀평']",2025-12-15T17:33:30Z,soop,00040070
289987906,[패드적응중] 물많보 시즌 OUT / 추천즐찾 무료팀평 / FC온라인 피파4,daamee2,언성히어로.,13,2025-12-15 23:34:13.0,['피파4'],2025-12-15T17:33:30Z,soop,00040070
289985302,레논의 팀상담소 (팀평/팀 리뷰/스쿼드 제작/카드깡/관전피드백),culerlennon,레논Lennon,12,2025-12-15 21:59:36.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노래맛집']",2025-12-15T17:33:30Z,soop,00040070
289988978,[슈챔] 스케줄 받습니다 부캐 공경 fc온라인,dams2011,Prime제휘담,11,2025-12-16 00:35:29.0,[],2025-12-15T17:33:30Z,soop,00040070
289990126,강장매물 판독기 재료값 업데이트 하고 방송 시작하겠습니다.,kowook0515,빅코비,11,2025-12-16 02:23:13.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-12-15T17:33:30Z,soop,00040070
289989230,(슈챔) 방갑습니다 ~~ ! 클럽원 상시모집중 FC온라인,mk910216,Soop뭉티기,11,2025-12-16 00:55:46.0,"['피파', '피파온라인', 'FC온라인', '시참']",2025-12-15T17:33:30Z,soop,00040070
289978962,3경 4천조 레알 팀리뷰,bullson8,혁나브리,10,2025-12-15 19:24:51.0,"['피파온라인4', '혁나브리', 'FCONLINE']",2025-12-15T17:33:30Z,soop,00040070
289989120,녹231맨들어보자 스케줄항시! ) FC.피파,iceq1004,녹스김성훈,10,2025-12-16 00:45:08.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-12-15T17:33:30Z,soop,00040070
289967698,엪온(피파4)노을 종겜 합니다 ~,dlwndud146,하나뿐인노을,8,2025-12-15 09:04:44.0,"['피파4', '패키지', '스쿼드1타', '강화장사']",2025-12-15T17:33:30Z,soop,00040070
289988944,목표의식없에는 게임 FC온라인,dudcks7909,웽걸,8,2025-12-16 00:33:34.0,"['피파', '축구', 'FC온라인', '신입', 'FC']",2025-12-15T17:33:30Z,soop,00040070
289986216,우리집 오늘 조용히 공식경기 / 슈챔,ndowk6106,욱성박,8,2025-12-15 22:23:14.0,"['피파4', 'fc온라인']",2025-12-15T17:33:30Z,soop,00040070
289877266,키보드슈챔 3경 맨유 ㄷㄷ 피파온라인4 fc온라인,yechan79,흑호*,8,2025-12-11 20:01:41.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-12-15T17:33:30Z,soop,00040070
289987494,"[감모&amp;공경슈챔]팀평,스쿼드,골룰렛 환영  /fc온라인,피파",als2956,만싸,7,2025-12-15 23:12:28.0,"['피파온라인', 'fc온라인']",2025-12-15T17:33:30Z,soop,00040070
289987800,[5000조 떡테르] 좋밥데리고 칼바람,pedro35,한입떡갈비,7,2025-12-15 23:29:04.0,[],2025-12-15T17:33:30Z,soop,00040070
289926428,&lt; 2500조 리빌딩 브라질 &gt;  골 룰렛 부계정 비야레알로  털어버리기!!! 가즈아!~~~,wlsfjqmjjj,쇼진.,7,2025-12-13 18:00:06.0,"['FC온라인', '쇼진', '신청곡', '신입', '룰렛']",2025-12-15T17:33:30Z,soop,00040070
289988742,"피온4 팀평, 스쿼드제작, 시참 전체무료",nwlsrua,허곰777,6,2025-12-16 00:19:26.0,"['djmax', '피파']",2025-12-15T17:33:30Z,soop,00040070
