broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288885542,퇴근 전 시원하게 공식경기 말아먹고 튀기 피파4,6650junghun,유봉훈,802,2025-11-04 17:22:51.0,"['FC온라인', '피파4']",2025-11-04T12:43:14Z,soop,00040070
288889532,"현1위 1,2등 줄세우기 미션 고고 팀평, 스메 팀리뷰 다 받습니다!",bee2424,정성민_,118,2025-11-04 19:21:03.0,"['피파', '정성민']",2025-11-04T12:43:14Z,soop,00040070
288887544,엪온판 배린이들 2부 갑니다. 미션 받아용ㅎㅎ ㄹㅇ쌉배린이 빅윈 피파4,dstv,빅윈,95,2025-11-04 18:32:17.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-04T12:43:14Z,soop,00040070
288891026,[24시간노방종] 걍하리 진지하게 티어 올리는 날 FC온라인 피파4,bxw0pal0,걍하리_,91,2025-11-04 19:58:13.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-11-04T12:43:14Z,soop,00040070
288890724,스케줄 받습니다 (강화x) ,heesunn,S2써니,58,2025-11-04 19:52:20.0,"['피파4', '피파여캠', '써니', '신입여캠', '두치와뿌꾸']",2025-11-04T12:43:14Z,soop,00040070
288891162,NO champs LA fxxxing galaxy,ngelsong,F파일토마스,56,2025-11-04 19:59:57.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-11-04T12:43:14Z,soop,00040070
288886628,엪온 스트리머 탐구[FC온라인:피파4],lalapin,라거머핀,42,2025-11-04 18:02:07.0,"['두치와뿌꾸', 'FC온라인', '마병대', '감스트', '2소대']",2025-11-04T12:43:14Z,soop,00040070
288888232,600조 첼시 황제스쿼드!!스케줄 받습니다 스쿼드 팀리뷰 인강 1타강사 피파4                ,hunyhyeong,훈이형,37,2025-11-04 18:53:20.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-11-04T12:43:14Z,soop,00040070
288889414,골룰렛 오늘 끝내기 ,nawonjung97,나원뎡,33,2025-11-04 19:17:30.0,"['피파', '피파4']",2025-11-04T12:43:14Z,soop,00040070
288892702,[골룰렛44일차] 날씨 추운데 모두 감기조심하십쇼!! 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,32,2025-11-04 20:30:39.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-11-04T12:43:14Z,soop,00040070
288891906,오자마자 모먼트 푸트리 금카강화??ㅁㅊㅋㅋ 스케줄받습니다 피파4,evertime,김우다.,29,2025-11-04 20:11:01.0,"['피파', '축구', '두치와뿌꾸', '빅윈', '마빡']",2025-11-04T12:43:14Z,soop,00040070
288885248,"프로~챌 안되는거 물어보세영! 스케줄 맡겨주세영..! [열쇠,스메,팀리뷰,팀평]   피파4",ppooiiuumm,유태봉.,27,2025-11-04 17:08:32.0,[],2025-11-04T12:43:14Z,soop,00040070
288892108,[신입 252일] 잔디 차면서 화 안 내기 1일차 @ 골룰렛 36일차 !!,lookinng,슈떼이,26,2025-11-04 20:15:46.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-11-04T12:43:14Z,soop,00040070
288881688,[생][슈챔] 도파민사용vs언성히어로vs민식이냐 룸대룸대룸. 이긴다.  피파4 fc온라인,minsayong,도파민사용,23,2025-11-04 14:20:07.0,"['패키지', '강화', '시참', '팀평']",2025-11-04T12:43:14Z,soop,00040070
288888566,화요일은 뭐다? 48일차 신입 피파 FC온라인,jang2193,장츄르,20,2025-11-04 18:59:57.0,"['피파', '여캠', '신입', '소통', '토크']",2025-11-04T12:43:14Z,soop,00040070
288007486,골반이 아니고 골룰렛이 멈추지 않아요 ㅠㅠㅠㅠ 피파4 FC온라인,hehe9257,희윤94,20,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-11-04T12:43:14Z,soop,00040070
288881354,"2215골 팀리뷰비,식데 수요일까지 할인합니다 시참,팀평 환영",dksthgus0601,로즈마리♥,19,2025-11-04 14:01:28.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-11-04T12:43:14Z,soop,00040070
288894460,"본캐 팀 싹 팔고 목숨을 건 마지막 강화,, 다시보기X 스케줄 환영 FC 온라인 피파4",ispark1104,이즈팍,18,2025-11-04 21:06:28.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-04T12:43:14Z,soop,00040070
288883336,3400조 아르헨티나 팀리뷰 [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,18,2025-11-04 15:40:40.0,"['피파온라인4', '혁나브리', 'FCONLINE']",2025-11-04T12:43:14Z,soop,00040070
