broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288897162,ㄹㅇ급생방 와땀마 중섭 급여 300으로 확정 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ [감컴] 피파4,galsa,두치와뿌꾸,2141,2025-11-04 22:13:24.0,"['피파', '축구', 'EPL', '감컴퍼니']",2025-11-04T13:37:29Z,soop,00040070
288885542,퇴근 전 시원하게 공식경기 말아먹고 튀기 피파4,6650junghun,유봉훈,648,2025-11-04 17:22:51.0,"['FC온라인', '피파4']",2025-11-04T13:37:29Z,soop,00040070
288889532,"현1위 1,2등 줄세우기 미션 고고 팀평, 스메 팀리뷰 다 받습니다!",bee2424,정성민_,126,2025-11-04 19:21:03.0,"['피파', '정성민']",2025-11-04T13:37:29Z,soop,00040070
288896472,오늘 아놀드 더비까지 달립니다 피파4,hm05082,임유진.,112,2025-11-04 21:58:16.0,"['FC', '피파', '축구']",2025-11-04T13:37:29Z,soop,00040070
288891026,[24시간노방종] 엪온판 배그 제일 고수 출전 FC온라인 피파4,bxw0pal0,걍하리_,62,2025-11-04 19:58:13.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-11-04T13:37:29Z,soop,00040070
288887544,엪온판 배린이들 2부 갑니다. 미션 받아용ㅎㅎ ㄹㅇ쌉배린이 빅윈 피파4,dstv,빅윈,60,2025-11-04 18:32:17.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-04T13:37:29Z,soop,00040070
288891162,NO champs LA fxxxing galaxy,ngelsong,F파일토마스,55,2025-11-04 19:59:57.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-11-04T13:37:29Z,soop,00040070
288890724,스케줄 받습니다 (강화x) ,heesunn,S2써니,43,2025-11-04 19:52:20.0,"['피파4', '피파여캠', '써니', '신입여캠', '두치와뿌꾸']",2025-11-04T13:37:29Z,soop,00040070
288888232,3천조 인강성공!스케줄 받습니다!스쿼드 팀리뷰 인강 1타강사 피파4                ,hunyhyeong,훈이형,34,2025-11-04 18:53:20.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-11-04T13:37:29Z,soop,00040070
288896798,태연 레전더리 주차요원 두두등장 // 스케줄받습니다^ㅡ^,rudtlr94,-피파태연,33,2025-11-04 22:03:48.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-11-04T13:37:29Z,soop,00040070
288889414,골룰렛 오늘 끝내기 ,nawonjung97,나원뎡,33,2025-11-04 19:17:30.0,"['피파', '피파4']",2025-11-04T13:37:29Z,soop,00040070
288892702,[골룰렛44일차] 날씨 추운데 모두 감기조심하십쇼!! 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,30,2025-11-04 20:30:39.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-11-04T13:37:29Z,soop,00040070
288885248,"프로~챌 안되는거 물어보세영! 스케줄 맡겨주세영..! [열쇠,스메,팀리뷰,팀평]   피파4",ppooiiuumm,유태봉.,29,2025-11-04 17:08:32.0,[],2025-11-04T13:37:29Z,soop,00040070
288886628,엪온 스트리머 탐구[FC온라인:피파4],lalapin,라거머핀,29,2025-11-04 18:02:07.0,"['두치와뿌꾸', 'FC온라인', '마병대', '감스트', '2소대']",2025-11-04T13:37:29Z,soop,00040070
288891906,4500조 알레띠와 마지막 슈챔도전 스케줄받습니다 피파4,evertime,김우다.,25,2025-11-04 20:11:01.0,"['피파', '축구', '두치와뿌꾸', '빅윈', '마빡']",2025-11-04T13:37:29Z,soop,00040070
288892108,[신입 252일] 큰돌맹이 VS 슈떼이 N번째 방대방 N빵 두가자,lookinng,슈떼이,25,2025-11-04 20:15:46.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-11-04T13:37:29Z,soop,00040070
288881688,[생][슈챔] 도파민사용vs언성히어로vs민식이냐 룸대룸대룸. 이긴다.  피파4 fc온라인,minsayong,도파민사용,22,2025-11-04 14:20:07.0,"['패키지', '강화', '시참', '팀평']",2025-11-04T13:37:29Z,soop,00040070
288896576,안녕!,bug204,키리콩_,21,2025-11-04 22:00:15.0,"['피파4', 'FC온라인', '피파']",2025-11-04T13:37:29Z,soop,00040070
288881354,"2215골 팀리뷰비,식데 수요일까지 할인합니다 시참,팀평 환영",dksthgus0601,로즈마리♥,21,2025-11-04 14:01:28.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-11-04T13:37:29Z,soop,00040070
288007486,골반이 아니고 골룰렛이 멈추지 않아요 ㅠㅠㅠㅠ 피파4 FC온라인,hehe9257,희윤94,20,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-11-04T13:37:29Z,soop,00040070
288888444,"유벤리빌딩! 다 드루와! 별별랭킹 부검날! [FC온라인,피파4]",ccbcc111,날개언니,19,2025-11-04 18:57:58.0,[],2025-11-04T13:37:29Z,soop,00040070
288894460,"본캐 팀 싹 팔고 목숨을 건 마지막 강화,, 다시보기X 스케줄 환영 FC 온라인 피파4",ispark1104,이즈팍,19,2025-11-04 21:06:28.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-04T13:37:29Z,soop,00040070
288880144,[키보드 슈챔] 사용x민식x성언 방대방대방 24시간노방종+3연승노방종/스케줄 대환영/추천즐찾 무료팀평  FC온라인 피파4,daamee2,언성히어로.,17,2025-11-04 12:51:32.0,['피파4'],2025-11-04T13:37:29Z,soop,00040070
288885564,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,17,2025-11-04 17:23:35.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-11-04T13:37:29Z,soop,00040070
