broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287795164,[생] 공식경기 막날 공경여포 등장 피파4 FC온라인,kimyoumandu0,T1김유민_,155,2025-09-24 21:20:08.0,"['피파4', 'FC온라인', 'T1', '김유민']",2025-09-24T18:28:39Z,soop,00040070
287793462,김찌롱 피파4,we9626,김찌롱.,72,2025-09-24 20:43:35.0,"['피파4', '항상', '감사합니다', '김찌롱']",2025-09-24T18:28:39Z,soop,00040070
287797894,4교시. 공경 부수기.  빡컴/리버풀팬 154일차[FC온라인 피파4],tlgus9801,금강신,40,2025-09-24 22:34:25.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-09-24T18:28:39Z,soop,00040070
287789918,LAST DANCE(욕 많음 시청시 주의),kimjeric0,민식이냐.,30,2025-09-24 19:28:00.0,[],2025-09-24T18:28:39Z,soop,00040070
287797920,"ㄹㅈㄷ메뉴 항정 철판볶음밥 먹방 에 교자만듀❗즐찾시!!팀평무료 키보드 챔스👍fc온라인 .피파,신입  ",tmz0857,이게모종.,22,2025-09-24 22:35:17.0,"['신입', '피파', 'FC온라인', '말키', '마빡']",2025-09-24T18:28:39Z,soop,00040070
287802236,급생! 맨시티 VS 허덜즈필드 입중계갑니다! 카바라오컵 설마 오늘 주전다빠졌는데????/ FC온라인 피파4 마빡,vbvb1230,마빡,22,2025-09-25 03:25:30.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-09-24T18:28:39Z,soop,00040070
287787676,[골룰렛10일차] 금연9 라이프치히로 챔스미션까지 뚫자!! 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,21,2025-09-24 18:31:23.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-24T18:28:39Z,soop,00040070
287800532,공경 때려치고 이거나 할란다,nawonjung97,나원뎡,18,2025-09-25 00:30:02.0,"['피파', '피파4']",2025-09-24T18:28:39Z,soop,00040070
287794104,"[생][슈챔] 팀리뷰,팀평,스쿼드 등 정성스럽게 대환영! 피파4 fc온라인",minsayong,도파민사용,17,2025-09-24 20:59:14.0,"['패키지', '강화', '시참', '팀평']",2025-09-24T18:28:39Z,soop,00040070
287786820,신입) FC온라인 공경 월클2부 가기 미션 !! 이그젝틀리 !!,nwoejr9876,제라덕,12,2025-09-24 18:02:40.0,"['꾸티뉴팬', '좋합게임', '울산남자']",2025-09-24T18:28:39Z,soop,00040070
287795986,"[영포티 뻥형의 fc online, 피파4] 점검이면 모다?",yeomdj86,뻥형★,12,2025-09-24 21:42:34.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-09-24T18:28:39Z,soop,00040070
287788232,★무료팀평★ 피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,10,2025-09-24 18:49:15.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-09-24T18:28:39Z,soop,00040070
287797102,전반마지막챔스가겟습니다,mtichi123,삼다리.,10,2025-09-24 22:10:18.0,[],2025-09-24T18:28:39Z,soop,00040070
287798162,●유더● ⚽골룰렛⚽ 7797골.,dbej,유더,7,2025-09-24 22:43:49.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-24T18:28:39Z,soop,00040070
287800880,"내일 썩통이,피파하는욱이 데리고 6시 전에는 올게용~",kowook0515,빅코비,3,2025-09-25 00:53:20.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-09-24T18:28:39Z,soop,00040070
287802192,"티어 낮은 사람, 같이 연습하자!",korealegend,팔팔it,2,2025-09-25 03:20:18.0,[],2025-09-24T18:28:39Z,soop,00040070
287799922,피파하러 왔습니다,icemankimi,진건강,1,2025-09-24 23:56:33.0,"['fifa4', '피파4']",2025-09-24T18:28:39Z,soop,00040070
