broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289067174,왁치동 면담,mygomiee,마이곰이_,1405,2025-11-11 11:01:19.0,[],2025-11-11T04:29:53Z,soop,00810000
289065384,[버컴] 10시) 축구선수 서사 퍼먹기 &amp; 코인하기,dnwnwjdqhr53,설레랑,998,2025-11-11 08:00:30.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-11T04:29:53Z,soop,00810000
289066288,촉각슈트 나는 금강불괴다 덤벼 ㅅㅂ,vf3366,“클로이”,737,2025-11-11 09:41:19.0,"['클로이', 'WWE', '버추얼', '마인크래프트', '시네티']",2025-11-11T04:29:53Z,soop,00810000
289067394,왁치동 골드버튼 ^_^,htvv2i,햇비,693,2025-11-11 11:18:58.0,"['버튜버', '날씨요정']",2025-11-11T04:29:53Z,soop,00810000
289067962,왁치동 면담 대기대기띠 [수니그룹 게임즈],tleod1818,빙밍_,432,2025-11-11 12:02:33.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-11-11T04:29:53Z,soop,00810000
289067180,12시) 왁치동 골드버튼 반 모임 [아카이브],yeorumi030,여르미_,376,2025-11-11 11:01:38.0,['아카이브'],2025-11-11T04:29:53Z,soop,00810000
289068494,왁치동 : 골드반 모임 ~!  대기중!,madaomm,마다옴_,317,2025-11-11 12:41:41.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-11-11T04:29:53Z,soop,00810000
289068728,[타요네 민박]제 44-1회 회의를 시작합니다.,toocat030,또오냥♥,309,2025-11-11 12:58:07.0,"['토크', '그린캠프', '뉴걸', '타요네민박', '돌발서버']",2025-11-11T04:29:53Z,soop,00810000
289063236,[BAR-INE/고경찰팀] 고세구님 경찰서 만들기 💚 11월 방셀 33/330 룰렛 [돌발서버],libre1900,리브레ㆍ,277,2025-11-11 01:47:42.0,"['씨브레', '큐버스', '뉴걸', '신입', '풀트']",2025-11-11T04:29:53Z,soop,00810000
289068748,어쩌다보니 빼빼로데이에 New 의상,secretto486,비밀소녀♥,162,2025-11-11 12:59:06.0,"['비밀소녀', '우왁굳', '고멤', '비소', '왁타버스']",2025-11-11T04:29:53Z,soop,00810000
289066544,[뻐스시간] 돌발서버는 귀가 편해지네요 _ 싱이봤,singu64,싱유,134,2025-11-11 10:00:32.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-11-11T04:29:53Z,soop,00810000
289065698,성세천하 독살안당하고 행복하기....ㅣ노방종100시간 33개/34개/330개/333개,ooonae,온네님,101,2025-11-11 08:40:52.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-11-11T04:29:53Z,soop,00810000
289067196,[베이블루] 🦊 빼빼로데이 기념 룰렛~ 33개/111개,foxyeon,여우연,96,2025-11-11 11:02:07.0,"['베이블루', '뉴걸', '산신령', '여우', '여우연']",2025-11-11T04:29:53Z,soop,00810000
289067902,수제빼빼로 하치,hachi97,하치_HACHI,95,2025-11-11 12:00:16.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-11-11T04:29:53Z,soop,00810000
289067952,카페 냠냠,duvl123,모요,91,2025-11-11 12:02:15.0,"['모요', '버추얼', '종합게임']",2025-11-11T04:29:53Z,soop,00810000
289050800,[바이네/고경찰] 힘구 경찰되다 / 33 179 룰렛 / 330 1790 연차 [신입/브이메이드],holly0850,힘구,79,2025-11-10 19:00:18.0,"['뉴걸', '신입', '백구', '힝구']",2025-11-11T04:29:53Z,soop,00810000
289067696,노래 신청 11개🍫,sshh135,이야__,79,2025-11-11 11:47:13.0,"['버추얼', '노래', '라이브', '가요', '팝송']",2025-11-11T04:29:53Z,soop,00810000
289066190,1시)똥겜패 cut that wire,kwakchunshik,곽춘식,71,2025-11-11 09:30:54.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-11-11T04:29:53Z,soop,00810000
