broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288933310,점검 조기종료 코코아 만들기 빠칭코 확률검증 시작합니다 [감컴] 피파4,galsa,두치와뿌꾸,5061,2025-11-06 11:06:26.0,"['피파', '축구', 'EPL', '감컴퍼니']",2025-11-06T03:18:08Z,soop,00040070
288933008,하 빠칭코 오류;;;;;; 코코아만들기 확률검증!!! 스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,102,2025-11-06 10:48:52.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-06T03:18:08Z,soop,00040070
288931650,"상원이형500들고왔어 문열어빠칭코ㅅㅂ 스케줄""대""환영 FC온라인 피파4",wkdehdgnl369,정봉구,57,2025-11-06 08:56:43.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-06T03:18:08Z,soop,00040070
288932500,점검 끝! 오늘 빠칭코 나온다!!!! 몸빵개봉 및 확률검증 스케줄 신청받습니다! FC온라인 피파4 ,sskss1606,BJ벨로드,39,2025-11-06 10:06:59.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-11-06T03:18:08Z,soop,00040070
288934084,점검 끝! 어? 왜 또 공지가?♥ fc온라인 피파 ♥,nlsb9718,판다비♥,13,2025-11-06 12:00:01.0,"['두치와뿌꾸', '피파', '축구', '맨시티']",2025-11-06T03:18:08Z,soop,00040070
288933078,조기점검완료! 빠칭코EVEVT 진행중 강화어록 제 0장 강화를 할땐 All -In. 스케쥴환영 FC온라인 피파4.,kgkalstmd119,핑크김치,12,2025-11-06 10:54:02.0,"['피파4', '피파', 'fc온라인', '강장', '강화장사']",2025-11-06T03:18:08Z,soop,00040070
288932840,키보드슈챔 점검끝!!! 피파온라인4 fc온라인,yechan79,흑호*,12,2025-11-06 10:36:24.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-11-06T03:18:08Z,soop,00040070
288934212,[슈챔] 본캐 1600조 리버풀 공식경기     / 무료팀평  혜자룰렛16개 스케줄환영~! FC온라인 피파4,asd080872,박해수.,11,2025-11-06 12:05:09.0,[],2025-11-06T03:18:08Z,soop,00040070
288932578,전[47살슈챌]~개혜자노방종룰렛33개~ *스케줄*팀평받습니다!!맞즐환영,qkrwlstjq0,아킨펜와.,7,2025-11-06 10:12:41.0,"['피파', 'fc온라인', '대낙', '두치와뿌꾸', '팀평']",2025-11-06T03:18:08Z,soop,00040070
288932768,[영포티 뻥형의 고민상담소] 고민 들어드립니다,yeomdj86,뻥형★,5,2025-11-06 10:30:40.0,"['고민', '일상', '상담', '토크', '유머']",2025-11-06T03:18:08Z,soop,00040070
288933448,레전더리 마감 성공 다음은?,kimjeric0,민식이냐.,4,2025-11-06 11:15:03.0,[],2025-11-06T03:18:08Z,soop,00040070
288933822,대낙! 별풍7 / 애드5 / 하패 15개 / 10분접 20개/초스피드 피파 대낙,min520,빠른대낙,4,2025-11-06 11:41:51.0,[],2025-11-06T03:18:08Z,soop,00040070
288934342,피파4 대낙 별풍/애드5 10분접속(라이트버닝10분적용)15 하패19 10접대낙20,mnmn0170,fc온라인대낙,3,2025-11-06 12:15:22.0,[],2025-11-06T03:18:08Z,soop,00040070
