broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288951018,마빡이 본캐 1트 50조 백금카 만들기! 피파4,hm05082,임유진.,324,2025-11-06 21:39:42.0,"['FC', '피파', '축구']",2025-11-06T19:05:11Z,soop,00040070
288934442,"[생][슈챔] 뮌조쿠 여러분들 죄송합니다. 스케쥴 대환영이옵니다. 패키지,팀리뷰,스쿼드,팀평 등!! 피파4 fc온라인",minsayong,도파민사용,42,2025-11-06 12:23:41.0,"['패키지', '강화', '시참', '팀평']",2025-11-06T19:05:11Z,soop,00040070
288947200,얄루,nawonjung97,나원뎡,23,2025-11-06 20:14:47.0,"['피파', '피파4']",2025-11-06T19:05:11Z,soop,00040070
288956620,[챔스] 관피 진행중,tjdvkf1112,김성팔.,13,2025-11-07 01:26:04.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-11-06T19:05:11Z,soop,00040070
288935116,[감모&amp;공경슈챔] 감모1등 두명찍은 스메맛집,als2956,만싸,13,2025-11-06 13:10:16.0,[],2025-11-06T19:05:11Z,soop,00040070
288933448,[슈챔]LAST BATTLEGROUND,kimjeric0,민식이냐.,11,2025-11-06 11:15:03.0,[],2025-11-06T19:05:11Z,soop,00040070
288950978,1000조 스페인 팀리뷰,culerlennon,레논Lennon,9,2025-11-06 21:38:14.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노방종룰렛']",2025-11-06T19:05:11Z,soop,00040070
288957690,(슈챔) 1경레알 팀리뷰  클럽원 상시모집중 FC온라인,mk910216,Soop뭉티기,9,2025-11-07 03:14:52.0,"['피파', '피파온라인', 'FC온라인', '시참']",2025-11-06T19:05:11Z,soop,00040070
288956520,제라덕 캐치 정주행 !! / 스케줄 환영 이그젝틀리 !!,nwoejr9876,제라덕,8,2025-11-07 01:19:35.0,"['감컴팬', '꾸티뉴팬', '종겜']",2025-11-06T19:05:11Z,soop,00040070
288931650,"빠칭코 몬참겠네;; 스케줄""대""환영 FC온라인 피파4",wkdehdgnl369,정봉구,6,2025-11-06 08:56:43.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-06T19:05:11Z,soop,00040070
288945182,본캐 올마현 ㅈ망해서 팀 리빌딩중입니다... 피파4 FC온라인,hehe9257,희윤94,5,2025-11-06 19:36:40.0,"['FC온라인', '피파', 'vlvk']",2025-11-06T19:05:11Z,soop,00040070
288958002,200조 한국. 그냥 해본다. 🍕.,korealegend,팔팔it,3,2025-11-07 04:01:24.0,[],2025-11-06T19:05:11Z,soop,00040070
288942834,노방종 2일차... 월클 2부 달성 실패... 내일은 진짜 갑니다,kowook0515,빅코비,3,2025-11-06 18:43:52.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-11-06T19:05:11Z,soop,00040070
288957906,전[47살슈챌]~3400조리버풀 개혜자노방종룰렛33개~ *스케줄*팀평받습니다!!맞즐환영,qkrwlstjq0,왕털보,3,2025-11-07 03:47:38.0,"['피파', 'fc온라인', '대낙', '두치와뿌꾸', '팀평']",2025-11-06T19:05:11Z,soop,00040070
288954836,[생] 안녕하세여,rew9474,머시여이거,3,2025-11-06 23:35:15.0,"['게임', '오버워치', '류현우']",2025-11-06T19:05:11Z,soop,00040070
288932840,오전 7시기상!!,yechan79,흑호*,3,2025-11-06 10:36:24.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-11-06T19:05:11Z,soop,00040070
288946894,FC온라인 방송  들어오세요!~,lcm2310,승기승기,2,2025-11-06 20:08:21.0,"['피파', 'fc온라인', '피파온라인', '베그', '베틀그라운드']",2025-11-06T19:05:11Z,soop,00040070
288957306,제주도에 가기 전에  월클 못 찍으면  그냥~~그냥~~계속해 27일차,icemankimi,진건강,1,2025-11-07 02:28:35.0,"['fifa4', '피파4']",2025-11-06T19:05:11Z,soop,00040070
288958032,"프랑스 스트리머:   저는 BP, 팀 평가, 1 대 1, 토론, 모두 참여합니다.",maxou57970,maxou57970,0,2025-11-07 04:04:44.0,[],2025-11-06T19:05:11Z,soop,00040070
