broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287464278,비 오는 날.. 챌린저 찍기 좋은 날.. 피파4,hm05082,임유진.,334,2025-09-12 20:46:42.0,"['FC', '피파', '축구']",2025-09-12T20:21:44Z,soop,00040070
287469534,버닝 풀참 완료 확률검증ㄱㄱㄱㄱㄱㄱㄱ!스케줄신청 받습니다 FC온라인 피파4,sskss1606,BJ벨로드,118,2025-09-12 23:00:49.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-09-12T20:21:44Z,soop,00040070
287458384,덕몽어스 함께 하실분들 오십쇼!!  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,22,2025-09-12 18:30:24.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-12T20:21:44Z,soop,00040070
287463162,미션이 미래다,nawonjung97,나원뎡,20,2025-09-12 20:20:41.0,"['피파', '피파4']",2025-09-12T20:21:44Z,soop,00040070
287472500,키보드 슈챔 골룰렛 오픈 두달동안 7500골넣은 사나이라 안무서워요 잘하고 싶으면 들어오세용  피파온라인4 FC온라인/스케줄 맛집,yechan79,흑호*,15,2025-09-13 01:16:18.0,"['스쿼드', '팀평', '두치와뿌꾸', '피파', '이상호']",2025-09-12T20:21:44Z,soop,00040070
287472322,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,11,2025-09-13 01:04:53.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-09-12T20:21:44Z,soop,00040070
287470720,스쿼드 팀컨설팅 등 스케줄 환영 프로월클 대회 공지 확인해주세요 ,seeyaok,서민대스타,10,2025-09-12 23:45:39.0,[],2025-09-12T20:21:44Z,soop,00040070
287455710,강화데이!! 강화스케줄받습니다!!!! FC온라인 피파4,kiop16,유주원,7,2025-09-12 16:51:36.0,"['fc온라인', '피파4', '이상호', '감스트', '뿌꾸']",2025-09-12T20:21:44Z,soop,00040070
287473672,조용히 새벽 기습 공경,billowman,싸커러리,6,2025-09-13 03:09:54.0,"['FC온라인', '피파', '프리미어리그', '축구중계']",2025-09-12T20:21:44Z,soop,00040070
287471204,인생강화 스케줄 받아요! 골까기 하면서 스케줄 대기.,kowook0515,빅코비,6,2025-09-13 00:04:52.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-09-12T20:21:44Z,soop,00040070
287357490,●유더● ⚽골룰렛⚽ 10956골.,dbej,유더,5,2025-09-08 22:18:22.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-12T20:21:44Z,soop,00040070
287441432,●떵갈비● ⚽골룰렛⚽+938골 너를형 편라바 금카 드가자잇~~~!!!!,pedro35,한입떡갈비,4,2025-09-11 23:05:40.0,"['FC온라인', '피파4', '롤', '배그']",2025-09-12T20:21:44Z,soop,00040070
287474080,갈라타사라이 세미에서 어디까지 9일차 FC온라인 피파4,lgu3121,갈라탄사나이,3,2025-09-13 04:15:24.0,"['피파', 'fc온라인', '튀르키에fc', '갈라타사라이', '페네르바흐체']",2025-09-12T20:21:44Z,soop,00040070
287472558,잠말걸지마셈,rlawjddbs97,개정윤,1,2025-09-13 01:22:37.0,[],2025-09-12T20:21:44Z,soop,00040070
287471474,앞으로는 기대안한다,nepro0505,마이누쿠냐,1,2025-09-13 00:19:18.0,[],2025-09-12T20:21:44Z,soop,00040070
287474256,피파하러 왔습니다,icemankimi,진건강,0,2025-09-13 04:58:57.0,"['fifa4', '피파4']",2025-09-12T20:21:44Z,soop,00040070
287474236,덕그늬와 함께 하는  #FC온라인,nejrgus1233,BJ덕그늬,0,2025-09-13 04:52:34.0,[],2025-09-12T20:21:44Z,soop,00040070
