broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287452346,믹슈 본캐 폭풍현질 해줍니다 약속 지킬게요 [감컴] 피파4,galsa,두치와뿌꾸,3502,2025-09-12 14:00:29.0,"['피파', 'FC온라인', '축구', '드롭스']",2025-09-12T10:21:37Z,soop,00040070
287453516,지구 1위 FC온라인 스트리머는 어떤 남자일까? 피파4,6650junghun,유봉훈,525,2025-09-12 15:00:30.0,[],2025-09-12T10:21:37Z,soop,00040070
287453396,[넥슨 캐쉬 드롭스 맛집] 개인전 GCT 원더08 vs 중국;; 지면탈락 빅윈 피파4,dstv,빅윈,122,2025-09-12 14:55:54.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-09-12T10:21:37Z,soop,00040070
287452376,400만원 빠칭코 1경먹어보자!_피파4 FC온라인,lalapin,라거머핀,101,2025-09-12 14:01:25.0,"['두치와뿌꾸', 'FC24', '피파4', 'FC온라인']",2025-09-12T10:21:37Z,soop,00040070
287452542,으네임당,seh0305,으-네,94,2025-09-12 14:10:29.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-09-12T10:21:37Z,soop,00040070
287451068,[습레기통] (8시) 숲버축구회 렛츠고 I 마병대신청했습니다! 베스신청했습니다!,janine95kim,재닌,44,2025-09-12 12:36:34.0,"['버튜버', '뉴걸', '버른살', '습레기통']",2025-09-12T10:21:37Z,soop,00040070
287457968,노쇼당했습니다,ngelsong,F파일토마스,34,2025-09-12 18:17:32.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-09-12T10:21:37Z,soop,00040070
287458338,안녕하세요 스케줄 잘하는 윷태봉   피파4 ,ppooiiuumm,유태봉.,21,2025-09-12 18:29:21.0,"['피파', '피파4', '두치와뿌꾸', 'fc온라인', '감스트']",2025-09-12T10:21:37Z,soop,00040070
287458384,먹방) 레전드조합 참치김밥+진미김밥+사발면! 먹방쓰! 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,19,2025-09-12 18:30:24.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-12T10:21:37Z,soop,00040070
287455820,왜 요즘 나한테 놀러 안와?섭섭해질려고 하고 있어 피파4 fc온라인,nlsb9718,판다비♥,18,2025-09-12 16:57:34.0,"['FC온라인', '두치와뿌꾸', '맨시티']",2025-09-12T10:21:37Z,soop,00040070
287452358,"[생][슈챔] CH알론소9카가 사지네? 팀리뷰,빠칭코,스쿼드,팀평 등 정성스레 잘합니다. 피파4 fc온라인",minsayong,도파민사용,17,2025-09-12 14:00:44.0,"['패키지', '강화', '시참', '팀평']",2025-09-12T10:21:37Z,soop,00040070
287452418,"[골룰렛2배] 1046골 실드단 구해요!! 시참,팀평,팀리뷰 환영",dksthgus0601,로즈마리♥,16,2025-09-12 14:03:39.0,"['피파', '두치와뿌꾸', '여캠', 'T1']",2025-09-12T10:21:37Z,soop,00040070
287357490,●유더● ⚽골룰렛⚽ 10539골. 살려주세요 제발 ㄻㄴㅇ 못해먹겠어요,dbej,유더,15,2025-09-08 22:18:22.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-12T10:21:37Z,soop,00040070
287452300,"[스케줄ON, 골룰렛] 세상에서 팀리뷰 제일 맛있게 하는 사람 (챔스 200등이었던 것)",dmz4321,RRR37,14,2025-09-12 13:58:44.0,"['RRR37', '피파4', 'FC온라인', '무료팀평', '두치와뿌꾸']",2025-09-12T10:21:37Z,soop,00040070
287455710,강화 빠칭코 스케줄 받습니다 금손등장!!!! FC온라인 피파4,kiop16,유주원,14,2025-09-12 16:51:36.0,"['fc온라인', '피파4', '이상호', '감스트', '뿌꾸']",2025-09-12T10:21:37Z,soop,00040070
287457260,"열쇠 빠칭코 패키지 환영! fc온라인 무료팀평,스메,시참,리뷰,피드백.",vhvq,규직,14,2025-09-12 17:57:27.0,"['피파', '피파4', 'fc온라인']",2025-09-12T10:21:37Z,soop,00040070
287460116,[신입 199일] 으아아아아아아앙 공경 뿌시러 가쟈아아앙,lookinng,슈떼이,12,2025-09-12 19:16:09.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-09-12T10:21:37Z,soop,00040070
287455892,매화형님 급미션!!!!!!!!!! 치킨시 각방 천개  피파4,0317oo,김서진:>,11,2025-09-12 17:00:03.0,"['피파4', 'FC온라인', '먹방']",2025-09-12T10:21:37Z,soop,00040070
