broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287779956,[낮에반짝] 협동릴레이퀴즈쇼 레츠고우,danchu17,단츄♪,2421,2025-09-24 12:01:52.0,"['버추얼', '버컴', '단코한끼']",2025-09-24T05:20:19Z,soop,00810000
287779994,14시) 어쩌다 버튜버 #01 제갈금자,muse0116,뮤즈_MUSE,1604,2025-09-24 12:06:03.0,"['버튜버', '버추얼', '꼬라지']",2025-09-24T05:20:19Z,soop,00810000
287780324,ㅎㅇㅎㅇ,030jjj,리타∀,1328,2025-09-24 12:36:03.0,[],2025-09-24T05:20:19Z,soop,00810000
287781420,하늘에 구멍난거 아님?,243000,천양,1112,2025-09-24 13:47:42.0,['우왁굳의오른팔'],2025-09-24T05:20:19Z,soop,00810000
287777370,[버컴] 옛날노래 월드컵하기,dnwnwjdqhr53,설레랑,751,2025-09-24 08:00:59.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-09-24T05:20:19Z,soop,00810000
287778626,가을이 왔나요,mawang0216,마왕0216,515,2025-09-24 10:09:04.0,"['심연', 'AI', '인공지능']",2025-09-24T05:20:19Z,soop,00810000
287780666,[버컴] 낮에 반짝! 해리가 만든 컨텐츠! 협동 릴레이 퀴즈,gofl2237,해리,510,2025-09-24 13:00:58.0,"['버츄얼', '프리즈', '버컴', '종합게임', '모캡']",2025-09-24T05:20:19Z,soop,00810000
287780550,🍒푹 쉬고옴! 2시 낮에반짝 해리펀!,yeda1224,예다.,311,2025-09-24 12:56:04.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-09-24T05:20:19Z,soop,00810000
287780482,1시) 똥겜패 합방 (Mage Arena),jungtur,융터르,285,2025-09-24 12:50:26.0,"['버추얼', '고정멤버', '왁타버스', '우왁굳', '고멤']",2025-09-24T05:20:19Z,soop,00810000
287779966,살짝 가을냄새를 맡아버렸다,wggumteuli,왕꿈틀이__,262,2025-09-24 12:02:18.0,"['왕꿈틀이', '버튜버']",2025-09-24T05:20:19Z,soop,00810000
287780664,[UR:L] 낮에반짝 모카에용,mocamu2,모카:b,220,2025-09-24 13:00:58.0,"['뉴걸', '버추얼', '노래', '메이플', '모카']",2025-09-24T05:20:19Z,soop,00810000
