broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287789346,비챤 아이네 오타쿠노래방! (with. 흑막 징버거),viichan6,비챤,12522,2025-09-24 19:12:09.0,"['이세계아이돌', '비챤']",2025-09-24T13:30:31Z,soop,00810000
287786690,[하데스] 녹음 후기 완전판,kymakyma,키마,2259,2025-09-24 18:00:05.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-09-24T13:30:31Z,soop,00810000
287785394,마음이 구멍난 사람들의 토크쇼,mygomiee,마이곰이_,1444,2025-09-24 17:05:24.0,[],2025-09-24T13:30:31Z,soop,00810000
287783942,"8시 반) 시켜줘 명예소방관시뮬레이터 (w.견자희,빅토리,이덕수)",jey422,뢴트게늄,1320,2025-09-24 15:59:04.0,"['왁타버스', '뢴트게늄', '고멤', '이세돌매니저', '사황의2']",2025-09-24T13:30:31Z,soop,00810000
287779956,"마음구멍난 음주 (마이곰이,킹냥이,대별)",danchu17,단츄♪,697,2025-09-24 12:01:52.0,"['버추얼', '버컴', '단코한끼']",2025-09-24T13:30:31Z,soop,00810000
287792066,레드라인의 미르였습니다!🔥 버육대 및 왁치동 후기💙,alice427,미르_MIR,396,2025-09-24 20:10:56.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-09-24T13:30:31Z,soop,00810000
287781674,[말티즈/고래상사] 마병대 1차 합격자! 3시 울큰고 마병대 영상 안본눈의 정주행!,nunknown314,미현영♡,388,2025-09-24 14:00:39.0,"['미현영', '뉴걸', '신입', '말티즈', '고래상사']",2025-09-24T13:30:31Z,soop,00810000
287790410,[UR:L] 마냥냥,maluckitty,마냥_,315,2025-09-24 19:39:53.0,"['노래', '아이돌', '결속아이돌', '버추얼']",2025-09-24T13:30:31Z,soop,00810000
287784002,마병대2 월드컵 .. 추억으로 .. @-----&gt;-- [버컴],cctvno,유연서,287,2025-09-24 16:00:29.0,"['버컴', '버컴퍼니', '유연서']",2025-09-24T13:30:31Z,soop,00810000
287786154,카페 18페이지 보기..?!  [수니그룹 게임즈],tleod1818,빙밍_,256,2025-09-24 17:41:13.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-09-24T13:30:31Z,soop,00810000
287788946,gta5 첨해보눈데 스토리 밀어보쟈 🌙,givemecs,미녕이데꼬깨,252,2025-09-24 19:02:18.0,"['미녕이데려오깨', '버추얼', '미츄']",2025-09-24T13:30:31Z,soop,00810000
287786736,발로 재활 센타 10시 트할님 랜드 망개밸,hye11u,베베리,247,2025-09-24 18:00:28.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-09-24T13:30:31Z,soop,00810000
287786986,[도파민] 마이곰이 x 단츄 x 거대별 x 킹냥이 음주배그 하는 날,sa5791,킹냥이_,227,2025-09-24 18:08:29.0,"['버츄얼', '망구랑', '캬앙', '썩겜동']",2025-09-24T13:30:31Z,soop,00810000
287795914,🎀 니니 와떠여 🎀,honeys2,니니♥♥♥,207,2025-09-24 21:40:01.0,"['버튜버', '종합게임', '김갑룡', '버컴', '버컴퍼니']",2025-09-24T13:30:31Z,soop,00810000
287789210,[조적단] F1 연습,yjkim5500,조디악악악,202,2025-09-24 19:08:40.0,[],2025-09-24T13:30:31Z,soop,00810000
287788756,F1 강의 전까지 이봤털기,sunglim001,떵규_,199,2025-09-24 19:00:11.0,[],2025-09-24T13:30:31Z,soop,00810000
287785848,[플랜비] 후열 싱크룸 w.송밤,navixx,나비,171,2025-09-24 17:28:05.0,"['노래', '나비', '플랜비']",2025-09-24T13:30:31Z,soop,00810000
287787670,촉각슈트 공겜 후즈엣더도어,silverchea,채은채˚,171,2025-09-24 18:31:21.0,"['버튜버', '사주아가씨', '스콘']",2025-09-24T13:30:31Z,soop,00810000
287796052,나는 그냥 너랑 달리고 싶어,bboringirl,뽀린걸,170,2025-09-24 21:44:31.0,"['버추얼', '뽀린걸', '배그', '앙증', '섹시']",2025-09-24T13:30:31Z,soop,00810000
287785288,요즘 코인판 망했나요?,kgoyangyeeee,누눙지,162,2025-09-24 17:01:33.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-09-24T13:30:31Z,soop,00810000
287794330,[버컴](다시보기x) 소소소,dnwnwjdqhr53,설레랑,151,2025-09-24 21:01:18.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-09-24T13:30:31Z,soop,00810000
