broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287789346,비챤 아이네 현실합방! (with. ???),viichan6,비챤,11703,2025-09-24 19:12:09.0,"['이세계아이돌', '비챤']",2025-09-24T11:17:40Z,soop,00810000
287787096,"버블콘, 버육대 마무리 후기뱅송 !",gosegu2,고세구!,4867,2025-09-24 18:12:56.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-09-24T11:17:40Z,soop,00810000
287786690,[하데스] 녹음 후기 완전판,kymakyma,키마,2392,2025-09-24 18:00:05.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-09-24T11:17:40Z,soop,00810000
287785394,마음이 구멍난 사람들의 배그 토크쇼,mygomiee,마이곰이_,1426,2025-09-24 17:05:24.0,[],2025-09-24T11:17:40Z,soop,00810000
287785908,[도파민] 오늘은 진득한 카페,nmangoquince,망구랑,844,2025-09-24 17:30:23.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-09-24T11:17:40Z,soop,00810000
287783942,"8시 반) 시켜줘 명예소방관시뮬레이터 (w.견자희,빅토리,이덕수)",jey422,뢴트게늄,725,2025-09-24 15:59:04.0,"['왁타버스', '뢴트게늄', '고멤', '이세돌매니저', '사황의2']",2025-09-24T11:17:40Z,soop,00810000
287789718,레드힐즈 바다거북스프 합방 (버추얼캠x),yangdoki,양도끼,703,2025-09-24 19:22:50.0,"['노래', '외계인', '버튜버', '버추얼']",2025-09-24T11:17:40Z,soop,00810000
287781674,[말티즈/고래상사] 마병대 1차 합격자! 3시 울큰고 마병대 영상 안본눈의 정주행!,nunknown314,미현영♡,593,2025-09-24 14:00:39.0,"['미현영', '뉴걸', '신입', '말티즈', '고래상사']",2025-09-24T11:17:40Z,soop,00810000
287786672,레드힐즈 추리 퀴즈 합빵!! (깍두기와),htvv2i,햇비,518,2025-09-24 17:59:54.0,"['버튜버', '노래']",2025-09-24T11:17:40Z,soop,00810000
287791578,저기요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,rmlrl771,끠끼,482,2025-09-24 20:01:22.0,['버추얼'],2025-09-24T11:17:40Z,soop,00810000
287784002,마병대2 월드컵 .. 추억으로 .. @-----&gt;-- [버컴],cctvno,유연서,383,2025-09-24 16:00:29.0,"['버컴', '버컴퍼니', '유연서']",2025-09-24T11:17:40Z,soop,00810000
287790410,"[UR:L] 냥친구 (w.망개, 송현, 떵규, 상득)",maluckitty,마냥_,310,2025-09-24 19:39:53.0,"['노래', '아이돌', '결속아이돌', '버추얼']",2025-09-24T11:17:40Z,soop,00810000
287785288,요즘 코인판 망했나요?,kgoyangyeeee,누눙지,310,2025-09-24 17:01:33.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-09-24T11:17:40Z,soop,00810000
287780550,"🍒7시 유샥크의 VR 바다거북스프(w.마독,헷비,최또,카린야,양도끼)",yeda1224,예다.,298,2025-09-24 12:56:04.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-09-24T11:17:40Z,soop,00810000
287785226,"7시) 바다거북스프 컨텐츠 시작!🐢(W. 머독, 최또, 린야, 햇비, 양도끼, 예다)",usharko0o0,유샥크,288,2025-09-24 17:00:22.0,"['말랑', '상어', '유샥크', '왁치동']",2025-09-24T11:17:40Z,soop,00810000
287786512,샥크의 바다거북스프 w.머독 카린야 양도끼 햇비 예다 [시그널],choiagain,최또,275,2025-09-24 17:55:55.0,"['신입', '버츄얼', '소통', '버추얼']",2025-09-24T11:17:40Z,soop,00810000
287786716,[버컴] 첫 시그데이 다시보기X,amaiyk0105,아마이유키,240,2025-09-24 18:00:20.0,"['버추얼', '크레비쥬', '뉴걸', '버컴']",2025-09-24T11:17:40Z,soop,00810000
