broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287799928,1승 미션,9ambler,감블러,262,2025-09-24 23:56:37.0,[],2025-09-24T20:23:57Z,soop,00810000
287800768,고민이있습니다.,kwakchunshik,곽춘식_,243,2025-09-25 00:46:58.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-09-24T20:23:57Z,soop,00810000
287788756,로이이새끼..,sunglim001,떵규_,157,2025-09-24 19:00:11.0,[],2025-09-24T20:23:57Z,soop,00810000
287800560,[종겜/신작] 아기 걸음으로 걸어보자: Baby Steps💛,mongggee,박몽총,81,2025-09-25 00:31:50.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-09-24T20:23:57Z,soop,00810000
287802112,[일본인] 힐링 자장가 | 수니그룹 버니문 💜,k0roshi,시로코♬,73,2025-09-25 03:09:14.0,"['일본인', '시로코', '노래', '수니그룹', '버니문']",2025-09-24T20:23:57Z,soop,00810000
287797750,[뻐스시간/지력사무소] 지월드 섭장 한아련 레쓰고,rkdmsdl782,한아련,64,2025-09-24 22:30:03.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-09-24T20:23:57Z,soop,00810000
287792046,[지력사무소] 팰월드 (w.소장님 라무 모나양 쿼카 아련 싱유),meuuu3,메루♪,59,2025-09-24 20:10:28.0,"['지력사무소', '버추얼']",2025-09-24T20:23:57Z,soop,00810000
287792082,[플랜비 연습생] 이제 진짜 러스트를 해볼까,ch1ch1r0,찌로_,57,2025-09-24 20:11:06.0,"['버튜버', '신입', '버추얼', '뉴걸', '마이주']",2025-09-24T20:23:57Z,soop,00810000
287801880,[지력] 불 끄는 방 🔥플레이리스트10개,niniming,니니밍,54,2025-09-25 02:30:24.0,"['버추얼', '마크', '배그', '지력사무소', 'GTA']",2025-09-24T20:23:57Z,soop,00810000
287788820,💎💎마친다서버 3일차!! 33/34/330/340 (11연차),100snoww,새히,38,2025-09-24 19:00:44.0,"['버추얼', '뉴걸', '소통', '여캠', 'LCK']",2025-09-24T20:23:57Z,soop,00810000
287799130,뉴걸] ㅇㅠㅇ,naonfromsea,나온!,35,2025-09-24 23:20:37.0,"['버츄얼', '뉴걸', '버추얼', '신입']",2025-09-24T20:23:57Z,soop,00810000
287749918,【 섭장API♥ 】 마생아 관찰일지.. 💎마친다 서버💎,rintube,나린인데?,34,2025-09-23 05:37:11.0,"['버츄얼', '뉴걸', '나린', '바오숲']",2025-09-24T20:23:57Z,soop,00810000
287792876,[마친다/운영자 api] 노래부르면서 마친다 즐기기 / 💙오피스 룩 방셀 44개/440(11연차)💙,a9268yqyf2p,몽들레♪,33,2025-09-24 20:29:52.0,"['버츄얼', '뉴걸', '노래', '소통', '버추얼']",2025-09-24T20:23:57Z,soop,00810000
