broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290386766,2026 본캐 모먼트 레알마드리드 올금카팀을 목표로 달려보겠습니다 증명의 시간[감컴] 피파4,galsa,두치와뿌꾸,3241,2025-12-31 19:58:29.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-12-31T13:42:20Z,soop,00040070
290385782,모먼트 즐라탄 7카와 함께하는 공식경기 알도사리10카 테일러9카 토츠 구합니다..,bee2424,T1정성민,96,2025-12-31 19:32:10.0,"['피파', '정성민']",2025-12-31T13:42:20Z,soop,00040070
290391318,2025년 마지막 방송.. 마지막 피파..,hm05082,임유진.,94,2025-12-31 21:40:11.0,"['FC', '피파', '축구']",2025-12-31T13:42:20Z,soop,00040070
290390844,나에겐 공식경기 마감 D-7일뿐...,rudtlr94,태연한경식,65,2025-12-31 21:28:05.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-12-31T13:42:20Z,soop,00040070
290386892,&lt;FC 뉴비&gt;  오늘 프로에 갈 수 있을까요...?  앱온f5일차,yuzzzz,유즈♬,42,2025-12-31 19:59:58.0,"['피파', '피파신입', '신입']",2025-12-31T13:42:20Z,soop,00040070
290387186,본캐 올미페 피오렌티나 팀갈 슛챔노방종 스케줄받습니다! 피파4,evertime,김우다.,32,2025-12-31 20:02:14.0,"['피파', '축구', '두치와뿌꾸', '빅윈', '마빡']",2025-12-31T13:42:20Z,soop,00040070
290374552,"재춘아 일하자.   #142  [FC온라인,피파]",aaa110011,U은재♡,32,2025-12-31 09:00:03.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-12-31T13:42:20Z,soop,00040070
290382808,"ck지고 200만원 빠칭코 갑니다   (스메,팀리뷰,팀평,빠칭코)  피파4.",ppooiiuumm,유태봉.,31,2025-12-31 17:59:06.0,[],2025-12-31T13:42:20Z,soop,00040070
290383630,2025엪온판 마지막 킬내기CK FC온라인 피파4,dstv,빅윈,27,2025-12-31 18:30:04.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-12-31T13:42:20Z,soop,00040070
290388348,마지막 방송은 웃으면서 피파하기 ^_^,lookinng,슈떼이,25,2025-12-31 20:30:27.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-12-31T13:42:20Z,soop,00040070
290355686,[노방종골룰렛18일차] 마.지.막.먹.방. 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,23,2025-12-30 15:59:02.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-31T13:42:20Z,soop,00040070
290382778,25년 마지막을 함께해💗 빅난지원금 먹습니다. FC온라인 피파4,hjk2898,카민.,22,2025-12-31 17:58:21.0,[],2025-12-31T13:42:20Z,soop,00040070
290389440,26년이네요 ㅎㅎ  피파4,hunyhyeong,훈이형,22,2025-12-31 20:58:55.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '존잘벅이']",2025-12-31T13:42:20Z,soop,00040070
290392732,2025 마지막 잔달소,bug204,키리콩_,21,2025-12-31 22:16:45.0,"['피파4', 'FC온라인', '피파']",2025-12-31T13:42:20Z,soop,00040070
290377994,[탐방사절] 184골 나 왜 내일 29살?,dksthgus0601,로즈마리♥,18,2025-12-31 13:41:58.0,"['피파', 'fc온라인', '두치와뿌꾸', '여캠']",2025-12-31T13:42:20Z,soop,00040070
290383098,"2025년 마지막날, 고생많으셨습니다 본캐모먼트토레스 금카 노제물 강화  FC온라인 피파4",kgkalstmd119,핑크김치,17,2025-12-31 18:07:09.0,"['피파4', '피파', 'fc온라인', '강화', '두치와뿌꾸']",2025-12-31T13:42:20Z,soop,00040070
290392342,새해 카운트 다운 3...3....3....0ㅎ💖fc온라인,gangstin,스틴.,17,2025-12-31 22:04:33.0,"['FC온라인', '피파', '신입', '여캠']",2025-12-31T13:42:20Z,soop,00040070
