broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287393258,로이세끼 이번주 마지막주 전 이제 나갑니다 37일차,vf3366,“클로이”,508,2025-09-10 11:03:31.0,"['클로이', 'WWE', '버츄얼', '시네티', '마인크래프트']",2025-10-13T18:30:26Z,soop,00810000
288298438,샬가리,sl0724,성기사샬롯,485,2025-10-13 20:01:04.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-10-13T18:30:26Z,soop,00810000
288301460,ㅎ_ㅎ,caramel007,_카라멜,321,2025-10-13 21:03:12.0,"['게임', '라디오']",2025-10-13T18:30:26Z,soop,00810000
288293386,해초마을 CCTV :&gt;!,kjkj4424,_해이_,226,2025-10-13 17:54:27.0,[],2025-10-13T18:30:26Z,soop,00810000
288299762,파무무,baeksoon2,파니_,145,2025-10-13 20:28:15.0,"['파니', '소통', '종합게임', '백순이']",2025-10-13T18:30:26Z,soop,00810000
288297010,[도파민]후열칼바람^^,kyaang123,캬앙,132,2025-10-13 19:33:30.0,"['도파민', '노래', '바닐라만두', '고미식', '소통']",2025-10-13T18:30:26Z,soop,00810000
288298290,[베이블루] 새벽에 듣기좋은 기타 잔잔 노래방송,wooruru,우루루_,97,2025-10-13 19:59:58.0,"['노래', '토크', '베이블루', '버추얼', '뉴걸']",2025-10-13T18:30:26Z,soop,00810000
288303372,[ 버컴그림 ] 감스트님께 일받았따!!!!,naye0418,나예_,93,2025-10-13 21:58:58.0,"['버츄얼', '그림', '나예']",2025-10-13T18:30:26Z,soop,00810000
288298520,새벽새벽🫧,w2rdoo,위도,91,2025-10-13 20:02:11.0,"['노래', '미츄']",2025-10-13T18:30:26Z,soop,00810000
288243270,[왁치동] 노방종💜/ 해초마을2 아 진짜 죽겠다 ..,sikhye1004,거대별,88,2025-10-11 20:00:37.0,"['거태식', '뉴걸', '버츄얼', '버튜버', '거라벨']",2025-10-13T18:30:26Z,soop,00810000
288293826,[버컴 | 종달새] 여여~,yoonesaem,윤이샘,86,2025-10-13 18:04:59.0,"['윤이샘', '종달새', '버컴']",2025-10-13T18:30:26Z,soop,00810000
288297968,💛,mongggee,박몽총,83,2025-10-13 19:55:16.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-10-13T18:30:26Z,soop,00810000
288303702,좋은 밤이신가요?,ooonae,온네님,75,2025-10-13 22:04:21.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-10-13T18:30:26Z,soop,00810000
288295616,[베이블루] 새벽친구,ausdurfurwpf,루첼_,73,2025-10-13 18:59:36.0,"['버츄얼', '뉴걸', '베이블루', '젊탱버', '마녀']",2025-10-13T18:30:26Z,soop,00810000
288306142,노래 불러요 ( ''▿'' ) ♪  ,carrot99,하카츄,72,2025-10-13 23:30:35.0,"['버츄얼', '버추얼', '소통', '노래', 'asmr']",2025-10-13T18:30:26Z,soop,00810000
288285538,해초마을 api주세요,guqlswls123,따스히,70,2025-10-13 09:57:46.0,"['따스히', '여캠', '홍신소']",2025-10-13T18:30:26Z,soop,00810000
288291026,[그린캠프/롤동] 해초마을 해보자! 포쌤들 두루와! ᰔ*¨¨*:·.,phs6162,찐랑,67,2025-10-13 16:00:21.0,"['버추얼', '종합게임', '뉴걸', '찐카프리오', '마병대3']",2025-10-13T18:30:26Z,soop,00810000
