broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288289416,회식하고 왔더니 내가 이상형 월드컵 1등!?,dlsn9911,제갈금자,2176,2025-10-13 14:37:19.0,"['버튜버', '버추얼', '블루점프']",2025-10-13T06:34:56Z,soop,00810000
288288264,[하데스] 개스레기요일,ldrboo,솜주먹,1865,2025-10-13 13:31:05.0,"['나야주머기', '노래', '하데스']",2025-10-13T06:34:56Z,soop,00810000
288285566,시이봤 보겠습니다.,sirianrain,시리안_레인,1834,2025-10-13 10:00:14.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-10-13T06:34:56Z,soop,00810000
288288868,[아카이브] 새로운 카페 결쳐봐의 결쳐봐 털기,kaksjak0730,한결___,835,2025-10-13 14:04:04.0,['노래'],2025-10-13T06:34:56Z,soop,00810000
288284494,[버컴] 10시) 마병대 월드컵,dnwnwjdqhr53,설레랑,469,2025-10-13 08:00:47.0,"['마크', '마병대', '버추얼', '버컴퍼니', '마인크래프트']",2025-10-13T06:34:56Z,soop,00810000
288289912,[버컴] 다들 잘 지냈엉?,gofl2237,해리,468,2025-10-13 15:02:20.0,"['버츄얼', '프리즈', '버컴', '종합게임', '모캡']",2025-10-13T06:34:56Z,soop,00810000
288288580,2시 마병대가리 봄세이 시점 !!,yjw5067,봄세이,337,2025-10-13 13:50:59.0,"['봄세이', '마다옴', '맏쎄이', '버컴', '마병대']",2025-10-13T06:34:56Z,soop,00810000
288288632,[고래상사/특별소대]  2시) 마병대노가리컨텐츠 특별소대대표,dmng50,빵땅콩,305,2025-10-13 13:53:27.0,"['버츄얼', '종합게임', '뉴걸', '고래상사', '마병대']",2025-10-13T06:34:56Z,soop,00810000
288287440,[버인협회] 번복이 누나,heeeyo0v0,헤에♪,288,2025-10-13 12:36:20.0,"['마병대3', '신입', '뉴걸', '마크']",2025-10-13T06:34:56Z,soop,00810000
288285592,[뻐스시간] 2시) 마병대가리 : 각 소대 이야기,singu64,싱유,254,2025-10-13 10:01:01.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-10-13T06:34:56Z,soop,00810000
288284272,[버컴] 14시 마병대가리. 뭐야 오늘 다큐임?????,0e0e4e,키이세,232,2025-10-13 07:28:34.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-13T06:34:56Z,soop,00810000
288288668,🍒[D+444]주금의 사.......이봤,yeda1224,예다.,163,2025-10-13 13:55:33.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-10-13T06:34:56Z,soop,00810000
288288800,2시의 싯두리가 와써,vlupsitry,시트리,103,2025-10-13 14:01:43.0,"['VLUP', '종합게임', '버츄얼', '모비노기']",2025-10-13T06:34:56Z,soop,00810000
288285538,해초마을 api주세요,guqlswls123,따스히,91,2025-10-13 09:57:46.0,"['따스히', '여캠', '홍신소']",2025-10-13T06:34:56Z,soop,00810000
288287356,물이봤,moolchoco,물초코,90,2025-10-13 12:30:18.0,"['물건적본진', '지력사무소']",2025-10-13T06:34:56Z,soop,00810000
288287580,[버인협회] 버인에서 뼈를 담구겠습니다.,hibby1004,너보링,88,2025-10-13 12:46:15.0,"['버츄얼', '버튜버', '뉴걸', '마병대', '버인협회']",2025-10-13T06:34:56Z,soop,00810000
288286962,2시) 마병대가리 2소대 대표 송소미,ry0135,송소미!,88,2025-10-13 11:59:21.0,"['버추얼', '뮤지컬', '뉴걸', '버인협회']",2025-10-13T06:34:56Z,soop,00810000
288288780,[아카이브] 그냥 낮뱅,u3ams2,u32,86,2025-10-13 14:00:35.0,['아카이브'],2025-10-13T06:34:56Z,soop,00810000
288290534,[하데스] 담다디담다디담다디담,kymakyma,키마,85,2025-10-13 15:33:53.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-10-13T06:34:56Z,soop,00810000
288288786,[일본인] こんしろ！ | 수니그룹 수니문 💜,k0roshi,시로코♬,82,2025-10-13 14:01:09.0,"['일본인', '시로코', '노래', '수니그룹', '버니문']",2025-10-13T06:34:56Z,soop,00810000
288287364,드디어 체인소맨 레제편 본 샥크,usharko0o0,유샥크,80,2025-10-13 12:30:47.0,"['말랑', '상어', '유샥크', '왁치동']",2025-10-13T06:34:56Z,soop,00810000
288289176,[베이블루] 전 바보입니다.,lighthoong,설홍,80,2025-10-13 14:25:18.0,"['뉴걸', '버츄얼', '국악', '베이블루']",2025-10-13T06:34:56Z,soop,00810000
288286986,3소대 벌벌T자의 | 마병대3 명장면 월드컵!,rapja2025,랩자RAPJA,62,2025-10-13 12:00:21.0,"['걸즈원', '마병대', '3소대', '마크', '마인크래프트']",2025-10-13T06:34:56Z,soop,00810000
288287722,비오는날 노래뱅🎶ㅣ33/330 11연차 확정o,tjrghd1202,김다나_,59,2025-10-13 12:55:56.0,"['노래', '뉴걸', '소통', '라이브']",2025-10-13T06:34:56Z,soop,00810000
288288596,모르겠고 빼꼬미노래할게!@!@@@!@,buriburi4242,살짝빼꼬미,58,2025-10-13 13:51:41.0,['버츄얼'],2025-10-13T06:34:56Z,soop,00810000
288288466,싱유의 마병대가리,nmohoho,달묘_,54,2025-10-13 13:43:37.0,"['배그', '버추얼', '차예린', '신입', '훈련병']",2025-10-13T06:34:56Z,soop,00810000
288289864,라무 왔어요 🤎,5959700,라무♥,52,2025-10-13 15:00:41.0,"['여캠', '뉴걸', '지력', '지력사무소']",2025-10-13T06:34:56Z,soop,00810000
288287740,[버인협회] 정직원 헤헤,dalhae1129,달해_,51,2025-10-13 12:57:17.0,"['러키비키', '마병대', '롤동', '버인협회']",2025-10-13T06:34:56Z,soop,00810000
288287262,[뻐스시간/버인협회] 조직도 만들어 보까요오 ?,ddikku0714,띠꾸♥,50,2025-10-13 12:22:55.0,"['뻐스시간', '강대물', '버인협회']",2025-10-13T06:34:56Z,soop,00810000
288289270,[강씨세가] 낮에 하나가 !,hani0320,강하나_,47,2025-10-13 14:30:22.0,"['노래', '마인크래프트', '버추얼', '발로란트', '강씨세가']",2025-10-13T06:34:56Z,soop,00810000
288287752,[지학교] 2시 마병대가리 토크쇼,morgan427,숙희!,45,2025-10-13 12:57:37.0,"['버츄얼', '뉴걸', '사투리', '마병대', '토크쇼']",2025-10-13T06:34:56Z,soop,00810000
288289878,와우아오아우아 ,hichume,히츠메,44,2025-10-13 15:01:02.0,"['무파', '오스카', '코태타', '임직단', '흑코랑']",2025-10-13T06:34:56Z,soop,00810000
288288832,[말티즈] 다이아게임,ximong,시몽_,44,2025-10-13 14:02:33.0,"['라이브', '버츄얼', 'MTZ', '말티즈', '제우스']",2025-10-13T06:34:56Z,soop,00810000
288289002,백수탈출 꾸한성 점호3시,so218218,강뿌잉_,43,2025-10-13 14:13:48.0,"['소통', '버추얼', '마병대', '수색대', '마크']",2025-10-13T06:34:56Z,soop,00810000
288283298,클로버핏 진 1황 [그린캠프] 4시까지 올게요,etwo22,이투__,33,2025-10-13 04:04:22.0,"['버츄얼', '버추얼', '종합게임', '그린캠프', '퇴마사']",2025-10-13T06:34:56Z,soop,00810000
288289810,[메르헨] 놀러와,nering0117,네링_,33,2025-10-13 14:59:29.0,"['노래', '라이브']",2025-10-13T06:34:56Z,soop,00810000
288288788,[꾸한성] 상현3이 되었다... 점호라고?!,hyundana,현단아v,32,2025-10-13 14:01:13.0,"['소통', '버튜버', '무멤', '꾸산당', '꾸한성']",2025-10-13T06:34:56Z,soop,00810000
288287750,[저점매수] 쪼동아리(w.밍차 모치 얀삐),dptclzn00,엣치쿠,31,2025-10-13 12:57:32.0,"['배그', '뉴걸', '저점매수', '버츄얼']",2025-10-13T06:34:56Z,soop,00810000
288288362,"[산나비]  감동,눈물주의 2D 액션 어드벤처 갓겜",aigong7576,설채이,29,2025-10-13 13:37:39.0,"['설채이', '종합게임', 'Vrchat']",2025-10-13T06:34:56Z,soop,00810000
288289274,[꾸한성] 쪼기입니다,suupercutie,초귀요미,29,2025-10-13 14:30:24.0,"['노래', '보다보면', '귀여울지도']",2025-10-13T06:34:56Z,soop,00810000
288287156,두번보고싶다길래왔어요 언차티드4,jjokkoming,쪼꼬밍_,27,2025-10-13 12:14:33.0,['버추얼'],2025-10-13T06:34:56Z,soop,00810000
288280454,[꾸한성] 햄우마 노수면 24시간 점호 슈웃,zzeogoo,햄쩌구,27,2025-10-12 23:52:43.0,"['뉴걸', '버츄얼', '버추얼', '꾸한성']",2025-10-13T06:34:56Z,soop,00810000
288289382,[꾸한성/쪼치원] 점호,dbsk0708,딴딴2당,26,2025-10-13 14:34:50.0,"['발로란트', '쪼치원', '저라뎃', '꾸티뉴', '맛종욱']",2025-10-13T06:34:56Z,soop,00810000
288289464,하현5 야루이 등장ㅎㅎ [종달새:꾸한성] ,land4968,야무지♪,26,2025-10-13 14:41:09.0,"['소통', '종겜']",2025-10-13T06:34:56Z,soop,00810000
288286666,방송뉴비 거이진짜🐇,ocha54,오챠,26,2025-10-13 11:31:53.0,"['버츄얼', '토끼', '노키즈존', '버추얼', '신입']",2025-10-13T06:34:56Z,soop,00810000
288286990,도박중독 미츠리의 하루 ,rum1021,치포,25,2025-10-13 12:00:26.0,"['소통', '버추얼', '종합게임', '뉴걸', '공포게임']",2025-10-13T06:34:56Z,soop,00810000
288285572,[마병대] 마병대 월드컵이 나왔다구요?,nmachuu060,김땃쥐060,24,2025-10-13 10:00:20.0,"['신입', '뉴걸', '김땃쥐', '버인협회', '마병대']",2025-10-13T06:34:56Z,soop,00810000
288288284,꽃밭행배 소소미쇼니주데욤..&gt;_&lt; (w.엣치쿠.얀삐.모치)  =''ㅅ''= ❤️ [방셀판매중 공지!],chamingcha,차밍챠,23,2025-10-13 13:32:42.0,"['무파', '코태타', '레벨업']",2025-10-13T06:34:56Z,soop,00810000
288290102,좋은 낮이야~,daenggang,댕강,22,2025-10-13 15:10:12.0,"['버튜버', '버추얼', '신입']",2025-10-13T06:34:56Z,soop,00810000
288286978,신기록이 또 나왔다고요? [클로버핏],imhanbily,한비。,22,2025-10-13 12:00:14.0,"['뉴걸', '그린캠프', '롤동']",2025-10-13T06:34:56Z,soop,00810000
