broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289119876,신규패키지 출시 몸빵현질 드갑니다잇 [감컴] 피파4,galsa,두치와뿌꾸,5094,2025-11-13 10:15:50.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-11-13T03:19:55Z,soop,00040070
289120476,아니 밥먹고 있는데 쇼케이스 시작하면 어떻게해요 피파4,6650junghun,유봉훈,164,2025-11-13 11:07:38.0,[],2025-11-13T03:19:55Z,soop,00040070
288993090,신규패키지대기중! 모먼트BP환급 오늘 된다고요??! 토레스환급받고 모먼트나카타 올인???! FC온라인 피파4 마빡,vbvb1230,마빡,83,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-13T03:19:55Z,soop,00040070
289120122,쇼케이스 드디어 시작 모먼트 재평가 확정 미쳤다 피파4,gamebanker,게임하는뱅커,51,2025-11-13 10:41:59.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-11-13T03:19:55Z,soop,00040070
289119130,모먼트 재평가 떴다;;;;;;이적시장 ㅈ됨;;;;FC온라인 피파4 ,sskss1606,BJ벨로드,33,2025-11-13 09:15:56.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-11-13T03:19:55Z,soop,00040070
289121102,귀속모먼트 환급이요?ㅅㅂ 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,27,2025-11-13 11:54:21.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-13T03:19:55Z,soop,00040070
289120190,판다비와 함께하는 쇼케 요약 시간▶ FC온라인 피파4,nlsb9718,판다비♥,20,2025-11-13 10:49:21.0,"['두치와뿌꾸', '피파', '축구', '맨시티']",2025-11-13T03:19:55Z,soop,00040070
289119918,[47세전슈챌] 3600조 에버턴 팀평스케줄받습니다!!,qkrwlstjq0,"아킨펜와,",6,2025-11-13 10:19:26.0,"['피파', 'fc온라인', '두치와뿌꾸', '팀평', '남캠']",2025-11-13T03:19:55Z,soop,00040070
289121130,[현재 집] FC온라인 2025 겨울 업데이트 영상 봅니다!,dlwlgh5033,[대낙]포크스,6,2025-11-13 11:55:09.0,[],2025-11-13T03:19:55Z,soop,00040070
289116598,현 2등 점검 끝나고 바로 오겠습니닷 ! 스케줄 환영! 스메 팀리뷰 BNK FEARX FC온라인 피파4,nwj5391,BFX노영진,6,2025-11-13 01:57:41.0,[],2025-11-13T03:19:55Z,soop,00040070
288945182,초심찾기 1일차.. 골룰렛 장난X 개빡겜하고 증명할게요  피파4 FC온라인,hehe9257,희윤94,5,2025-11-06 19:36:40.0,"['FC온라인', '피파', 'vlvk']",2025-11-13T03:19:55Z,soop,00040070
289040274,골룰렛 7층 살려주세요 흑흑 정성방셀 170개 스케줄 환영 FC 온라인 피파4,ispark1104,이즈팍,4,2025-11-10 09:23:35.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-13T03:19:55Z,soop,00040070
289118660,피파 업데이트 끝 피파하자!,lcm2310,승기승기,3,2025-11-13 08:22:16.0,"['피파', 'fc온라인', '피파온라인', '베그', '베틀그라운드']",2025-11-13T03:19:55Z,soop,00040070
288977248,안전한 피파대리 사장 직접 운영!,adg662,문도회장,1,2025-11-07 21:20:48.0,[],2025-11-13T03:19:55Z,soop,00040070
