broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289138240,코코아 100만원치 만들어서 다 마십니다 오늘,hm05082,임유진.,313,2025-11-13 22:02:51.0,"['FC', '피파', '축구']",2025-11-13T15:27:28Z,soop,00040070
289135914,레알에 어울리는 NEW 4123나오나? ㄱㄱ 미션환영 스케줄 환영  피파4 FC온라인,liyhs4689,제독신,118,2025-11-13 21:04:55.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-11-13T15:27:28Z,soop,00040070
289138186,"[생]피파4 모먼트 재평가,,,본캐 모먼트 에토 인생강화 멸망전 붙으면 5000조ㄷㄷ 스케줄 받습니다",seowon1102,구떽,89,2025-11-13 22:01:40.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-11-13T15:27:28Z,soop,00040070
289126526,"국모닝! 1경 뮌헨.     스메,팀평,팀리뷰 개자람!! FC온라인",hoya10047,국호형,85,2025-11-13 16:57:37.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-11-13T15:27:28Z,soop,00040070
289137910,막골이형 본캐 모먼트 달글리시 금카 멸망전 갑니다. 빡컴/리버풀팬 202일차[FC온라인 피파4],tlgus9801,금강신,65,2025-11-13 21:56:23.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-11-13T15:27:28Z,soop,00040070
289140758,모먼트 재평가 확정 시세 역대급 미쳤다 와 피파4,gamebanker,게임하는뱅커,64,2025-11-13 23:21:22.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-11-13T15:27:28Z,soop,00040070
289139676,"팀평 스쿼드 팀리뷰 바로 가능합니다.  /피파4,FC온라인  ",dlckdghk1,스카우터a,61,2025-11-13 22:42:58.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-11-13T15:27:28Z,soop,00040070
289138408,이젠 티어를 진짜 올려야할때.,bug204,키리콩_,46,2025-11-13 22:06:30.0,"['피파4', 'FC온라인', '피파']",2025-11-13T15:27:28Z,soop,00040070
289132612,오늘 수능보고 와서 교복 방셀 1113개 FC온라인 피파4,bxw0pal0,걍하리_,43,2025-11-13 19:59:03.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-11-13T15:27:28Z,soop,00040070
289134150,"1800일 기념 (180,1800)룰렛 open ! FC온라인 피파4",hjk2898,카민.,37,2025-11-13 20:27:33.0,[],2025-11-13T15:27:28Z,soop,00040070
289131614,본캐 4500조 현역노포 슈챔도전 스케줄받습니다!! 피파4.,evertime,김우다.,35,2025-11-13 19:31:59.0,"['피파', '축구', '두치와뿌꾸', '빅윈', '마빡']",2025-11-13T15:27:28Z,soop,00040070
289125854,2부 힐링 배린이 빅윈x으네x머핀x막골 레전드 배그 미션 갑니다 빅윈 피파4,dstv,빅윈,33,2025-11-13 16:22:27.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-13T15:27:28Z,soop,00040070
289129936,피린이13일차 훈수환영 세미2부 / 1449방셀5장+역팬3퍼 / 랜룰99개,s1248600,이서하님♥,28,2025-11-13 18:54:52.0,"['신입', '피파4', '여캠', 'FC온라인', '피파']",2025-11-13T15:27:28Z,soop,00040070
289135434,"[생][슈챔] 3경레알 적응이 안됨. 빠칭코 스케쥴 대환영이옵니다!! 패키지,팀리뷰,스쿼드,팀평 등!! 피파4 fc온라인",minsayong,도파민사용,27,2025-11-13 20:58:17.0,"['패키지', '강화', '시참', '팀평']",2025-11-13T15:27:28Z,soop,00040070
289136286,SK하이닉두 매수 6일만에 1000조 상승 레알마드리드 공식경기 팀평 스쿼드 받아가세용 피파4 FC온라인,sks0411,BFX신경섭,26,2025-11-13 21:13:57.0,"['피파', '피파온라인4', 'ek리그', '프로게이머', 'FC온라인']",2025-11-13T15:27:28Z,soop,00040070
289129090,"[골룰렛50일차] 묵지마14스텍,금연2스텍 ㅠㅠ 귀인형님 계실까용??  키보드챔스 FC온라인 피파4",tjdghks9238,BJ돌하르박,25,2025-11-13 18:30:10.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-11-13T15:27:28Z,soop,00040070
289135424,[시참 해설방] 한겜하실분들 오세요 / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,24,2025-11-13 20:58:05.0,['fc온라인'],2025-11-13T15:27:28Z,soop,00040070
289132914,[신입 261일] 그래서 잔디 상태는?,lookinng,슈떼이,24,2025-11-13 20:01:21.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-11-13T15:27:28Z,soop,00040070
289129796,"본캐 리빌딩중.,..스케줄 받아요!스쿼드 인강 1타강사 피파4                ",hunyhyeong,훈이형,23,2025-11-13 18:50:58.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-11-13T15:27:28Z,soop,00040070
289121584,10시 내전 !,als2956,만싸,20,2025-11-13 12:21:20.0,[],2025-11-13T15:27:28Z,soop,00040070
289125464,"플랫폼시청자대회참여자모집중! 시참,팀평,팀리뷰환영",dksthgus0601,로즈마리♥,19,2025-11-13 16:01:15.0,"['피파', 'fc온라인', '두치와뿌꾸', '고민상담']",2025-11-13T15:27:28Z,soop,00040070
288993090,[녹] 하루종일방송해서 취침;; 일어나면 새벽이나 오전에올게요!!! FC온라인 피파4 마빡,vbvb1230,마빡,18,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-13T15:27:28Z,soop,00040070
289140340,자자 연말까지 공식 휴무 없습니다/ FC온라인 ,gangstin,스틴.,17,2025-11-13 23:05:02.0,"['피파', 'FC온라인', '여캠', '두치와뿌꾸', '보라']",2025-11-13T15:27:28Z,soop,00040070
289125602,이 게임 연습하면 FC온라인 실력상승!!,eziah,호지윤:p,16,2025-11-13 16:06:53.0,"['피파', '피파4', 'fc온라인']",2025-11-13T15:27:28Z,soop,00040070
289136956,수능친사람 무료팀평 오늘 1000나 찍죠 ㅎㅎ 스케쥴  환영 FC온라인 피파4.,kgkalstmd119,핑크김치,16,2025-11-13 21:31:00.0,"['피파4', '피파', 'fc온라인', '강장', '강화장사']",2025-11-13T15:27:28Z,soop,00040070
289139062,[슈챔] 메시 쓰려고 본캐 바르샤 맞춤,yc2460,돌철,15,2025-11-13 22:25:40.0,"['FC온라인', '피파온라인4', '슈퍼챔피언스', '스쿼드제작', '피파']",2025-11-13T15:27:28Z,soop,00040070
289137802,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,15,2025-11-13 21:53:58.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-11-13T15:27:28Z,soop,00040070
289140994,[키보드슈챔]  개혜자룰렛 20개  팀평=추천&amp;즐찾   피파4 FC온라인,fnel1225,바디,15,2025-11-13 23:29:22.0,[],2025-11-13T15:27:28Z,soop,00040070
288945182,눈떠보니 또 9층으로 올라왔네요;; 진득하게 까겟습니다 피파4 FC온라인,hehe9257,희윤94,14,2025-11-06 19:36:40.0,"['FC온라인', '피파', 'vlvk']",2025-11-13T15:27:28Z,soop,00040070
289134960,1800조 맨시티 2일차 드가장 ⚽ 시참 / 팀리뷰,hamseo97,퐁희,13,2025-11-13 20:45:40.0,"['버추얼', '피파', '룰렛']",2025-11-13T15:27:28Z,soop,00040070
289132616,하...끝나지 않은 스헤르펀 금카 멸망전 !! / 스케줄 환영 이그젝틀리 !!,nwoejr9876,제라덕,13,2025-11-13 19:59:05.0,"['감컴팬', '꾸티뉴팬', '종겜']",2025-11-13T15:27:28Z,soop,00040070
289140276,"안녕하세요! 오늘도 소통 해주실거죠? (팀리뷰, 팀평가, 피드백)",eldios84,휘슬대장,12,2025-11-13 23:02:40.0,"['피파', '축구', '두치와뿌꾸', '피파온라인4', 'FC온라인']",2025-11-13T15:27:28Z,soop,00040070
289130084,신입 88일  월클까지 노방종 선언!!! 가즈아!~~~,wlsfjqmjjj,쇼진.,12,2025-11-13 18:58:01.0,"['FC온라인', '피파', '신입', '쇼진', '신청곡']",2025-11-13T15:27:28Z,soop,00040070
289137948,[무료팀평/골룰렛5일차/수능대박기원] 내가 모먼트 사라햇제?,mtichi123,삼다리.,12,2025-11-13 21:57:25.0,[],2025-11-13T15:27:28Z,soop,00040070
289040274,잔디울렁증 극복하기 스케줄 환영 FC 온라인 피파4,ispark1104,이즈팍,12,2025-11-10 09:23:35.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-13T15:27:28Z,soop,00040070
289139312,[생] 키보드슈챔 화력 게임좀 바뀌나요?? / 피파4 FC온라인,linbbong,BJ화력,10,2025-11-13 22:32:25.0,"['FC온라인', '피파', '피파4', '키보드', '슈챔']",2025-11-13T15:27:28Z,soop,00040070
289136708,별풍 6 / 애드 5 / 10분 접속 20 / 10분 접속 + 대낙 25 / 하패 20 / 수능 스텝업 버닝 모집,dlwlgh5033,[대낙]포크스,9,2025-11-13 21:25:23.0,[],2025-11-13T15:27:28Z,soop,00040070
289129178,11시 공포게임......살려주라 ♥,nick8419466,리바이브701,9,2025-11-13 18:32:18.0,"['fc온라인', '피파온라인']",2025-11-13T15:27:28Z,soop,00040070
289141842,[맞즐쪽지!] WS라우타로 9카... 문제가 있다면 내 손이 문제일 뿐...,skjjang1203,탁앨,9,2025-11-14 00:03:35.0,"['FC온라인', '배틀그라운드', '디지몬RPG', '디지몬', '디지몬알피지']",2025-11-13T15:27:28Z,soop,00040070
289137790,레논의 팀상담소 (팀평/팀 리뷰/스쿼드 제작/카드깡/관전피드백),culerlennon,레논Lennon,9,2025-11-13 21:53:36.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노방종룰렛']",2025-11-13T15:27:28Z,soop,00040070
289134798,오늘은 150조 뮌헨 부캐 [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,8,2025-11-13 20:41:04.0,"['피파온라인4', '혁나브리', 'FCONLINE']",2025-11-13T15:27:28Z,soop,00040070
289136070,피파 대낙 / 별풍 7 / 에드 5 / 10분 접속 20 / 하패 20 / 수능 버닝 250,beginsel,BOLTONCASINO,8,2025-11-13 21:08:24.0,[],2025-11-13T15:27:28Z,soop,00040070
289137908,[키보드챔스]200조 랖치 슈챔으로 가는 길 스케줄 대환영 피파4,nchanki0113,찬굴.,7,2025-11-13 21:56:22.0,"['피파', '신입', '키보드챔스', '시참팀리뷰팀평', '힙합']",2025-11-13T15:27:28Z,soop,00040070
289139232,[슈챔] 딘스트 사용법  3300조 독일 FC온라인 피파4,dkdlel9805,현장박,7,2025-11-13 22:30:20.0,"['오펠', '유봉훈', '두치와뿌꾸', 'fc온라인']",2025-11-13T15:27:28Z,soop,00040070
