broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290169056,안녕하세요 드릴 말씀이 있습니다 피파4,we9626,김찌롱,42,2025-12-23 00:11:12.0,"['피파4', '항상', '감사합니다', '김찌롱']",2025-12-22T20:33:16Z,soop,00040070
290167586,강등에서 자꾸 개같이 부활해요 ㅠㅠ 공만보고 달려서 그런건가요?💖FC온라인,gangstin,스틴.,35,2025-12-22 23:03:00.0,"['FC온라인', '피파', '신입', '여캠']",2025-12-22T20:33:16Z,soop,00040070
290169970,[슈챔] 팀평 스메 잘합니다 (당당),yc2460,돌철,19,2025-12-23 01:15:23.0,"['FC온라인', '피파온라인4', '슈퍼챔피언스', '스쿼드제작', '피파']",2025-12-22T20:33:16Z,soop,00040070
290156412,"* 노방종 골룰렛 6일차 * 20개, 200개 쏴주실 쉴드단 오빵이들 살려주세요...",lookinng,슈떼이,14,2025-12-22 18:14:09.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-12-22T20:33:16Z,soop,00040070
290167536,[노방종골룰렛9일차] 월요일도 골까러 왔습니다. 쉴드형님들 계실까요??  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,12,2025-12-22 23:01:30.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-22T20:33:16Z,soop,00040070
290170258,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,11,2025-12-23 01:45:40.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-12-22T20:33:16Z,soop,00040070
290138776,전슈챌남캠[골룰렛 약24일] 리버풀3200조 .. 맞즐환영,qkrwlstjq0,아킨펜와.,11,2025-12-21 21:06:58.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-22T20:33:16Z,soop,00040070
290171404,(2부 시작) 피파 팀평 스메 시참 스케줄 환영입니다!,shj6103,서쭌쭌,7,2025-12-23 04:21:32.0,"['피파', 'fc온라인', '시참', '강화장사', '강장']",2025-12-22T20:33:16Z,soop,00040070
290153214,피파 방송 무료 팀평 시참 무료 팀짜드려요.잔잔한 노래들어요,gomdori34,곰돌이베어,3,2025-12-22 15:51:43.0,[],2025-12-22T20:33:16Z,soop,00040070
290171736,FC온라인 1일차 방송 시작~,rkswl289,덕그늬,1,2025-12-23 05:24:32.0,[],2025-12-22T20:33:16Z,soop,00040070
