broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290147172,에? 토츠두인강..? 금카레스고 스케줄대환영 FC온라인 피파4,wkdehdgnl369,정봉구,50,2025-12-22 08:02:33.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-12-22T01:50:17Z,soop,00040070
290147962,ㄹㅇ급생! 오늘 상당히 중요할 것 같습니다.....피파4 fc온라인,sskss1606,BJ벨로드,46,2025-12-22 09:32:42.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-12-22T01:50:17Z,soop,00040070
290148012,오늘은 10등 안 좀 가보자 fc온라인 슈챔 고통 공경 방송,gch99316,Jadee,43,2025-12-22 09:38:27.0,"['fc', 'fc온라인', '피파온라인', '피파', 'dn프릭스']",2025-12-22T01:50:17Z,soop,00040070
290147270,"[실력&amp;소통] 좋은 브금에서 좋은 경기력이 나온다 플리맛집 ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,26,2025-12-22 08:16:28.0,"['피파4', 'FC온라인', '피파', '축구']",2025-12-22T01:50:17Z,soop,00040070
290148276,"오늘 일곱시에 갑니다!   #134  [FC온라인,피파]",aaa110011,U은재♡,21,2025-12-22 09:59:49.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-12-22T01:50:17Z,soop,00040070
290146562,완성인가드뎌 녹222 스케줄항시! 올인원받아보세요! ) FC.피파,iceq1004,녹스김성훈,18,2025-12-22 06:07:05.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-12-22T01:50:17Z,soop,00040070
290108632,[48시간노방종][노방종골룰렛8일차] 아침11시까지 골깝니다 쉴드오빵이들 계실까요?  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,16,2025-12-20 19:30:34.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-22T01:50:17Z,soop,00040070
290147948,안녕하세요. 칸 이예~ 입니다. 한국 FC온라인 팬 여러분 반갑다.,kowook0515,빅코비,13,2025-12-22 09:30:36.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-12-22T01:50:17Z,soop,00040070
290125290,FC온라인 김부장 일오브더피!!무료팀평(의리즐찾)벌칙룰렛맛집!!,jun381292,일피,12,2025-12-21 13:10:15.0,[],2025-12-22T01:50:17Z,soop,00040070
290145606,키보드슈챔 공경인가요 고통인가요 피파온라인4 fc온라인,yechan79,흑호*,12,2025-12-22 03:00:31.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-12-22T01:50:17Z,soop,00040070
290138776,전슈챌[골룰렛 약24일] 3200조 리버풀  맞즐환영,qkrwlstjq0,아킨펜와.,9,2025-12-21 21:06:58.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-22T01:50:17Z,soop,00040070
290147240,다시 주제프 ㄱㄱ  :: 키퍼 500개로 붙을떄까지!!,wktjd1481,ZzinTao,5,2025-12-22 08:11:39.0,"['fc온라인', '백금', '강화', '골키퍼', '직강']",2025-12-22T01:50:17Z,soop,00040070
290148768,엪온(피파4)노을,dlwndud146,하나뿐인노을,2,2025-12-22 10:44:11.0,"['피파4', '패키지', '스쿼드1타', '강화장사']",2025-12-22T01:50:17Z,soop,00040070
290148744,fc온라인 앞주먹(사무용 의자에서 게이밍 의자사기 프로젝트),npyc1393,앞주먹,2,2025-12-22 10:41:46.0,[],2025-12-22T01:50:17Z,soop,00040070
290147832,피파,jfkll11,서른즈음에v,0,2025-12-22 09:16:53.0,[],2025-12-22T01:50:17Z,soop,00040070
