broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290150000,[생]Ofel 가성비 TOP 10 평가,xjxj4040,T1강준호_,241,2025-12-22 12:26:46.0,"['피파4', 'FC온라인', 'T1']",2025-12-22T07:33:51Z,soop,00040070
290150994,휴.. 안녕하세요 피파4,ckgusdn228,차현우우,60,2025-12-22 13:41:02.0,"['피파온라인4', 'FC온라인']",2025-12-22T07:33:51Z,soop,00040070
290152910,"칭찬하면서 공식경기 즐기기  스케줄 잘함(스메,팀리뷰,팀평,빠칭코)  피파4.",ppooiiuumm,유태봉.,20,2025-12-22 15:31:42.0,[],2025-12-22T07:33:51Z,soop,00040070
290138776,전슈챌남캠[골룰렛 약24일] 공굴리기게임... 맞즐환영,qkrwlstjq0,아킨펜와.,16,2025-12-21 21:06:58.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-22T07:33:51Z,soop,00040070
290151450,볼타 하실분 구합니다 / 추천즐찾 무료팀평 / FC온라인 피파4,daamee2,언성히어로.,15,2025-12-22 14:08:39.0,['피파4'],2025-12-22T07:33:51Z,soop,00040070
290150780,[현 62등]잠시 피드백 타임/무료팀평/팀 리뷰/관피/모든 스케줄 환영합니다!!,kimjeric0,민식이냐.,13,2025-12-22 13:25:20.0,[],2025-12-22T07:33:51Z,soop,00040070
290146628,잔잔 피파,peter1009,이두식,12,2025-12-22 06:29:52.0,"['리그오브레전드', '배틀그라운드', 'FC온라인', '배그']",2025-12-22T07:33:51Z,soop,00040070
290147948,골룰렛 +500/-500 반반 룰렛으로 10층 갔다... 9층 가보자..,kowook0515,빅코비,10,2025-12-22 09:30:36.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-12-22T07:33:51Z,soop,00040070
290153398,🥔 피파는 처음 인지라; 어찌하죠?  피파온라인🥔 #훈수환영,qpqp7080,감자랑=D,8,2025-12-22 16:00:45.0,"['하트랑', '배틀그라운드', '버츄얼', '마인크래프트', '감자랑']",2025-12-22T07:33:51Z,soop,00040070
290152462,피파4 대낙 별풍7애드5/10분접속/90시간/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,7,2025-12-22 15:06:51.0,"['피파4', 'FC온라인', '대낙', 'PC방', '피시방']",2025-12-22T07:33:51Z,soop,00040070
290153550,"[3500조 첼시 현역] 인천으로 이주햇습니다,, 가난한 삶 6700원으로 10일 나기 라면먹방 팀평 무료이벤뚜^~^",magic0827,동작소,6,2025-12-22 16:07:40.0,"['첼시', '팀평', '룰렛', '시참', '팀리뷰']",2025-12-22T07:33:51Z,soop,00040070
290152938,"[키보드슈챔찍먹,감독모드슈챔] 팀평,스쿼드환영 /fc온라인,피파",als2956,만싸,6,2025-12-22 15:34:11.0,"['피파온라인', 'fc온라인']",2025-12-22T07:33:51Z,soop,00040070
290151258,오늘은 3시에 수업이 있습니다. 맞즐 쪽지 맞방 합니다.,ndwthomas,킴위,5,2025-12-22 13:58:39.0,"['wwe', '종합게임', 'fc온라인']",2025-12-22T07:33:51Z,soop,00040070
290150450,[슈챌]51일차 ''다''가능한 포메이션 찾았습니다 팀평 맛있게 하는 집! 피파4,nrsef6861,정반장,4,2025-12-22 13:00:53.0,"['피파', 'fc온라인', '피파온라인', '피파4', '피파온라인4']",2025-12-22T07:33:51Z,soop,00040070
290149558,"피파4 대낙 별풍/애드5 10분접속15 하패19 애드벌룬환영 이벤트,상품구매 간단스케줄가능",mnmn0170,fc온라인대낙,4,2025-12-22 11:54:05.0,"['pc방', '피파', '이벤트', '대낙', '강화']",2025-12-22T07:33:51Z,soop,00040070
290152876,챔스가 말아주는 슈챔 팀 리빌딩 피드백,yohanzzi,김두식_,4,2025-12-22 15:30:15.0,"['신입', '롤', '피파', '캠방']",2025-12-22T07:33:51Z,soop,00040070
290153564,하,ceothco,깅도비,3,2025-12-22 16:08:45.0,"['신입', 'FC온라인', '시참']",2025-12-22T07:33:51Z,soop,00040070
290153854,비제이끼리 맞즐합니다!!] (맞즐 중복X) (맞방 환영) 방붙도환영 (게임합니다),tla1901,전설♥,3,2025-12-22 16:25:28.0,"['엘소드', 'FC온라인', '즐겜러', '서든어택', '갓모드']",2025-12-22T07:33:51Z,soop,00040070
290152354,BJ영지니 방송입니다,zkvl4024,BJ영지니,3,2025-12-22 15:01:43.0,"['강화', 'fc온라인', '두치와뿌꾸', '소통']",2025-12-22T07:33:51Z,soop,00040070
290153888,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사! 방송국 참조",pronolbo,잘돼장,3,2025-12-22 16:26:41.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-12-22T07:33:51Z,soop,00040070
290152804,"룰렛, 매운맛 팀평 o 스케줄 환영 찐텐으로 해드립니다 피파4",todald12,새아미,3,2025-12-22 15:25:54.0,"['피파온라인4', 'FC온라인']",2025-12-22T07:33:51Z,soop,00040070
290153214,피파 방송 무료 팀평 시참 무료 팀짜드려요.잔잔한 노래들어요,gomdori34,곰돌이베어,2,2025-12-22 15:51:43.0,[],2025-12-22T07:33:51Z,soop,00040070
290151548,강의 받고 옴 패드 프로 탈출 시참 팀평 다 가능,ppbglc,FC프딱이,2,2025-12-22 14:13:37.0,"['피파', 'FC온라인', '피파온라인', '피파온라인4', '축구']",2025-12-22T07:33:51Z,soop,00040070
290153442,(FC온라인)맞추즐방팬(맞즐쪽지x)(시참#강화#빠칭코#패키지#스쿼드#팀평#팀리뷰#스케줄환영!!),thsdudtjq0,*PlanB피파*,2,2025-12-22 16:02:24.0,"['FC온라인', '일반전', '경쟁전', '카배']",2025-12-22T07:33:51Z,soop,00040070
290152086,저 포기 하겠습니다.,weer2016,채수호.,2,2025-12-22 14:47:40.0,"['fc온라인', '롤', '배그', '종겜']",2025-12-22T07:33:51Z,soop,00040070
290148764,안녕하세요,answkdtjr,둠둠팍,2,2025-12-22 10:43:35.0,[],2025-12-22T07:33:51Z,soop,00040070
290151380,일하러가기전 감모를 켜두는나..★#맞즐,hsw379393,soop_상왕,1,2025-12-22 14:04:12.0,"['피파', '두치와뿌꾸', '믹슈', '방배우', '유봉훈']",2025-12-22T07:33:51Z,soop,00040070
