broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287804384,본캐 벤제마 밀리탕 영입 ㅎㅎ  [감컴] 피파4,galsa,두치와뿌꾸,3299,2025-09-25 09:32:09.0,"['피파', 'FC온라인', '축구', '드롭스']",2025-09-25T14:22:28Z,soop,00040070
287820874,"팀리뷰 스케줄 받습니다 공식경기용 스쿼드메이킹 , 팀평가  fc온라인 피파4",liyhs4689,제독신,105,2025-09-25 21:06:48.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-09-25T14:22:28Z,soop,00040070
287821102,(리방) 시세질문/팀평/스쿼드 ㅈ되는 맛집 할인중.  빅윈 피파4 피파4,dstv,빅윈,79,2025-09-25 21:12:28.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-09-25T14:22:28Z,soop,00040070
287821782,신규열쇠 10만배 밑으로 뜨질 않네요 스케줄 받습니다!!! 피파4,we9626,김찌롱.,73,2025-09-25 21:28:30.0,"['피파4', '항상', '감사합니다', '김찌롱']",2025-09-25T14:22:28Z,soop,00040070
287823372,[생]피파4 본캐 폭풍현질후 인생강화 갑니다 후....손떨리네요 금카난다리직진 스케줄 받습니다,seowon1102,구떽,63,2025-09-25 22:06:25.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-09-25T14:22:28Z,soop,00040070
287818018,토츠 살라 영입 완 @_@ 새 시즌 슈챔 갑니다 FC온라인 피파4,bxw0pal0,걍하리_,63,2025-09-25 20:02:49.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-09-25T14:22:28Z,soop,00040070
287821606,열쇠60개 장인등장// 스케줄 받습니다 맛도리~ ,rudtlr94,-피파태연,60,2025-09-25 21:23:40.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-09-25T14:22:28Z,soop,00040070
287824180,ws베이직상자 원코인의 기적. 꼴등 만원캐시 ㄱㄱ. 빡컴/리버풀팬 155일차[FC온라인 피파4],tlgus9801,금강신,47,2025-09-25 22:29:15.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-09-25T14:22:28Z,soop,00040070
287818510,[스케줄ON]2500조 본캐 팀갈 ㄱㄱ! FC온라인 피파4 한승엽,imyooi,해설한승엽,47,2025-09-25 20:12:53.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-09-25T14:22:28Z,soop,00040070
287824804,공경 시즌 끝난 기념 1등찍으러 갈게요 fc온라인 피파4,kanggo02,DRXChan,41,2025-09-25 22:48:28.0,[],2025-09-25T14:22:28Z,soop,00040070
287818046,오랜만에 피가다합니다     ,heesunn,S2써니,37,2025-09-25 20:03:09.0,"['피파4', '피파여캠', '써니', '신입여캠', '두치와뿌꾸']",2025-09-25T14:22:28Z,soop,00040070
287815062,본캐 X됬다.. 스케줄 받아용! 스쿼드 팀평 팀리뷰 인강 1타강사 피파4 ,hunyhyeong,훈이형,35,2025-09-25 18:58:21.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-09-25T14:22:28Z,soop,00040070
287817858,[골룰렛11일차] 뜨뜻한 국밥 먹방!! 레츠기릿!  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,30,2025-09-25 20:01:12.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-25T14:22:28Z,soop,00040070
287822936,새시즌 출발 ㄲㄲㄲㄲ,bug204,키리콩_,29,2025-09-25 21:59:08.0,"['피파4', 'FC온라인', '피파']",2025-09-25T14:22:28Z,soop,00040070
287815378,[신입 212일] 9시 운명의 시청자내전!!! 과연 오늘의 우승은?,lookinng,슈떼이,29,2025-09-25 19:01:54.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-09-25T14:22:28Z,soop,00040070
287820090,[시참 해설방] 가장 강한 시청자는 누구? / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,27,2025-09-25 20:54:48.0,['fc온라인'],2025-09-25T14:22:28Z,soop,00040070
287818568,스케줄하기 쫀하루 FC온라인:피파4,lalapin,라거머핀,27,2025-09-25 20:14:13.0,"['두치와뿌꾸', 'FC24', '피파4', 'FC온라인', '마병대']",2025-09-25T14:22:28Z,soop,00040070
287820480,피파 드가장 ⚽ 시청자 즉석 내전,hamseo97,퐁희,23,2025-09-25 21:00:26.0,"['버추얼', '피파', '룰렛']",2025-09-25T14:22:28Z,soop,00040070
287807968,[생][슈챔] 대박나고 싶은사람 부담없이 들어오세요. 정성스럽게 대환영! 피파4 fc온라인,minsayong,도파민사용,21,2025-09-25 13:59:59.0,"['패키지', '강화', '시참', '팀평']",2025-09-25T14:22:28Z,soop,00040070
287810376,슈챔 찍고 팀갈하기 [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,20,2025-09-25 16:06:09.0,"['피파온라인4', '혁나브리', 'FC온라인', '피파4']",2025-09-25T14:22:28Z,soop,00040070
287824868,[키보드슈챔] 먼지 하나에도 감사할줄 아는 사람.    팀평=추천&amp;즐찾   피파4 FC온라인,fnel1225,바디,18,2025-09-25 22:50:26.0,[],2025-09-25T14:22:28Z,soop,00040070
287811386,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,18,2025-09-25 16:58:06.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-09-25T14:22:28Z,soop,00040070
287817974,인생.마지막.현질. ... 할까ㅎㅎ 피파4 FC온라인,hehe9257,희윤94,18,2025-09-25 20:02:23.0,"['FC온라인', '피파', 'vlvk']",2025-09-25T14:22:28Z,soop,00040070
287809156,"2454골 D-2 800일!!  유튜브 구독 이벤트중!!  시참,팀평,팀리뷰 환영",dksthgus0601,로즈마리♥,17,2025-09-25 14:59:33.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-09-25T14:22:28Z,soop,00040070
287820010,공경 판다비 챌3부 도전! 인데 왜이리 어렵다냐;;;  ❤피파4 FC온라인❤,nlsb9718,판다비♥,16,2025-09-25 20:52:34.0,"['FC온라인', '두치와뿌꾸', '맨시티']",2025-09-25T14:22:28Z,soop,00040070
287825182,오전 생방 이어서 시세 초토화 + 본캐 드디어 팀 갈 피파4,gamebanker,게임하는뱅커,16,2025-09-25 23:01:30.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-09-25T14:22:28Z,soop,00040070
287824200,손은 노완치 오늘밥은 완치해보자고~ ❗팀평무료맛집! 키보드 챔스👍fc온라인 피파4  ,tmz0857,이게모종.,16,2025-09-25 22:29:42.0,"['신입', '피파', 'FC온라인', '말키', '마빡']",2025-09-25T14:22:28Z,soop,00040070
287816110,🔴[키보드 챔스] 스케줄 GOAT 팀평＆팀리뷰＆스쿼드!! 피파4 FC온라인!!!,rkddpgnst01,깡힛뜨,15,2025-09-25 19:21:27.0,"['피파4', 'FC온라인4', '피파', '신입', '팀평']",2025-09-25T14:22:28Z,soop,00040070
287822086,"역대급체감ㅋㅋ 감모가미래다. 팀평,스메 스케줄환영",als2956,만싸,14,2025-09-25 21:36:34.0,"['fc온라인', '피파']",2025-09-25T14:22:28Z,soop,00040070
