broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287804384,점검 종료!!!! 신규시즌 즐라탄 이니에스타 토티 등장ㅋㅋㅋㅋㅋㅋㅋㅋ [감컴] 피파4,galsa,두치와뿌꾸,7056,2025-09-25 09:32:09.0,"['피파', 'FC온라인', '축구', '드롭스']",2025-09-25T07:21:38Z,soop,00040070
287807368,나만의 미니 간담회 FC 온라인 이대로 괜찮은가. 피파4,6650junghun,유봉훈,517,2025-09-25 13:23:36.0,[],2025-09-25T07:21:38Z,soop,00040070
287806912,열쇠60개 싹다 몸빵개봉!!!!!!! 확률검증 FC온라인 피파4 마빡,vbvb1230,마빡,123,2025-09-25 12:54:12.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-09-25T07:21:38Z,soop,00040070
287808726,로드x구떽x말키 신규 패키지 1000만원 현질 갑니다!! 피파4,austin09,말키.,46,2025-09-25 14:39:39.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-09-25T07:21:38Z,soop,00040070
287805868,"토츠9카팩떴다ㅅㅂ 스케줄""대""환영 FC온라인 피파4",wkdehdgnl369,정봉구,42,2025-09-25 11:35:16.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-09-25T07:21:38Z,soop,00040070
287810464,"ㄹㅇ급생방 시세 장난X 진짜 ㅈ댐, 변수터졌다 시세분석 다시보기X 빅윈 피파4",dstv,빅윈,39,2025-09-25 16:11:12.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-09-25T07:21:38Z,soop,00040070
287808612,본캐 ㅅㅂ같네 다팔고 금카인생강화한다 스케줄받습니다! 피파4,evertime,김우다.,27,2025-09-25 14:33:19.0,"['피파', '두치와뿌꾸', 'fc온라인', '빅윈', '이상호']",2025-09-25T07:21:38Z,soop,00040070
287807534,"[실력/소통방송] 전시즌 98위마감 슈챔오픈런 가쟈잇~!  ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,16,2025-09-25 13:34:50.0,"['피파4', 'FC온라인', '피파', '축구']",2025-09-25T07:21:38Z,soop,00040070
287809074,비ㅇ신 릴 작별&amp;새 팀 구상 및 노가리/스케줄 사랑합니다!!,kimjeric0,민식이냐.,16,2025-09-25 14:56:34.0,[],2025-09-25T07:21:38Z,soop,00040070
287808518,"있데이트~   #73 [FC온라인, 피파]      ",aaa110011,U은재♡,15,2025-09-25 14:29:22.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-09-25T07:21:38Z,soop,00040070
287807968,[생][슈챔] 대박나고 싶은사람 부담없이 들어오세요. 정성스럽게 대환영! 피파4 fc온라인,minsayong,도파민사용,15,2025-09-25 13:59:59.0,"['패키지', '강화', '시참', '팀평']",2025-09-25T07:21:38Z,soop,00040070
287807830,"(생) 반갑습니다!! 점검종료!!! 강화로 1000조찍기(현재 400조)강화 소통bj 강화매물추천,시세예측,팀평,열쇠스케쥴 다받습니다~",kgkalstmd119,핑크김치,13,2025-09-25 13:52:48.0,"['피파4', '피파', 'fc온라인', '축구']",2025-09-25T07:21:38Z,soop,00040070
