broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287804384,신상 크로스 써봅니다 즐라탄 이니에스타 뜨신분 찾습니다 [감컴] 피파4,galsa,두치와뿌꾸,5518,2025-09-25 09:32:09.0,"['피파', 'FC온라인', '축구', '드롭스']",2025-09-25T08:29:19Z,soop,00040070
287807368,나만의 미니 간담회 FC 온라인 이대로 괜찮은가. 피파4,6650junghun,유봉훈,487,2025-09-25 13:23:36.0,[],2025-09-25T08:29:19Z,soop,00040070
287806912,천만원폭풍현질갑니다!!!! 50포인트개봉갑니다!!!! 도토리도개봉갑니다 확률검증 FC온라인 피파4 마빡,vbvb1230,마빡,173,2025-09-25 12:54:12.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-09-25T08:29:19Z,soop,00040070
287810464,ㄹㅇ급생방 매수턴 매물리스트+무한 패키지 개봉 다시보기X 빅윈 피파4,dstv,빅윈,101,2025-09-25 16:11:12.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-09-25T08:29:19Z,soop,00040070
287808612,열받는다 100만원 빠칭코 폭풍현질갑니다 스케줄받습니다! 피파4,evertime,김우다.,29,2025-09-25 14:33:19.0,"['피파', '두치와뿌꾸', 'fc온라인', '빅윈', '이상호']",2025-09-25T08:29:19Z,soop,00040070
287807968,[생][슈챔] 대박나고 싶은사람 부담없이 들어오세요. 정성스럽게 대환영! 피파4 fc온라인,minsayong,도파민사용,22,2025-09-25 13:59:59.0,"['패키지', '강화', '시참', '팀평']",2025-09-25T08:29:19Z,soop,00040070
287807534,"[실력/소통방송] 전시즌 98위마감 슈챔오픈런 가쟈잇~!  ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,19,2025-09-25 13:34:50.0,"['피파4', 'FC온라인', '피파', '축구']",2025-09-25T08:29:19Z,soop,00040070
287811862,으네임당,seh0305,으-네,19,2025-09-25 17:15:34.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-09-25T08:29:19Z,soop,00040070
287809074,비ㅇ신 릴 작별&amp;새 팀 구상 및 노가리/스케줄 사랑합니다!!,kimjeric0,민식이냐.,17,2025-09-25 14:56:34.0,[],2025-09-25T08:29:19Z,soop,00040070
287808518,"있데이트~   #73 [FC온라인, 피파]      ",aaa110011,U은재♡,16,2025-09-25 14:29:22.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-09-25T08:29:19Z,soop,00040070
287807830,"(생) 반갑습니다!! 점검종료!!! 강화로 1000조찍기(현재 400조)강화 소통bj 강화매물추천,시세예측,팀평,열쇠스케쥴 다받습니다~",kgkalstmd119,핑크김치,13,2025-09-25 13:52:48.0,"['피파4', '피파', 'fc온라인', '축구']",2025-09-25T08:29:19Z,soop,00040070
287809156,"2569골 유튜브 구독 이벤트중!! 시참,팀평,팀리뷰 환영",dksthgus0601,로즈마리♥,11,2025-09-25 14:59:33.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-09-25T08:29:19Z,soop,00040070
287809186,[골룰렛] 키보드챔스가 말아주는 무료팀평 + 팀리뷰 맛집입니다~,dmz4321,RRR37,11,2025-09-25 15:00:22.0,"['RRR37', '피파4', 'FC온라인', '무료팀평', '두치와뿌꾸']",2025-09-25T08:29:19Z,soop,00040070
287800880,"피파 개고수 되겠습니다. 오늘의 게스트: [썩통, 피파하는욱이]",kowook0515,빅코비,10,2025-09-25 00:53:20.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-09-25T08:29:19Z,soop,00040070
287811386,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,9,2025-09-25 16:58:06.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-09-25T08:29:19Z,soop,00040070
287808856,즐찾팀평 점검끝 공경달리기 라쓰고 FC온라인 피파4,yohanzzi,김두식_,8,2025-09-25 14:47:21.0,"['신입', '롤', '피파', '캠방']",2025-09-25T08:29:19Z,soop,00040070
287807382,"역대급체감에 감모로 도망. / 팀평,스메 스케줄환영",als2956,만싸,8,2025-09-25 13:24:31.0,"['fc온라인', '피파']",2025-09-25T08:29:19Z,soop,00040070
287811206,내전 연습 겸 공경 대낙5 10접15,islee4955,민수시치,8,2025-09-25 16:50:07.0,[],2025-09-25T08:29:19Z,soop,00040070
